馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レインボーラヴラヴ,2,7.1,2.2,3.3,1800,1,1,5,448,-6,54.0,8,94.8,16,2,54,4,3,3,35.5,454,+8,0.5,17,109.7,18,6,5,5,34.8,446,-2,2.0,2,108.1,18,4,8,8,33.6,448,+4,0.1,2,111.2,5,1,33.0,444,0,0.1,6,107.2,10,35.9,444,+4,0.2
ミラクルラヴィ,4,10.1,1.9,2.9,1800,1,2,1,476,-2,55.0,5,108.3,16,15,55,11,11,11,34.4,478,-2,0.2,7,118.5,10,7,4,4,41.7,480,0,1.9,6,122.2,18,9,2,2,36.9,480,-2,0.9,15,121.5,12,2,35.7,482,-6,1.3,7,119.4,2,35.0,488,+4,0.6
マラムデール,5,11.8,2.6,4.1,1800,2,3,4,438,+2,54.0,7,95.2,16,9,54,13,12,0,35.3,436,+4,0.8,8,96.8,11,11,6,6,34.4,432,0,0.8,9,81.4,18,2,13,13,34.4,432,-4,0.5,4,68.7,16,7,34.5,436,-2,0.4,3,69.9,2,34.0,438,+10,0.6
キボウダクリチャン,11,185.8,29.2,49.4,1800,2,4,0,462,-4,52.0,9,121.6,10,8,52,2,2,4,35.3,466,+2,1.1,14,68.7,18,4,16,16,34.0,464,+4,1.0,7,70.2,16,11,12,11,34.7,460,0,0.7,13,69.4,12,16,34.0,460,+2,0.8,13,73.2,11,36.5,458,0,1.9
ユアメモリー,13,38.8,8.7,14.4,1800,3,5,26,448,+28,54.0,10,90.1,14,10,52,4,4,5,36.6,420,-4,1.1,12,96.0,12,7,1,1,37.1,424,-4,2.5,8,120.3,9,1,1,1,37.5,428,+4,1.8,1,108.8,13,2,36.5,424,-2,-0.1,5,123.5,2,35.9,426,-6,0.5
コスモメリー,3,6.9,1.7,2.6,1800,3,6,1,438,-8,54.0,3,108.3,16,14,54,4,5,5,34.8,446,+14,0.2,4,122.5,16,5,3,2,34.9,432,+6,0.3,4,109.6,16,11,3,2,34.6,426,-8,0.6,1,121.2,7,9,35.6,434,+8,-0.3,5,121.1,3,36.1,426,-2,0.4
ミスネバー,16,262.5,51.7,87.5,1800,4,7,1,482,-2,53.0,14,60.1,14,8,55,8,11,0,36.6,484,+6,1.9,8,86.6,16,5,2,2,38.7,478,-2,0.9,14,70.9,16,14,2,3,36.6,480,0,1.2,18,95.8,5,1,37.2,480,0,2.5,13,61.5,3,38.1,480,+2,2.9
ウメ,15,137.2,21.7,36.6,1800,4,8,1,450,+2,54.0,16,109.2,16,1,54,13,12,11,35.3,448,-8,1.1,10,108.0,18,15,11,11,36.0,456,+6,1.4,14,109.7,14,14,13,13,34.5,450,+8,1.4,6,107.1,2,16,34.7,442,-2,0.5,13,149.6,3,35.5,444,+8,1.3
センセーション,9,3.5,1.2,1.4,1800,5,9,1,468,-8,54.0,4,108.3,16,16,54,7,7,7,34.6,476,-2,0.2,4,109.2,14,12,3,3,35.7,478,0,0.2,3,107.3,16,1,7,7,34.8,478,0,0.3,3,121.5,6,2,34.9,478,-6,0.0,1,114.0,4,38.2,484,+12,-0.1
ニシノチャステティ,10,30.8,5.1,8.4,1800,5,10,9,448,-6,54.0,10,124.0,18,11,54,16,16,16,35.5,454,+12,0.8,1,121.2,18,3,13,13,35.6,442,-8,-0.3,7,124.2,16,16,5,5,37.1,450,+2,0.9,2,121.7,8,10,36.5,448,-4,1.1,4,122.4,9,36.2,452,+4,0.1
ビレッジソング,12,23.6,6.6,10.9,1800,6,11,23,428,-6,51.0,4,121.6,16,16,49,3,3,3,37.7,434,0,0.7,9,121.1,12,10,2,2,36.2,434,+12,0.7,1,122.3,16,10,2,2,36.9,422,0,-0.1,8,70.9,16,16,34.9,422,-2,0.8,12,111.6,3,37.2,424,0,1.5
オベーション,7,26.1,5.3,8.6,1800,6,12,2,444,-4,54.0,8,85.9,14,10,51,9,8,0,37.8,448,+4,1.4,8,95.3,16,5,8,9,35.6,444,+18,0.9,4,93.7,9,3,3,3,34.5,426,+6,0.2,8,82.3,10,10,35.2,420,-8,0.7,11,83.5,3,35.5,428,0,1.5
イーグルアモン,14,217.1,26.5,44.9,1800,7,13,1,452,0,53.0,10,68.5,18,17,53,10,12,0,34.6,452,0,0.8,11,87.5,16,15,2,2,38.3,452,0,1.4,9,69.9,14,1,6,6,35.3,452,+8,0.8,12,70.3,6,14,34.5,444,+2,0.6,1,70.4,11,35.5,442,-8,-0.3
ベッラレジーナ,6,3.4,1.7,2.5,1800,7,14,9,440,+12,54.0,15,124.2,18,3,54,2,2,2,36.8,428,+10,1.0,10,147.0,18,1,16,17,34.8,418,-6,1.2,2,107.5,16,5,7,8,33.5,424,-2,0.2,1,110.6,1,5,34.6,426,+8,-0.3,5,110.5,8,36.9,418,-8,0.5
ヴィオラーネ,8,30.7,5.3,8.8,1800,8,15,9,470,+6,55.0,16,88.3,16,9,55,5,6,0,38.7,464,0,2.2,8,82.1,18,17,18,17,33.3,464,0,0.5,5,107.5,15,16,10,10,34.5,464,+4,0.3,11,119.7,10,11,34.9,460,-4,0.9,13,110.8,6,37.6,464,+8,1.4
フェイトカラー,1,51.8,9.8,16.3,1800,8,16,1,516,-6,54.0,15,108.0,16,10,54,5,5,5,40.6,522,+20,2.7,9,69.4,16,7,8,8,35.0,502,-6,0.5,8,82.1,18,11,7,7,35.1,508,+22,0.6,12,81.8,17,8,35.7,486,+2,1.9,12,82.9,14,36.6,484,-2,1.3
