馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムオタカラ,5,19.2,3.3,18.5,1200,1,1,5,448,-14,54.0,7,87.0,15,9,54,12,10,0,38.2,462,+44,2.3,12,91.0,12,8,9,9,40.2,418,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウコーラル,16,227.9,34.8,221.2,1200,1,2,3,404,-5,54.0,7,89.6,10,1,54,8,8,8,38.5,409,+5,3.8,11,76.5,12,6,11,11,38.6,404,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルトクビクトリー,4,8.9,1.5,7.1,1200,2,3,2,452,-2,51.0,4,71.8,15,13,51,6,6,0,37.6,454,0,0.7,5,73.3,15,6,7,7,38.1,454,-4,0.8,11,74.7,16,1,12,13,37.3,458,-2,1.6,8,73.7,10,5,37.4,460,+2,0.8,4,74.0,9,37.6,458,-4,0.7
レッドアナベル,12,50.1,6.5,39.2,1200,2,4,11,438,-12,51.0,9,74.7,15,3,54,9,9,0,38.4,450,+4,1.7,11,72.4,18,3,16,15,36.4,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナークエンジェル,3,28.6,2.8,15.3,1200,3,5,2,444,+8,54.0,4,72.6,16,9,54,4,4,0,37.4,436,+4,1.0,12,110.5,18,15,8,9,35.4,432,+10,1.2,12,72.5,18,15,8,8,37.1,422,-5,1.3,2,88.3,7,3,38.3,427,-1,0.2,7,97.1,14,37.3,428,+6,1.1
ダンツストーン,13,71.8,6.0,35.7,1200,3,6,5,450,-12,54.0,11,116.4,16,2,54,11,11,11,39.5,462,+2,2.3,10,75.0,16,5,7,6,38.5,460,+12,1.6,6,83.1,14,9,9,9,35.3,448,+4,1.0,7,88.5,8,14,38.8,444,0,2.2,10,70.6,11,34.7,444,0,0.9
ヤマニンプチローブ,15,408.9,35.6,225.9,1200,4,7,10,436,+12,54.0,15,75.7,16,7,54,12,14,0,38.4,424,-4,2.5,11,73.7,16,10,12,8,37.3,428,0,1.9,9,70.3,18,15,12,8,34.7,428,-8,0.8,16,84.3,1,1,37.4,436,0,2.0,0,0,0,0,0,0,0
クラウンラフィナ,9,175.4,13.9,87.0,1200,4,8,3,460,+2,54.0,10,74.5,16,3,54,15,15,0,37.7,458,+4,1.5,14,74.2,16,11,2,2,40.4,454,-2,2.3,14,72.8,18,9,16,16,35.6,456,0,1.6,12,82.7,10,3,36.9,456,0,1.5,0,0,0,0,0,0,0
アンフィシアター,10,163.5,14.8,92.2,1200,5,9,7,440,-6,51.0,11,86.3,16,3,54,11,10,0,39.1,446,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲスワット,11,270.3,30.3,192.0,1200,5,10,4,458,-2,54.0,13,74.6,16,7,54,10,10,0,38.0,460,-2,1.6,0,0,0,0,0,0,0,0,0,0,15,122.0,16,3,16,16,41.3,462,0,6.1,13,76.6,9,14,38.6,462,0,3.7,0,0,0,0,0,0,0
ボルテックスセドナ,8,34.8,3.1,17.1,1200,6,11,2,462,-6,54.0,5,72.6,16,10,54,8,10,0,37.1,468,-10,1.0,12,74.9,16,7,15,13,37.0,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローバルスター,6,93.3,11.5,71.6,1200,6,12,2,422,+6,54.0,8,72.8,16,14,52,13,13,0,36.5,416,+2,1.2,14,76.1,16,10,15,12,38.3,414,0,2.0,9,74.9,16,12,10,10,37.6,414,-2,1.7,13,74.4,16,14,37.4,416,0,1.5,7,74.8,4,38.0,416,0,2.3
シゲルゴホウサイ,7,12.5,1.7,8.5,1200,7,13,4,406,0,54.0,10,74.2,16,10,54,1,1,0,38.9,406,-8,1.2,4,72.1,16,7,1,1,36.6,414,+10,0.2,2,73.2,16,14,3,2,37.1,404,-2,0.1,4,73.7,1,7,36.6,406,+4,0.5,8,88.5,3,38.9,402,0,2.3
グラッブユアコート,1,1.2,1.0,1.1,1200,7,14,2,458,+8,54.0,2,71.7,16,5,54,1,1,0,36.9,450,0,0.1,2,72.0,16,9,6,4,36.1,450,-10,0.1,3,86.3,16,9,2,3,37.2,460,-10,0.3,3,86.2,5,1,39.1,470,0,0.5,0,0,0,0,0,0,0
セングウ,2,11.9,1.5,6.9,1200,8,15,2,450,+2,53.0,7,73.1,16,14,52,2,3,0,37.3,448,+8,0.4,4,73.2,16,12,3,3,37.0,440,-4,0.3,3,73.9,16,2,5,4,37.6,444,-4,0.5,2,72.9,12,6,37.0,448,+2,1.3,13,69.9,12,35.5,446,-12,1.5
カネトシハートフル,14,89.7,8.6,52.6,1200,8,16,12,394,-6,54.0,8,74.5,16,11,54,13,11,0,37.0,400,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
