馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シゲルケンシン,2,24.6,4.4,7.2,0,1,1400,1,0,0,0,1,1,2,468,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.8,1,0,0,0,16,14,3,54,13,12,0,0,38.1,468,-6,0.7,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,87.3,1,0,0,0,14,9,3,55,10,7,0,0,38.0,474,-2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.2,0,1,0,0,15,10,3,55,12,12,0,0,37.6,476,0,0.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.2,0,0,1,0,15,13,3,55,13,11,0,0,37.6,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックイレブン,1,17.3,3.0,4.7,0,1,1400,1,0,0,0,2,2,4,428,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.6,1,0,0,0,15,3,3,56,3,4,0,0,38.1,432,0,0.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.8,1,0,0,0,16,2,3,56,3,4,0,0,38.6,432,0,0.6,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.5,0,1,0,0,10,10,3,56,3,3,0,0,35.0,432,+2,0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.1,0,1,0,0,15,10,3,56,6,6,0,0,37.5,430,0,0.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.6,1,0,0,0,16,4,3,56,6,8,0,0,37.1,430,0,1.1
キサキタ,7,31.8,5.9,9.9,0,1,1400,1,0,0,0,2,3,2,548,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.4,1,0,0,0,16,1,3,56,4,7,0,0,37.9,544,-2,0.7,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.5,0,1,0,0,14,5,3,56,2,2,0,0,39.1,546,+2,1.2,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,74.0,1,0,0,0,14,6,3,56,4,4,0,0,39.1,544,0,-0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.4,1,0,0,0,15,3,3,56,4,4,0,0,38.0,544,+20,0.3,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,112.9,1,0,0,0,13,9,3,54,6,5,6,13,42.4,524,-10,4.3
キョウエイカルラ,11,22.8,4.9,8.0,0,1,1400,1,0,0,0,3,4,11,456,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.4,0,1,0,0,15,14,3,54,2,2,0,0,36.7,460,-4,-0.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,87.2,1,0,0,0,16,8,3,54,2,2,0,0,38.7,464,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エターナルロブロイ,3,7.8,1.8,2.8,0,1,1400,1,0,0,0,3,5,6,492,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,87.0,1,0,0,0,16,5,3,56,5,4,0,0,38.6,490,-10,0.8,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.3,0,0,1,0,15,11,3,56,8,6,0,0,36.9,500,-4,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.4,0,1,0,0,16,7,3,56,12,12,0,0,36.6,504,+2,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,110.1,0,1,0,0,8,8,3,55,6,6,0,0,35.3,502,-2,1.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.1,1,0,0,0,15,15,3,55,2,1,0,0,37.4,504,0,-0.9
スナークサリー,9,79.5,13.7,23.3,0,1,1400,1,0,0,0,4,6,3,424,-8,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,74.2,0,1,0,0,16,8,3,52,2,2,0,0,38.0,432,+12,0.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,71.8,1,0,0,0,14,6,3,54,7,9,0,0,35.7,420,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモエポナ,5,4.7,1.7,2.4,0,1,1400,1,0,0,0,4,7,6,494,+14,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,84.8,1,0,0,0,16,12,3,54,2,2,0,0,37.6,480,-8,2.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.7,1,0,0,0,16,6,3,54,1,1,0,0,37.7,488,-6,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.4,1,0,0,0,16,16,3,54,1,1,0,0,37.4,494,+2,-0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,86.2,0,0,1,0,12,6,3,54,1,1,0,0,36.8,492,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツブラボー,6,11.6,1.9,2.9,0,1,1400,1,0,0,0,5,8,2,482,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.5,1,0,0,0,16,15,3,56,4,3,0,0,39.0,478,-4,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.6,1,0,0,0,15,5,3,54,3,4,0,0,38.0,482,+2,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.1,1,0,0,0,11,5,3,53,4,2,0,0,38.1,480,+2,0.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.4,1,0,0,0,16,8,3,53,1,1,0,0,40.0,478,+8,0.8,1,0,0,0,0,0,0,0,0,0,10,1,0,1800,112.0,1,0,0,0,14,1,3,54,8,7,8,6,38.6,470,0,1.5
アットエニタイム,14,288.9,65.4,111.6,0,1,1400,1,0,0,0,5,9,6,408,-11,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,90.3,1,0,0,0,13,1,3,53,1,2,2,0,40.6,419,-3,0.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.1,0,0,0,1,13,4,3,53,3,3,3,0,40.0,422,+4,0.2,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,84.9,1,0,0,0,16,9,3,54,12,13,0,0,35.4,418,-8,1.4,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,74.8,1,0,0,0,16,9,3,54,13,13,0,0,39.1,426,+4,2.6,0,0,0,0,0,0,0,0,0,0,4,0,1,1200,74.4,0,1,0,0,13,12,3,54,11,11,0,0,37.6,422,-4,0.5
スコッツブラフ,8,30.1,6.1,10.2,0,1,1400,1,0,0,0,6,10,8,478,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.6,0,0,1,0,15,1,3,56,3,3,0,0,37.6,476,0,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.6,0,1,0,0,16,8,3,56,2,2,0,0,37.7,476,0,-0.2,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.8,1,0,0,0,16,7,3,56,3,3,0,0,37.7,476,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
