馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーホウアレス,4,4.9,2.0,2.5,0,1,1700,1,0,0,0,1,1,8,470,0,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,105.9,1,0,0,0,16,8,4,53,11,11,4,4,37.7,470,+6,-0.9,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,106.2,1,0,0,0,16,11,4,56,8,8,5,5,37.8,464,+6,0.5,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,107.0,1,0,0,0,13,11,4,56,2,3,2,2,37.3,458,-2,-1.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,104.9,0,0,1,0,16,16,4,56,5,4,3,5,37.5,460,-4,1.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,86.3,1,0,0,0,16,14,4,56,10,8,0,0,37.6,464,+10,0.9
タマモスクワート,5,11.5,3.2,4.1,0,1,1700,1,0,0,0,1,2,2,490,-4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,104.1,0,0,0,1,16,12,5,55,5,5,3,3,37.5,494,-4,0.3,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,106.5,0,1,0,0,13,13,5,57,9,9,6,6,37.7,498,-4,0.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,116.1,1,0,0,0,16,5,5,54,10,10,13,11,39.9,502,0,1.5,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.0,1,0,0,0,15,10,5,57,4,5,8,8,40.2,502,+4,1.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,78.6,1,0,0,0,16,12,5,57,6,5,0,0,36.7,498,+14,1.5
レッドジール,12,23.6,6.8,9.1,0,1,1700,1,0,0,0,2,3,1,490,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.9,0,1,0,0,16,3,4,57,1,1,0,0,37.8,492,-2,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.9,0,0,1,0,16,12,4,57,3,2,0,0,36.6,494,-6,0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.1,0,1,0,0,16,6,4,57,1,1,0,0,37.7,500,+14,0.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,78.9,1,0,0,0,16,14,4,55,2,2,0,0,37.4,486,+2,0.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.6,1,0,0,0,16,12,4,55,3,2,0,0,39.3,484,+2,2.0
ディオスクロイ,7,8.8,2.3,2.9,0,1,1700,1,0,0,0,2,4,2,496,-4,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,113.4,0,0,0,1,15,10,6,57,2,2,2,2,36.5,500,-8,0.8,0,0,0,0,0,0,1,0,0,0,14,0,1,1700,105.6,0,0,1,0,16,3,6,57,9,8,12,13,38.4,508,+4,1.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,106.0,1,0,0,0,16,16,6,57,3,3,2,2,37.9,504,+8,0.1,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,105.4,1,0,0,0,15,15,6,57,5,6,2,3,37.3,496,+4,0.2,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,104.4,0,0,1,0,15,6,6,57,7,7,4,2,37.5,492,0,0.9
ヒラボクワイルド,1,4.3,1.7,2.0,0,1,1700,1,0,0,0,3,5,2,484,0,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,104.2,0,0,0,1,16,14,4,57,2,2,2,1,38.1,484,-8,-0.7,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,105.0,0,1,0,0,16,13,4,56,2,2,2,2,38.2,492,+10,0.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.7,1,0,0,0,15,9,4,56,8,9,7,6,37.6,482,+2,2.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.8,1,0,0,0,15,3,4,56,3,4,4,4,38.8,480,-8,-0.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,109.8,1,0,0,0,18,17,4,55,10,11,0,0,36.3,488,+16,1.2
タガノアッシュ,10,47.4,7.7,10.3,0,1,1700,1,0,0,0,3,6,5,464,-10,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1700,105.0,0,0,1,0,16,5,6,57,7,7,8,10,38.1,474,-2,0.6,0,0,0,0,0,0,1,0,0,0,4,0,1,1700,106.1,1,0,0,0,16,16,6,57,3,3,6,3,37.7,476,0,0.4,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,104.3,0,0,1,0,16,4,6,57,7,7,6,5,36.7,476,0,1.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.3,0,1,0,0,13,13,6,57,2,2,0,0,36.6,476,-4,0.2,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,113.1,1,0,0,0,16,16,6,57,11,11,8,10,37.2,480,+10,1.7
マッシヴエンペラー,6,50.1,9.3,12.5,0,1,1700,1,0,0,0,4,7,12,484,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,115.1,1,0,0,0,16,3,5,57,4,4,5,7,37.8,486,-2,0.6,0,0,0,0,0,0,1,0,0,0,4,0,1,1700,104.4,0,0,1,0,16,13,5,57,2,3,3,2,37.2,488,+2,1.1,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,106.4,1,0,0,0,15,14,5,57,4,3,2,2,38.8,486,0,-0.8,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.6,1,0,0,0,14,11,5,57,3,2,2,2,39.3,486,+6,0.1,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.0,1,0,0,0,16,1,5,57,2,2,2,2,38.5,480,+4,0.3
ナムラフューチャー,2,5.8,2.2,2.8,0,1,1700,1,0,0,0,4,8,2,476,-4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,103.8,0,0,0,1,16,14,5,54,2,2,2,2,37.4,480,-4,0.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,106.1,1,0,0,0,16,10,5,57,1,1,1,1,38.1,484,0,-0.6,0,0,0,0,0,0,1,0,0,0,4,0,1,1700,107.0,1,0,0,0,16,16,5,57,1,1,1,1,40.3,484,+8,1.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,112.6,0,0,1,0,16,3,5,57,5,5,6,6,37.1,476,+6,0.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,112.1,1,0,0,0,15,11,5,57,12,12,10,7,37.2,470,-1,0.7
アグネスハッピー,16,314.6,68.0,91.2,0,1,1700,1,0,0,0,5,9,18,458,-14,1,0,0,8,57.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,96.8,0,0,1,0,13,2,8,57,9,7,0,0,36.5,472,-4,2.1,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,72.6,1,0,0,0,16,12,8,57,8,13,0,0,36.6,476,+10,1.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.1,1,0,0,0,15,11,8,57,14,13,0,0,36.9,466,-6,1.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,105.7,0,1,0,0,16,15,8,57,12,13,15,15,37.5,472,+4,1.9,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.5,1,0,0,0,10,4,8,57,9,7,8,7,39.1,468,0,1.0
アグネスヨジゲン,15,173.5,47.1,63.2,0,1,1700,1,0,0,0,5,10,9,478,-8,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,112.9,1,0,0,0,16,6,7,54,2,2,2,2,38.8,486,-2,1.3,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,113.5,1,0,0,0,15,9,7,55,6,6,7,10,38.3,488,+2,2.0,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,126.1,0,1,0,0,16,16,7,57,4,4,4,3,39.6,486,0,2.7,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,108.1,1,0,0,0,14,4,7,57,6,6,9,9,39.4,486,+12,1.6,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,111.9,1,0,0,0,16,1,7,55,1,1,1,1,38.4,474,-4,0.8
