馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ボンジュールヒカリ,11,55.5,8.0,14.1,0,1,1800,1,0,0,0,1,1,2,498,+8,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,110.2,1,0,0,0,15,13,3,56,8,9,6,5,40.5,490,+2,2.2,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,103.2,1,0,0,0,16,6,3,54,5,6,0,0,42.2,488,-10,3.5,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,101.7,1,0,0,0,16,5,3,55,10,6,0,0,39.8,498,-2,1.4,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,97.0,1,0,0,0,11,6,3,54,7,7,6,0,36.1,500,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スガノコンコルド,7,37.1,6.3,11.1,0,1,1800,1,0,0,0,2,2,2,554,-4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,109.0,1,0,0,0,15,3,3,56,7,7,9,11,39.1,558,+10,1.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.8,1,0,0,0,16,7,3,56,15,16,0,0,39.1,548,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーカフェ,13,125.7,13.1,23.3,0,1,1800,1,0,0,0,2,3,13,456,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.9,1,0,0,0,15,10,3,56,9,8,8,8,39.6,452,0,3.3,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,127.1,0,1,0,0,18,17,3,56,7,8,9,13,38.4,452,-6,2.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.4,0,0,0,1,10,7,3,55,6,6,5,4,39.6,458,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバーダンス,2,11.4,2.5,4.1,0,1,1800,1,0,0,0,3,4,5,468,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2500,156.2,1,0,0,0,18,2,3,53,14,15,16,17,35.4,470,0,1.3,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,136.3,1,0,0,0,16,14,3,56,8,9,9,11,38.2,470,-4,0.5,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.7,1,0,0,0,15,8,3,53,8,8,10,10,38.8,474,+2,0.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.3,1,0,0,0,15,5,3,56,12,13,0,0,37.3,472,-2,1.6,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,125.3,0,1,0,0,11,5,3,56,4,8,7,0,34.9,474,0,1.3
テンシノネオ,5,11.1,2.2,3.5,0,1,1800,1,0,0,0,3,5,0,494,0,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.1,0,0,1,0,13,6,3,56,2,2,2,2,39.4,494,0,1.1,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,109.7,0,1,0,0,15,4,3,56,4,3,5,4,38.4,494,+12,1.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,87.3,1,0,0,0,16,16,3,56,10,10,0,0,38.2,482,-2,1.1,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,115.7,1,0,0,0,15,15,3,56,8,8,3,2,40.6,484,+2,1.3,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,109.2,1,0,0,0,16,14,3,56,10,10,0,0,35.5,482,0,1.2
フレンチビスティー,15,16.4,3.3,5.6,0,1,1800,1,0,0,0,4,6,22,432,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.1,0,1,0,0,15,15,3,56,13,10,0,0,38.9,440,-2,1.8,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.7,1,0,0,0,16,13,3,56,12,10,7,6,41.7,442,-2,1.8,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.6,1,0,0,0,16,16,3,56,12,12,7,6,41.5,444,+4,1.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.0,1,0,0,0,16,3,3,55,5,4,0,0,38.8,440,0,1.6
マイネスペラーレ,8,21.7,3.5,6.0,0,1,1800,1,0,0,0,4,7,3,474,-2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,109.0,1,0,0,0,15,11,3,54,11,12,11,10,39.9,476,+6,2.5,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,117.1,1,0,0,0,15,8,3,54,14,14,6,5,39.6,470,+2,1.1,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,117.8,1,0,0,0,10,4,3,54,9,10,3,3,38.9,468,+2,1.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,108.8,0,0,1,0,15,9,3,54,9,9,13,11,38.7,466,0,1.1,0,0,0,0,0,0,1,0,0,0,10,1,0,1800,112.2,1,0,0,0,16,13,3,54,13,14,14,15,36.3,466,+8,1.1
ナムラマイウェイ,10,37.1,5.6,9.8,0,1,1800,1,0,0,0,5,8,6,476,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,89.1,1,0,0,0,16,3,3,56,16,16,0,0,37.3,484,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンプリベット,6,63.2,7.9,14.0,0,1,1800,1,0,0,0,5,9,2,448,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,9,0,1,1500,98.9,0,0,0,1,10,2,3,55,4,4,6,9,41.9,454,+6,2.5,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.8,1,0,0,0,16,16,3,56,7,7,6,6,41.1,448,+14,2.2,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,125.3,0,1,0,0,11,3,3,55,4,4,4,4,37.5,434,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リワードタルカン,14,17.8,3.4,5.7,0,1,1800,1,0,0,0,6,10,6,484,-10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,103.3,1,0,0,0,16,2,3,56,5,7,0,0,42.1,494,+4,3.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.4,1,0,0,0,11,7,3,56,2,2,0,0,37.7,490,+4,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.4,1,0,0,0,15,14,3,56,4,4,9,8,40.3,486,+10,2.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,102.2,0,0,1,0,16,15,3,56,13,16,16,0,37.4,476,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
