馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
チャーリーポイント,2,7.6,1.9,2.8,1,0,2000,1,0,0,0,1,1,1,468,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,4,1,0,2000,123.2,1,0,0,0,16,4,3,56,12,13,14,14,35.8,468,-12,0.2,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,109.7,1,0,0,0,14,9,3,56,7,7,9,8,36.6,480,+8,0.7,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,108.9,1,0,0,0,16,2,3,56,7,5,0,0,35.0,472,0,0.5,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,123.8,1,0,0,0,14,14,3,56,2,2,2,2,36.9,472,-4,0.6,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,114.4,0,0,0,1,15,3,3,56,13,13,12,12,37.6,476,+4,0.6
ママドントプリーチ,8,53.3,9.8,16.3,1,0,2000,1,0,0,0,1,2,0,458,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウピゴット,5,3.7,1.3,1.6,1,0,2000,1,0,0,0,2,3,1,462,+4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,5,1,0,2000,123.3,1,0,0,0,16,9,3,56,3,5,5,5,36.5,458,+6,0.3,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,125.7,0,1,0,0,12,6,3,56,7,7,6,5,37.9,452,+2,0.1,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,122.4,1,0,0,0,16,4,3,56,7,7,9,8,36.3,450,-6,0.3,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,121.9,1,0,0,0,16,3,3,56,11,13,14,12,35.9,456,-6,0.2,0,0,1,0,0,0,0,0,0,0,4,1,0,2600,164.0,1,0,0,0,16,5,3,56,4,4,4,4,36.1,462,+6,0.8
ミリッシュ,11,78.7,9.1,15.1,1,0,2000,1,0,0,0,2,4,4,452,-18,1,0,0,3,55.0,0,1,0,0,0,0,0,0,0,0,6,1,0,2600,166.7,1,0,0,0,16,9,3,55,14,14,9,6,38.1,470,-2,0.5,0,1,0,0,0,0,0,0,0,0,3,1,0,2600,167.0,1,0,0,0,12,5,3,55,10,9,10,7,35.4,472,-2,0.3,0,1,0,0,0,0,0,0,0,0,11,1,0,2000,125.6,1,0,0,0,14,1,3,56,14,14,14,14,37.5,474,-4,2.3,0,0,0,0,0,0,0,1,0,0,11,1,0,2200,137.5,1,0,0,0,17,10,3,53,9,9,10,12,36.5,478,-4,1.7,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,122.5,1,0,0,0,16,1,3,56,16,16,14,15,35.2,482,0,1.3
トーアプリマドンナ,15,111.7,27.7,46.6,1,0,2000,1,0,0,0,3,5,5,422,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,16,1,0,2000,126.2,1,0,0,0,16,13,3,52,3,3,3,9,38.2,418,-2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,1800,110.8,1,0,0,0,18,11,3,54,11,14,16,0,37.5,420,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートクローザー,6,171.6,19.9,33.4,1,0,2000,1,0,0,0,3,6,13,436,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,2200,137.1,0,1,0,0,14,10,3,56,1,1,1,2,39.1,434,-4,2.5,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,137.4,0,1,0,0,13,3,3,56,11,11,11,11,34.6,438,+6,1.1,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,111.8,0,1,0,0,18,6,3,56,13,13,0,0,34.9,432,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラルーセント,7,2.8,1.4,1.8,1,0,2000,1,0,0,0,4,7,32,486,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,111.2,1,0,0,0,16,5,3,56,8,10,0,0,35.8,488,-2,1.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,123.8,1,0,0,0,13,5,3,55,1,1,1,1,34.8,490,-4,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,125.2,1,0,0,0,17,7,3,55,16,16,15,16,34.8,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスアンデス,13,47.1,8.6,14.3,1,0,2000,1,0,0,0,4,8,26,466,+26,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,124.7,1,0,0,0,18,18,3,54,4,4,3,3,39.3,440,-2,1.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,110.2,1,0,0,0,16,16,3,54,6,6,0,0,37.6,442,-4,2.4,0,0,0,0,0,0,1,0,0,0,2,1,0,1800,109.0,1,0,0,0,16,9,3,54,9,8,1,1,36.3,446,-12,0.1,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,125.1,1,0,0,0,17,16,3,54,6,4,7,6,35.6,458,+12,1.1
ケイエスアイアイ,9,16.3,3.3,5.3,1,0,2000,1,0,0,0,5,9,2,422,-16,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,110.6,1,0,0,0,14,7,3,54,5,3,3,3,37.4,438,+2,0.5,0,1,0,0,0,0,0,0,0,0,3,1,0,1800,111.7,1,0,0,0,15,16,3,54,1,1,1,1,36.4,436,+2,0.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,70.9,1,0,0,0,14,14,3,54,10,10,0,0,36.0,434,+6,0.9,0,1,0,0,0,0,0,0,0,0,15,1,0,1800,111.9,1,0,0,0,15,15,3,54,4,4,5,5,37.5,428,+2,1.7,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,109.1,1,0,0,0,14,7,3,54,2,2,0,0,36.2,426,-6,0.6
バルトーロ,4,11.9,3.2,5.1,1,0,2000,1,0,0,0,5,10,19,438,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,111.1,0,1,0,0,18,16,3,56,7,6,0,0,34.8,432,0,0.8,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,113.7,1,0,0,0,12,3,3,55,8,8,0,0,34.9,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデーキリシマ,10,23.9,4.6,7.5,1,0,2000,1,0,0,0,6,11,3,498,-6,1,0,0,3,53.0,0,1,0,0,0,0,0,0,0,0,6,1,0,2000,122.6,1,0,0,0,14,1,3,56,3,3,1,1,38.0,504,-4,1.2,0,1,0,0,0,0,0,0,0,0,12,1,0,2000,127.8,0,1,0,0,12,4,3,56,9,9,10,8,39.8,508,+2,2.2,0,1,0,0,0,0,0,0,0,0,4,1,0,2000,124.0,1,0,0,0,14,8,3,56,9,9,1,1,38.6,506,-4,0.7,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,122.6,1,0,0,0,16,3,3,56,2,2,2,2,37.2,510,-2,0.5,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,123.9,1,0,0,0,14,4,3,56,1,1,1,1,37.1,512,+2,0.7
