馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キクカタキシード,1,6.7,1.8,2.4,1,0,2000,1,0,0,0,1,1,2,466,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,109.3,1,0,0,0,18,5,3,56,14,16,0,0,34.4,468,+2,0.7,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,125.0,1,0,0,0,18,11,3,54,14,16,13,10,37.8,466,-4,1.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,123.2,1,0,0,0,16,13,3,54,12,12,8,8,35.0,470,-4,0.5,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,122.3,1,0,0,0,17,8,3,54,11,10,11,9,36.4,474,+4,0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.1,1,0,0,0,9,5,3,56,4,3,3,0,39.3,470,+4,1.1
キタサンブユーデン,15,151.9,22.6,33.6,1,0,2000,1,0,0,0,1,2,3,452,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,6,1,0,2600,164.9,1,0,0,0,16,12,3,56,14,14,12,10,36.6,454,-2,1.7,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,122.9,1,0,0,0,16,12,3,53,16,16,16,16,38.9,456,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウピゴット,2,12.7,2.8,3.9,1,0,2000,1,0,0,0,2,3,3,456,-6,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2600,164.0,1,0,0,0,16,5,3,56,4,4,4,4,36.1,462,+6,0.8,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,97.3,1,0,0,0,16,7,3,56,8,11,0,0,36.0,456,+4,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,97.8,1,0,0,0,16,12,3,56,8,8,0,0,34.4,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガキングコング,11,8.2,2.6,3.6,1,0,2000,1,0,0,0,2,4,2,478,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,1,0,2400,152.4,0,1,0,0,16,2,3,56,1,1,1,1,38.2,476,-6,2.9,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,123.8,1,0,0,0,18,18,3,56,2,2,2,2,35.5,482,+2,0.4,0,0,0,0,0,0,1,0,0,0,4,1,0,1800,113.5,0,0,1,0,16,5,3,56,10,10,6,4,38.1,480,+6,0.8,0,0,0,0,0,0,0,0,1,0,17,1,0,1800,112.1,0,1,0,0,18,9,3,55,14,14,0,0,36.7,474,0,3.1,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,125.8,1,0,0,0,17,5,3,55,5,5,3,4,36.1,474,0,1.0
ワクワク,6,6.9,1.9,2.6,1,0,2000,1,0,0,0,3,5,3,420,-6,0,0,1,3,56.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,124.1,1,0,0,0,18,13,3,56,4,5,7,7,34.8,426,-4,0.6,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,110.0,0,1,0,0,16,3,3,56,5,5,5,5,35.9,430,+4,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,99.1,0,0,0,1,16,1,3,56,12,11,10,0,36.9,426,-2,0.7,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.3,1,0,0,0,15,5,3,55,8,8,10,0,34.9,428,0,0.8,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,83.0,1,0,0,0,15,6,3,55,2,2,0,0,35.4,428,0,0.2
ベストツヨシ,5,46.8,6.8,9.9,1,0,2000,1,0,0,0,3,6,1,466,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,111.2,1,0,0,0,16,3,3,56,2,2,4,5,37.0,468,-8,0.5,0,0,0,0,0,0,1,0,0,0,11,1,0,1200,73.1,0,1,0,0,18,3,3,53,10,10,0,0,37.4,476,+6,1.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,89.4,1,0,0,0,14,7,3,52,9,11,0,0,39.1,470,+10,2.3,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,102.8,1,0,0,0,16,11,3,55,7,7,0,0,40.0,460,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァルガリス,7,2.6,1.4,1.7,1,0,2000,1,0,0,0,4,7,6,472,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,115.8,1,0,0,0,16,10,3,56,10,10,9,9,35.5,472,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクダイドウ,4,21.6,4.4,6.3,1,0,2000,1,0,0,0,4,8,2,436,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,123.5,1,0,0,0,16,15,3,56,10,9,10,7,36.5,438,-2,0.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,118.0,0,1,0,0,16,16,3,56,2,2,2,5,42.4,440,+2,2.6,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,131.7,0,0,0,1,16,6,3,56,2,2,2,2,41.9,438,-4,3.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,123.6,1,0,0,0,13,11,3,55,7,5,4,0,37.7,442,0,2.3,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,122.6,1,0,0,0,17,1,3,55,4,9,7,0,35.4,442,+12,0.9
トレノヴィジョン,3,6.8,1.8,2.5,1,0,2000,1,0,0,0,5,9,3,468,-8,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,121.7,1,0,0,0,16,6,3,53,2,2,2,2,36.7,476,-6,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,124.6,0,1,0,0,16,4,3,56,10,10,6,4,35.9,482,+2,0.9,0,0,0,1,0,0,0,0,0,0,14,1,0,1800,113.0,1,0,0,0,16,11,3,54,2,2,0,0,37.4,480,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノオフェンス,12,21.6,4.7,6.7,1,0,2000,1,0,0,0,5,10,12,484,-10,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,14,1,0,2200,139.3,1,0,0,0,16,1,3,56,4,4,4,4,37.8,494,-6,2.9,0,0,0,0,0,0,0,1,0,0,5,1,0,2200,137.1,1,0,0,0,15,2,3,56,6,6,6,8,35.1,500,+2,1.2,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,124.6,1,0,0,0,11,6,3,56,3,3,3,3,35.1,498,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
