馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スズカケノミチ,9,65.7,11.3,19.5,0,1,1200,0,1,0,0,1,1,3,434,0,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,84.8,0,1,0,0,16,14,3,54,11,12,0,0,34.8,434,0,0.8,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.7,0,1,0,0,16,14,3,54,4,4,4,0,36.7,434,-4,1.6,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.9,1,0,0,0,11,4,3,54,8,8,0,0,34.7,438,+6,0.5,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,84.9,0,1,0,0,18,9,3,54,12,12,0,0,35.3,432,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホノルルシチー,2,20.2,3.1,5.0,0,1,1200,0,1,0,0,1,2,3,496,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.5,0,0,1,0,16,12,3,56,2,2,0,0,39.1,498,+2,0.8,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,121.9,1,0,0,0,15,10,3,56,1,1,3,4,40.0,496,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバーカクテル,15,211.8,27.5,48.1,0,1,1200,0,1,0,0,2,3,1,476,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,75.2,0,0,0,1,15,9,3,54,6,3,0,0,39.6,474,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウドオブダスト,12,151.8,29.2,51.1,0,1,1200,0,1,0,0,2,4,0,490,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツパーシヴ,4,2.4,1.2,1.5,0,1,1200,0,1,0,0,3,5,3,462,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1000,60.3,0,0,1,0,16,5,3,56,8,5,0,0,36.4,464,-4,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.9,0,0,1,0,11,7,3,55,2,2,0,0,37.3,468,-2,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.6,1,0,0,0,16,5,3,55,2,2,0,0,37.7,470,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モノリス,12,38.1,5.4,9.1,0,1,1200,0,1,0,0,3,6,3,478,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,88.0,0,0,1,0,16,12,3,56,14,13,0,0,37.7,484,+8,0.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,89.2,1,0,0,0,16,15,3,55,8,7,0,0,38.7,476,+2,1.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,82.1,1,0,0,0,15,15,3,55,9,7,0,0,38.0,474,+8,0.7,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,71.0,1,0,0,0,15,13,3,54,2,3,0,0,37.0,466,+4,1.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1200,72.7,1,0,0,0,14,10,3,54,4,4,0,0,36.1,462,0,0.6
ゴールデンブレット,10,116.5,14.8,25.6,0,1,1200,0,1,0,0,4,7,2,540,0,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,100.8,1,0,0,0,16,6,3,56,14,14,0,0,35.6,540,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クスコ,7,22.6,3.7,6.1,0,1,1200,0,1,0,0,4,8,3,438,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,83.2,0,0,1,0,16,1,3,54,12,12,0,0,37.5,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングリョウガ,5,88.5,10.2,17.5,0,1,1200,0,1,0,0,5,9,3,472,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,88.5,0,0,1,0,16,9,3,56,4,3,0,0,39.6,480,+8,1.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,75.1,1,0,0,0,16,4,3,56,5,4,0,0,39.6,472,+6,0.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.6,1,0,0,0,15,15,3,55,6,6,0,0,39.5,466,+14,1.5,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,119.0,0,0,1,0,16,3,3,55,3,6,6,6,41.7,452,-8,3.6,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,125.3,0,1,0,0,14,11,3,55,12,11,7,9,37.2,460,-4,1.8
エビデンス,1,9.8,2.7,4.3,0,1,1200,0,1,0,0,5,10,4,542,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,81.8,0,1,0,0,16,5,3,56,7,6,0,0,38.3,542,0,1.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,122.1,1,0,0,0,16,14,3,55,8,6,8,9,43.8,542,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
