馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゴールドサクセス,7,16.0,2.9,4.1,1,0,1800,1,0,0,0,1,1,1,468,+8,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,107.9,1,0,0,0,16,4,5,57,1,1,1,1,36.2,460,-4,1.2,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,110.4,1,0,0,0,14,5,5,57,1,1,1,1,36.2,464,+4,0.2,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,111.1,1,0,0,0,8,5,5,57,1,1,1,1,34.8,460,-4,0.1,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,110.7,1,0,0,0,13,4,5,57,1,1,1,1,35.9,464,+4,0.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,89.9,1,0,0,0,14,1,5,57,4,6,6,0,35.9,460,+6,0.7
マイネホコモモラ,15,181.1,21.6,32.4,1,0,1800,1,0,0,0,1,2,4,418,-6,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,17,1,0,1600,96.3,1,0,0,0,18,15,3,54,1,1,0,0,36.4,424,+18,1.5,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,82.3,1,0,0,0,18,7,3,53,7,7,0,0,36.5,406,-8,1.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.5,1,0,0,0,18,6,3,54,2,3,0,0,36.1,414,-6,1.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,93.9,1,0,0,0,12,6,3,54,1,1,0,0,36.5,420,+4,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.1,1,0,0,0,12,1,3,54,3,3,0,0,34.2,416,-10,0.5
スイートバイカル,14,123.7,24.2,36.5,1,0,1800,1,0,0,0,2,3,13,474,+2,0,1,0,5,55.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1800,109.2,1,0,0,0,14,13,5,55,12,11,11,12,35.3,472,-6,0.3,0,1,0,0,0,0,0,0,0,0,12,1,0,2600,164.8,1,0,0,0,12,5,5,55,12,12,12,12,38.6,478,-4,2.1,0,1,0,0,0,0,0,0,0,0,7,1,0,2600,161.6,1,0,0,0,10,6,5,55,7,6,6,5,37.6,482,0,2.2,0,1,0,0,0,0,0,0,0,0,4,1,0,2000,124.1,1,0,0,0,12,10,5,55,11,11,10,9,35.6,482,+4,0.4,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,108.3,1,0,0,0,13,1,5,55,12,12,12,10,38.3,478,-2,1.8
サクラフジビュー,11,335.0,46.1,69.5,1,0,1800,1,0,0,0,2,4,6,436,-18,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1700,104.3,0,0,1,0,14,12,4,57,13,13,5,7,36.9,454,+16,1.5,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,81.8,1,0,0,0,18,9,4,57,16,15,0,0,34.0,438,-2,0.8,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,95.7,1,0,0,0,16,16,4,57,1,1,0,0,36.0,440,0,1.6,0,0,0,0,0,0,1,0,0,0,14,1,0,1200,72.6,1,0,0,0,18,2,4,57,16,15,0,0,36.6,440,-2,2.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.2,1,0,0,0,16,5,4,56,8,8,0,0,39.0,442,-6,1.8
サクラルーラー,12,24.7,5.3,7.7,1,0,1800,1,0,0,0,3,5,21,540,+22,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,120.6,1,0,0,0,11,2,4,57,2,2,0,0,35.2,518,+2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,93.8,1,0,0,0,18,15,4,57,14,11,0,0,35.4,530,+8,0.9,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.4,1,0,0,0,10,10,4,57,7,6,5,0,35.5,522,-4,0.9,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,122.0,1,0,0,0,16,11,4,57,7,7,7,4,36.4,526,0,0.4
マサノウイズキッド,2,5.7,1.7,2.3,1,0,1800,1,0,0,0,3,6,4,514,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.1,1,0,0,0,18,10,4,57,7,5,0,0,34.7,506,-6,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,109.0,0,1,0,0,14,10,4,57,4,5,5,0,34.0,512,+2,0.2,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,115.3,0,0,1,0,16,10,4,55,10,10,11,12,40.7,510,+10,2.8,0,0,0,0,0,1,0,0,0,0,16,1,0,2200,134.2,1,0,0,0,18,1,4,56,12,11,14,15,36.6,500,-2,2.2,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,109.2,1,0,0,0,14,4,4,54,9,9,11,8,35.0,502,+2,-0.1
マイヨール,8,3.2,1.5,1.9,1,0,1800,1,0,0,0,4,7,3,494,0,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,122.2,1,0,0,0,16,8,4,57,2,2,2,2,34.9,494,0,0.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,107.9,1,0,0,0,13,7,4,57,2,2,2,2,36.9,494,-2,0.9,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,106.0,1,0,0,0,18,11,4,57,1,1,0,0,35.9,496,+2,0.4,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,119.6,1,0,0,0,11,1,4,57,1,1,0,0,34.7,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマトゥーラ,10,6.2,1.6,2.2,1,0,1800,1,0,0,0,4,8,1,468,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,120.5,1,0,0,0,18,14,3,56,10,9,9,8,35.2,468,+8,0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,121.3,1,0,0,0,17,2,3,55,5,3,3,0,34.1,460,0,0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,108.4,1,0,0,0,14,8,3,55,12,13,7,6,35.1,460,0,0.5,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,109.0,1,0,0,0,14,1,3,54,7,8,8,4,35.4,460,-6,0.1,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,109.9,1,0,0,0,14,10,3,54,8,8,7,5,35.2,466,-6,0.5
ウェザーサイド,6,91.8,12.3,18.3,1,0,1800,1,0,0,0,5,9,10,454,+14,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,11,1,0,2000,123.7,1,0,0,0,16,10,4,57,14,14,14,12,36.3,440,-6,1.1,1,0,0,0,0,0,0,0,0,0,8,1,0,2000,123.3,1,0,0,0,16,3,4,57,3,2,3,3,37.1,446,0,0.9,1,0,0,0,0,0,0,0,0,0,8,1,0,2600,162.4,1,0,0,0,11,5,4,57,5,5,3,2,37.6,446,+2,1.1,0,1,0,0,0,0,0,0,0,0,6,1,0,2600,163.8,1,0,0,0,12,1,4,57,5,5,3,4,38.6,444,-2,1.1,0,1,0,0,0,0,0,0,0,0,3,1,0,2600,160.7,1,0,0,0,10,8,4,57,9,9,8,8,36.3,446,-6,1.3
ワキノブライアン,3,131.8,13.7,20.5,1,0,1800,1,0,0,0,5,10,12,490,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.4,1,0,0,0,13,2,4,57,11,11,11,9,37.8,494,0,1.7,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,108.6,1,0,0,0,16,11,4,57,16,15,14,11,34.4,494,0,0.8,0,0,0,0,0,0,0,0,0,1,4,1,0,1700,102.1,1,0,0,0,12,8,4,57,12,12,11,8,34.6,494,+2,0.3,0,0,0,0,0,0,0,0,0,1,2,1,0,1700,101.3,1,0,0,0,10,5,4,57,10,10,1,1,35.0,492,0,0.2,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,108.2,0,1,0,0,16,5,4,57,16,15,7,9,40.4,492,-8,3.3
