馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ランブリングローズ,2,3.6,1.1,1.5,0,1,1800,1,0,0,0,1,1,1,468,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.7,1,0,0,0,16,9,3,54,3,2,2,2,39.6,460,0,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.7,0,0,1,0,12,7,3,54,8,8,9,6,36.7,460,-2,0.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.9,1,0,0,0,18,15,3,53,11,11,0,0,35.8,462,+6,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.4,1,0,0,0,13,7,3,54,7,8,0,0,35.0,456,-8,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,69.9,1,0,0,0,10,7,3,54,10,10,0,0,34.2,464,0,0.4
タガノシビル,8,47.6,6.2,11.7,0,1,1800,1,0,0,0,1,2,7,442,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.4,0,0,1,0,11,8,3,54,11,11,0,0,37.7,452,0,2.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.9,1,0,0,0,15,8,3,54,14,14,0,0,38.5,452,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランフィールド,15,318.1,37.1,72.8,0,1,1800,1,0,0,0,2,3,2,426,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,84.9,1,0,0,0,17,8,3,54,15,16,0,0,36.1,426,-4,2.2,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,89.9,0,1,0,0,15,2,3,54,14,14,0,0,41.5,430,+4,3.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.4,0,0,1,0,15,10,3,54,4,4,0,0,38.3,426,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタレジーナ,12,137.4,23.9,46.7,0,1,1800,1,0,0,0,2,4,2,532,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,89.3,1,0,0,0,16,12,3,54,11,11,0,0,40.5,532,+10,1.9,0,0,0,0,0,0,0,1,0,0,15,1,0,1400,83.7,1,0,0,0,18,5,3,54,15,14,0,0,35.5,522,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンテローザ,13,356.5,43.8,86.2,0,1,1800,1,0,0,0,3,5,1,464,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,16,1,0,2000,131.9,1,0,0,0,16,6,3,54,16,16,16,16,42.6,458,-6,8.9,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,97.0,1,0,0,0,18,4,3,54,18,17,0,0,36.3,464,+4,1.7,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,97.9,1,0,0,0,17,2,3,54,16,17,0,0,36.9,460,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンサスケハナ,10,41.3,7.6,14.6,0,1,1800,1,0,0,0,3,6,3,486,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,118.3,0,0,1,0,12,2,3,54,1,1,1,1,39.2,492,-4,1.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,113.4,1,0,0,0,12,2,3,54,8,8,0,0,34.5,496,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネヴィント,5,36.3,7.1,13.5,0,1,1800,1,0,0,0,4,7,1,460,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,118.9,1,0,0,0,16,14,3,54,7,6,2,2,41.0,462,+2,1.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,115.5,1,0,0,0,16,3,3,54,7,8,6,4,40.1,460,-6,1.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.7,1,0,0,0,12,9,3,54,3,3,0,0,40.4,466,+2,2.7,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,118.8,1,0,0,0,12,2,3,54,9,7,7,6,39.3,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオールネサンス,4,2.5,1.2,1.6,0,1,1800,1,0,0,0,4,8,2,478,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,97.5,1,0,0,0,13,1,3,54,8,9,0,0,34.5,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サザンクロスレディ,7,6.0,1.5,2.4,0,1,1800,1,0,0,0,5,9,1,462,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,109.3,1,0,0,0,16,14,3,54,5,5,3,2,38.8,464,-2,0.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,108.3,0,1,0,0,16,8,3,54,2,2,2,2,38.8,466,+4,0.3,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,108.6,1,0,0,0,13,12,3,54,7,7,0,0,36.4,462,-2,2.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,84.5,1,0,0,0,14,4,3,54,12,13,0,0,36.7,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスマドンナ,1,36.2,6.5,12.4,0,1,1800,1,0,0,0,5,10,1,500,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,118.5,1,0,0,0,16,16,3,54,8,8,4,2,40.5,492,-4,1.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,110.1,0,1,0,0,18,5,3,54,3,3,0,0,35.8,496,-8,1.1,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.0,1,0,0,0,18,9,3,52,11,11,0,0,35.8,504,+30,0.7,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.4,1,0,0,0,14,11,3,51,10,8,0,0,35.7,474,+6,1.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,83.6,1,0,0,0,18,2,3,54,5,3,0,0,36.0,468,0,0.7
アドマイヤオンリー,6,9.2,2.3,4.0,0,1,1800,1,0,0,0,6,11,2,482,-16,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,97.6,1,0,0,0,13,13,3,54,3,4,0,0,35.0,498,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオジェイズレーヌ,14,20.6,3.9,7.1,0,1,1800,1,0,0,0,6,12,3,478,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,109.6,0,1,0,0,15,4,3,54,11,10,7,9,38.2,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
