馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リビングプルーフ,3,4.0,1.4,2.3,0,1,1200,0,1,0,0,1,1,5,414,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1200,69.9,1,0,0,0,18,16,3,54,7,7,0,0,35.9,414,-10,0.6,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,71.0,0,1,0,0,15,6,3,54,9,6,0,0,36.1,424,+2,0.5,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.7,1,0,0,0,16,1,3,54,11,10,0,0,34.6,422,+12,0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,70.9,1,0,0,0,13,9,3,54,3,4,0,0,35.6,410,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオスパー,5,115.5,18.6,39.5,0,1,1200,0,1,0,0,2,2,4,458,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,76.6,1,0,0,0,16,3,3,55,13,14,0,0,39.4,454,-2,2.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,88.2,0,0,1,0,16,7,3,55,10,12,0,0,39.2,456,+8,2.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,119.2,1,0,0,0,16,11,3,55,12,13,15,15,42.5,448,+2,4.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.5,1,0,0,0,14,2,3,55,6,6,5,8,40.7,446,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムウミユキ,2,23.8,3.1,6.0,0,1,1200,0,1,0,0,3,3,2,430,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,74.9,1,0,0,0,16,10,3,54,5,3,0,0,38.3,428,-2,1.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,89.5,1,0,0,0,16,2,3,54,4,4,0,0,41.6,430,-2,2.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,75.5,1,0,0,0,16,2,3,54,3,3,0,0,39.5,432,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムバラッド,11,159.5,20.4,43.4,0,1,1200,0,1,0,0,4,4,0,436,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1000,62.7,1,0,0,0,15,7,3,54,10,10,0,0,37.9,434,-4,2.2,0,0,0,0,0,0,1,0,0,0,17,1,0,1200,71.0,1,0,0,0,18,15,3,54,12,16,0,0,36.5,438,0,1.7,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,71.9,0,0,1,0,15,7,3,54,2,2,0,0,36.8,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインジェラルド,1,2.3,1.1,1.2,0,1,1200,0,1,0,0,5,5,0,456,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,74.9,1,0,0,0,12,4,3,56,6,4,0,0,38.1,456,+4,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,74.6,1,0,0,0,16,4,3,56,6,5,0,0,37.5,452,+4,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.4,1,0,0,0,13,2,3,55,13,11,0,0,34.6,448,+2,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,83.9,1,0,0,0,15,12,3,55,7,7,0,0,35.3,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドボクスター,7,92.3,9.9,20.7,0,1,1200,0,1,0,0,6,6,0,530,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1000,62.3,1,0,0,0,15,15,3,56,13,13,0,0,37.0,530,+6,1.6,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,91.1,1,0,0,0,16,10,3,55,4,12,0,0,42.1,524,-4,3.5,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,77.0,1,0,0,0,12,9,3,54,6,9,0,0,40.1,528,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンブーアミーゴ,6,58.5,7.9,16.5,0,1,1200,0,1,0,0,6,7,0,472,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,89.9,1,0,0,0,16,3,3,54,3,4,0,0,41.3,472,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングタキシード,4,6.7,1.6,2.9,0,1,1200,0,1,0,0,7,8,0,464,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,89.0,1,0,0,0,16,6,3,56,1,1,0,0,40.6,466,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョウラッキー,10,150.1,17.7,37.7,0,1,1200,0,1,0,0,7,9,2,398,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,89.2,1,0,0,0,16,9,3,54,9,10,0,0,39.3,394,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファコンドー,8,4.3,1.3,2.0,0,1,1200,0,1,0,0,8,10,4,448,+16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,99.9,1,0,0,0,13,10,3,55,2,2,0,0,34.7,432,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
