馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネアドヴァンス,10,160.0,32.7,73.6,1,0,1400,0,0,0,1,1,1,4,392,0,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,118.9,0,0,0,1,16,9,2,52,5,6,8,12,42.1,392,+6,4.2,0,0,0,1,0,0,0,0,0,0,12,1,0,1800,110.4,1,0,0,0,17,8,2,52,6,7,0,0,35.6,386,+4,2.2,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,76.9,1,0,0,0,15,2,2,54,3,4,0,0,41.7,382,-2,2.7,0,0,1,0,0,0,0,0,0,0,6,0,1,1000,62.9,0,1,0,0,12,10,2,54,4,4,0,0,38.3,384,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンポインター,12,33.2,4.7,10.2,1,0,1400,0,0,0,1,2,2,0,460,0,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,88.4,1,0,0,0,16,8,2,54,15,12,0,0,38.1,460,+4,2.2,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,72.5,0,0,0,1,13,7,2,54,9,8,0,0,36.7,456,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガローズマリー,4,6.0,1.6,2.9,1,0,1400,0,0,0,1,3,3,2,462,+8,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.8,1,0,0,0,18,17,2,54,6,7,0,0,35.3,454,0,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.1,0,1,0,0,15,9,2,52,2,2,2,0,36.1,454,+4,0.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,83.0,1,0,0,0,17,10,2,52,6,7,0,0,36.5,450,-2,0.9,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,97.0,1,0,0,0,18,17,2,52,1,1,0,0,34.8,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエストエンド,1,13.8,2.6,5.2,1,0,1400,0,0,0,1,4,4,2,446,+12,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,84.8,0,0,0,1,17,18,2,55,1,1,0,0,35.1,434,-6,0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,100.5,1,0,0,0,10,2,2,54,3,5,0,0,34.4,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルトゥバン,2,1.9,1.1,1.1,1,0,1400,0,0,0,1,5,5,2,474,+10,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,84.5,0,0,0,1,17,8,2,55,4,4,0,0,34.3,464,+4,0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.8,1,0,0,0,12,11,2,54,3,2,0,0,35.9,460,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レナソニック,9,33.2,4.5,9.6,1,0,1400,0,0,0,1,5,6,3,480,+4,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,5,1,0,1500,91.6,1,0,0,0,14,4,2,51,4,3,3,0,36.8,476,-6,0.5,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,110.9,1,0,0,0,13,7,2,53,2,2,2,3,39.7,482,+2,2.5,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,76.3,0,0,1,0,15,8,2,51,9,8,0,0,40.6,480,-6,2.3,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,71.3,0,0,1,0,12,10,2,54,2,2,0,0,37.3,486,0,1.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.4,1,0,0,0,16,4,2,54,4,3,0,0,35.4,486,0,1.2
ナンヨールージュ,6,26.8,4.8,10.2,1,0,1400,0,0,0,1,6,7,6,444,+4,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,72.6,1,0,0,0,15,2,2,54,13,12,0,0,35.6,440,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムバカラ,11,165.0,18.3,41.0,1,0,1400,0,0,0,1,6,8,1,500,+2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,100.4,1,0,0,0,13,1,2,52,6,7,0,0,34.8,498,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスゲート,8,7.4,1.7,3.1,1,0,1400,0,0,0,1,7,9,2,460,-2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,84.5,1,0,0,0,10,8,2,55,2,2,0,0,35.4,462,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリーラッシュ,7,46.2,7.6,16.7,1,0,1400,0,0,0,1,7,10,2,428,-14,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,99.4,0,0,1,0,17,14,2,54,13,13,0,0,34.6,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
