馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
パーフェクトバイオ,5,5.1,1.8,2.4,0,1,1700,1,0,0,0,1,1,3,460,-2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1700,107.1,0,0,1,0,16,5,4,54,3,3,8,9,40.1,462,+2,2.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,107.7,1,0,0,0,16,4,4,53,1,1,5,4,38.3,460,0,0.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,121.1,1,0,0,0,16,7,4,56,1,1,1,1,37.6,460,+20,0.5,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,105.8,0,0,1,0,15,5,4,55,13,13,3,3,38.4,440,-10,0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.2,1,0,0,0,15,5,4,55,2,2,2,2,39.3,450,-2,1.0
フェアームーラン,4,75.6,9.8,15.0,0,1,1700,1,0,0,0,1,2,3,482,0,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1700,106.0,0,0,1,0,15,11,5,57,14,14,13,11,38.0,482,+2,2.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,108.3,1,0,0,0,16,7,5,56,9,7,7,8,39.0,480,-12,1.1,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,74.5,1,0,0,0,16,2,5,57,16,16,0,0,38.2,492,+17,2.2,0,0,0,0,0,0,0,0,0,0,7,0,1,1600,103.1,1,0,0,0,11,3,5,55,6,6,6,6,40.7,475,-13,1.4,0,0,0,0,0,0,0,0,0,0,9,0,1,1600,104.1,1,0,0,0,14,14,5,55,6,7,2,2,41.4,488,0,1.4
イマカツタイガー,7,4.4,1.5,1.9,0,1,1700,1,0,0,0,2,3,0,468,+4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1700,105.7,0,0,0,1,16,12,5,57,6,7,2,2,37.8,464,-6,1.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,106.8,0,1,0,0,16,11,5,57,6,7,5,5,38.5,470,-2,1.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,107.3,1,0,0,0,16,3,5,57,2,2,2,2,38.5,472,-6,0.1,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,107.2,1,0,0,0,16,3,5,57,3,3,3,3,39.4,478,+4,0.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,106.6,0,1,0,0,16,7,5,57,8,9,5,5,38.5,474,+4,1.1
ケージーサミット,11,11.0,3.9,5.8,0,1,1700,1,0,0,0,2,4,2,468,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,116.3,1,0,0,0,16,13,4,56,9,10,5,8,40.7,474,+16,3.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.3,1,0,0,0,9,9,4,56,7,8,7,3,36.7,458,0,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.7,0,0,0,1,13,12,4,56,6,5,2,2,37.8,458,-2,-0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.4,0,1,0,0,11,9,4,56,4,4,5,3,37.2,460,+2,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.9,0,1,0,0,15,15,4,56,11,10,5,3,38.2,458,0,0.1
プレゼピオ,1,3.9,1.5,1.9,0,1,1700,1,0,0,0,3,5,3,486,+6,1,0,0,4,54.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1700,105.4,0,0,1,0,16,11,4,53,13,13,12,12,37.7,480,+22,0.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.3,0,1,0,0,13,6,4,56,10,11,5,3,38.5,458,-8,-0.3,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,108.2,1,0,0,0,13,10,4,55,10,10,10,7,37.6,466,+4,0.2,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,107.7,1,0,0,0,13,10,4,55,8,8,7,3,38.4,462,-12,0.5,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,107.3,0,0,0,1,13,7,4,56,5,5,5,5,39.3,474,-2,1.1
メダイヨン,6,130.2,16.7,25.7,0,1,1700,1,0,0,0,3,6,32,470,+6,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,82.1,1,0,0,0,17,16,6,57,11,10,0,0,36.5,464,-6,1.5,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,95.6,1,0,0,0,16,1,6,57,5,4,0,0,33.9,470,+2,0.6,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,70.8,0,0,1,0,18,1,6,57,9,10,0,0,35.9,468,+2,0.6,0,0,0,1,0,0,0,0,0,0,16,1,0,1600,95.3,0,0,1,0,18,1,6,57,17,17,0,0,34.4,466,+4,1.6
ローズリパブリック,13,10.7,3.5,5.2,0,1,1700,1,0,0,0,4,7,2,458,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,122.5,1,0,0,0,16,16,4,56,3,3,1,1,39.2,458,-2,0.9,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,122.0,1,0,0,0,18,13,4,56,3,3,2,3,38.1,460,+4,1.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,108.1,1,0,0,0,15,5,4,54,2,2,2,2,35.3,456,+2,0.3,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,122.3,0,0,1,0,18,10,4,56,1,1,1,2,36.4,454,+4,-0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,126.3,0,0,0,1,18,14,4,56,4,4,2,2,39.3,450,-4,0.4
グラスブレイド,2,12.3,2.5,3.5,0,1,1700,1,0,0,0,4,8,2,466,0,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.6,0,1,0,0,16,15,4,57,13,10,0,0,37.1,466,+4,0.8,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,107.7,1,0,0,0,16,12,4,56,12,13,11,9,38.3,462,+2,0.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,107.4,1,0,0,0,16,13,4,56,11,11,11,7,38.6,460,-4,0.5,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,107.3,1,0,0,0,15,15,4,55,13,14,11,10,38.3,464,-8,1.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.7,1,0,0,0,16,12,4,55,14,13,0,0,37.4,472,-1,1.7
ラグナロク,12,106.9,15.3,23.6,0,1,1700,1,0,0,0,5,9,0,498,+2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1700,105.9,0,0,0,1,16,10,4,57,13,13,11,10,38.4,496,-2,1.7,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,107.4,0,1,0,0,16,14,4,56,6,6,5,5,39.8,498,+12,2.7,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,118.2,1,0,0,0,16,7,4,56,8,9,10,11,41.9,486,0,3.4,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,109.1,0,0,1,0,15,7,4,55,3,3,11,11,39.7,486,+4,1.5,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,108.7,1,0,0,0,13,11,4,55,4,3,2,2,40.9,482,+2,2.7
セフティロングワン,14,304.4,51.0,79.2,0,1,1700,1,0,0,0,5,10,3,526,-2,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,116.0,0,1,0,0,16,5,5,57,16,16,15,16,38.3,528,-4,2.8,0,0,0,0,0,0,1,0,0,0,12,0,1,1000,60.7,1,0,0,0,15,6,5,54,2,5,0,0,37.7,532,-18,1.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.3,1,0,0,0,16,15,5,55,2,2,0,0,38.4,550,+22,1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1230,77.0,0,0,0,1,12,5,5,56,1,1,1,1,38.3,528,-5,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1230,78.5,1,0,0,0,12,11,5,56,1,1,1,1,37.7,533,-5,-1.3
ジョーセレス,15,209.8,26.0,40.3,0,1,1700,1,0,0,0,6,11,8,474,-8,0,1,0,4,53.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1500,100.0,1,0,0,0,10,2,4,53,7,8,8,7,40.5,482,+9,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.2,0,1,0,0,12,6,4,53,9,9,6,2,40.0,473,-7,-0.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.4,0,1,0,0,12,6,4,53,8,6,5,4,39.7,480,+1,0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,83.5,1,0,0,0,11,5,4,53,4,5,8,6,39.2,479,-9,0.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.1,1,0,0,0,11,11,4,54,4,4,3,3,38.8,488,+8,0.1
シュヴァイツァー,9,9.7,2.6,3.8,0,1,1700,1,0,0,0,6,12,3,532,-6,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,15,0,1,2300,149.9,0,1,0,0,16,9,4,56,2,2,7,8,40.8,538,0,3.6,0,0,0,0,0,0,1,0,0,0,4,0,1,1700,107.9,1,0,0,0,16,8,4,56,5,5,4,3,38.5,538,+14,0.9,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,109.4,1,0,0,0,14,8,4,54,6,6,7,7,35.8,524,0,0.6,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.3,1,0,0,0,13,9,4,53,2,2,1,1,39.5,524,+2,1.3,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,95.6,1,0,0,0,18,9,4,55,8,9,0,0,33.6,522,-12,0.4
アポロストーム,10,22.6,3.7,5.5,0,1,1700,1,0,0,0,7,13,4,498,-4,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.7,1,0,0,0,16,11,4,57,12,14,0,0,38.2,502,-2,2.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.7,1,0,0,0,16,4,4,56,12,12,11,11,37.8,504,-2,2.4,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.3,1,0,0,0,14,11,4,55,5,4,2,2,38.1,506,+6,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.5,0,1,0,0,16,14,4,55,10,10,7,0,34.8,500,+6,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,93.7,1,0,0,0,16,16,4,55,9,7,7,0,36.1,494,-2,0.4
ピサノプレミアム,8,33.1,7.1,10.8,0,1,1700,1,0,0,0,7,14,3,474,-8,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,86.2,0,1,0,0,16,1,4,57,11,10,0,0,37.9,482,-6,1.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.9,0,1,0,0,16,11,4,56,12,10,0,0,38.0,488,-8,1.2,0,0,0,0,0,0,1,0,0,0,9,0,1,1000,60.9,1,0,0,0,15,13,4,56,8,9,0,0,36.8,496,+20,1.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.6,1,0,0,0,15,5,4,56,3,3,0,0,36.9,476,-4,-0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,74.4,1,0,0,0,16,15,4,54,9,9,0,0,37.8,480,-2,0.6
サクセスヒューゴー,3,11.2,3.0,4.4,0,1,1700,1,0,0,0,8,15,3,516,-2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,97.4,0,1,0,0,15,7,4,57,3,3,0,0,34.7,518,+4,0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,135.9,1,0,0,0,12,9,4,56,5,5,5,8,37.9,514,-10,0.9,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.3,1,0,0,0,16,2,4,56,10,8,8,6,40.2,524,+14,0.7,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,114.3,1,0,0,0,15,14,4,53,5,5,5,6,39.4,510,+10,2.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.8,0,1,0,0,12,9,4,56,2,2,2,2,37.5,500,-6,0.0
ホウザンオペラオー,16,356.2,49.2,76.4,0,1,1700,1,0,0,0,8,16,0,508,-6,1,0,0,5,54.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1700,107.2,0,0,0,1,15,15,5,54,15,15,15,14,38.4,514,+5,2.6,0,0,0,0,0,0,0,0,0,0,3,0,1,1130,75.4,1,0,0,0,8,5,5,55,5,6,6,6,0.0,509,-2,0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1250,82.3,0,0,0,1,9,9,5,55,7,8,4,4,0.0,511,+4,-0.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1250,83.3,0,0,0,1,8,6,5,55,7,7,6,6,0.0,507,-2,0.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1250,82.0,0,0,1,0,8,8,5,55,4,4,4,2,0.0,509,-2,0.4
