馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アルバ,3,8.4,1.9,3.3,1,0,1600,1,0,0,0,1,1,1,492,-8,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,96.3,1,0,0,0,14,3,2,54,3,2,0,0,36.1,500,-2,0.7,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,70.1,1,0,0,0,10,6,2,54,3,3,0,0,35.8,502,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルデフィ,5,22.6,4.0,7.4,1,0,1600,1,0,0,0,2,2,10,444,+2,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,97.0,0,1,0,0,11,2,2,54,8,8,0,0,35.8,442,-4,1.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,76.0,0,0,1,0,11,6,2,54,4,4,0,0,40.2,446,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルリジチョウ,4,63.0,9.4,18.1,1,0,1600,1,0,0,0,2,3,4,510,+4,1,0,0,2,51.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.7,1,0,0,0,11,9,2,54,7,7,0,0,35.2,506,+4,0.9,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,71.0,1,0,0,0,13,8,2,53,13,13,0,0,35.5,502,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マギーメイ,12,345.6,41.4,81.6,1,0,1600,1,0,0,0,3,4,2,410,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,111.0,1,0,0,0,10,2,2,54,8,8,7,8,36.3,414,0,1.1,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,111.6,1,0,0,0,15,3,2,54,13,12,13,14,37.8,414,+2,3.6,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.9,1,0,0,0,15,10,2,54,14,14,0,0,36.0,412,0,1.9,0,0,0,0,0,0,0,0,1,0,15,1,0,1800,114.5,1,0,0,0,16,9,2,54,10,10,0,0,38.0,412,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カガタイキ,6,10.2,2.1,3.5,1,0,1600,1,0,0,0,3,5,1,462,0,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,96.4,1,0,0,0,14,11,2,54,9,9,0,0,35.7,462,0,0.8,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,95.7,1,0,0,0,18,6,2,54,17,17,0,0,34.6,462,-2,0.5,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.5,1,0,0,0,13,1,2,54,6,4,0,0,35.4,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トムコウクン,7,42.8,6.6,12.6,1,0,1600,1,0,0,0,4,6,1,476,0,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,100.1,1,0,0,0,10,5,2,54,5,5,0,0,34.0,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノヴェッロ,9,32.1,4.8,9.0,1,0,1600,1,0,0,0,4,7,3,436,+8,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,71.3,1,0,0,0,13,11,2,54,8,8,0,0,34.9,428,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルマドギワゾク,11,266.9,48.0,94.5,1,0,1600,1,0,0,0,5,8,2,430,+4,1,0,0,2,53.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.4,1,0,0,0,14,12,2,53,10,10,0,0,35.9,426,-4,1.6,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,72.5,1,0,0,0,10,8,2,54,7,8,0,0,36.9,430,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンサクショー,15,136.9,16.5,32.1,1,0,1600,1,0,0,0,5,9,6,446,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,14,0,1,1000,66.7,1,0,0,0,14,9,2,54,13,13,0,0,40.0,446,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップシャイン,1,6.1,1.9,3.1,1,0,1600,1,0,0,0,6,10,1,464,-16,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,99.9,1,0,0,0,10,4,2,54,10,9,0,0,33.6,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
