馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ホークウィンザー,2,16.2,2.9,5.1,1,0,2000,1,0,0,0,1,1,1,446,0,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,121.2,1,0,0,0,12,8,5,57,4,4,0,0,34.7,446,+6,0.7,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,109.7,1,0,0,0,13,9,5,57,7,7,7,4,35.9,440,+2,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,121.0,1,0,0,0,16,8,5,57,13,12,8,4,35.9,438,+2,0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,134.7,1,0,0,0,16,7,5,57,7,7,8,4,35.7,436,0,0.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1900,122.4,0,1,0,0,15,9,5,57,13,13,11,11,39.8,436,0,1.8
マスターソニック,15,108.1,17.7,33.4,1,0,2000,1,0,0,0,2,2,1,512,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,121.1,1,0,0,0,12,9,4,57,12,12,11,10,36.5,512,+4,1.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,105.8,0,0,1,0,15,5,4,57,13,13,12,10,37.6,508,-6,1.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,116.3,1,0,0,0,10,10,4,57,6,6,6,4,38.5,514,+4,0.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.9,0,0,1,0,14,9,4,57,14,14,13,10,38.5,510,-4,1.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,121.3,0,1,0,0,15,4,4,56,12,11,9,7,39.1,514,+4,0.7
パーソナルブレーン,8,23.1,5.3,9.7,1,0,2000,1,0,0,0,2,3,22,440,+6,0,1,0,4,52.0,0,0,0,0,0,0,0,0,1,0,13,1,0,2400,149.4,1,0,0,0,18,10,4,53,9,10,10,8,35.9,434,+6,0.9,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,134.3,1,0,0,0,18,1,4,50,4,4,10,13,35.7,428,0,0.5,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,108.2,1,0,0,0,16,10,4,52,5,4,0,0,33.8,428,-12,0.8,1,0,0,0,0,0,0,0,0,0,11,1,0,2000,123.4,1,0,0,0,16,12,4,52,2,2,3,3,36.6,440,+6,0.9,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,122.7,1,0,0,0,15,12,4,54,2,2,2,2,36.7,434,+4,0.0
ミヤコトップガン,9,2.5,1.2,1.4,1,0,2000,1,0,0,0,3,4,2,446,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,120.9,1,0,0,0,10,2,4,57,10,10,8,6,34.5,440,-4,0.4,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.8,1,0,0,0,16,12,4,56,3,3,2,2,35.0,444,0,-0.1,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,109.1,1,0,0,0,16,3,4,56,5,6,8,6,36.2,444,+4,0.5,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,120.5,1,0,0,0,9,1,4,56,1,1,1,1,35.4,440,-4,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.1,1,0,0,0,18,12,4,56,17,16,0,0,34.7,444,-6,0.3
スティアヘッド,7,19.5,3.7,6.6,1,0,2000,1,0,0,0,3,5,11,442,-8,1,0,0,4,55.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,129.3,0,0,0,1,17,12,4,57,16,16,12,11,37.1,450,-6,0.7,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,123.0,1,0,0,0,18,16,4,54,7,10,13,12,36.2,456,+2,0.5,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,121.3,1,0,0,0,18,5,4,56,13,13,14,14,36.5,454,0,0.3,0,0,0,0,0,0,0,1,0,0,11,1,0,2200,134.9,1,0,0,0,16,13,4,56,5,5,5,6,36.0,454,+4,1.3,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,134.5,1,0,0,0,18,8,4,55,17,17,16,13,35.7,450,-2,0.7
ワンダーアームフル,14,29.3,4.5,8.1,1,0,2000,1,0,0,0,4,6,1,512,+4,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,9,1,0,2400,150.3,1,0,0,0,10,5,5,57,8,8,7,6,37.3,508,-20,1.6,0,0,1,0,0,0,0,0,0,0,2,1,0,2600,162.1,1,0,0,0,14,1,5,57,12,12,7,3,35.0,528,+10,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2600,162.4,1,0,0,0,13,12,5,57,3,5,5,6,35.4,518,+6,0.3,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,158.3,0,0,1,0,11,7,5,57,8,9,11,11,40.8,512,-6,2.6,0,0,0,1,0,0,0,0,0,0,1,1,0,2400,147.0,1,0,0,0,12,7,5,57,10,10,7,6,35.2,518,0,-0.1
パールグレイピアス,10,94.2,12.7,23.8,1,0,2000,1,0,0,0,4,7,26,498,+14,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,9,1,0,2600,162.9,1,0,0,0,14,13,5,55,13,13,13,9,35.5,484,+2,0.8,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,109.2,1,0,0,0,15,7,5,55,10,7,10,12,38.7,482,-2,2.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,114.3,1,0,0,0,16,13,5,55,3,3,8,12,39.7,484,+20,1.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,107.7,1,0,0,0,16,16,5,55,10,9,9,8,38.6,464,-10,1.1,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,107.3,0,0,1,0,15,8,5,55,15,15,14,12,37.7,474,0,0.7
ナムラチェンジ,5,12.7,2.3,3.8,1,0,2000,1,0,0,0,5,8,1,464,+2,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,120.9,1,0,0,0,12,7,5,57,9,9,0,0,34.1,462,-4,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,135.6,1,0,0,0,12,5,5,57,11,11,11,10,34.0,466,+4,0.3,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,115.8,1,0,0,0,16,6,5,57,13,13,11,12,37.9,462,0,1.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.9,1,0,0,0,13,1,5,57,13,13,13,10,38.1,462,+4,0.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2500,161.9,0,0,1,0,16,9,5,57,10,10,12,13,37.8,458,-2,1.4
プロスアンドコンズ,12,8.4,2.4,4.2,1,0,2000,1,0,0,0,5,9,3,474,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,82.5,1,0,0,0,18,12,4,57,12,11,0,0,34.1,468,-8,1.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,106.9,1,0,0,0,12,2,4,54,9,9,0,0,36.1,476,-4,1.4,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,94.6,1,0,0,0,18,17,4,54,17,16,0,0,32.8,480,+12,0.2,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,108.6,1,0,0,0,15,12,4,56,14,11,10,0,34.7,468,0,1.3,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.0,1,0,0,0,11,1,4,56,6,7,9,9,34.2,468,-2,0.4
マイネルアテッサ,3,11.5,2.5,4.2,1,0,2000,1,0,0,0,6,10,1,508,-2,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,108.0,1,0,0,0,16,15,5,57,2,2,0,0,35.4,510,-2,0.8,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,124.4,0,1,0,0,12,4,5,57,2,2,2,6,38.5,512,-4,1.8,0,0,0,0,0,0,1,0,0,0,18,1,0,2000,125.6,1,0,0,0,18,9,5,57,2,2,5,10,39.8,516,+12,3.1,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,121.2,1,0,0,0,18,9,5,57,2,2,3,3,36.7,504,+10,0.9,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,120.0,1,0,0,0,16,6,5,57,2,2,1,1,36.4,494,-2,0.2
