馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マルサンサムライ,8,40.0,5.1,16.9,0,1,1400,0,0,1,0,1,1,2,448,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,111.1,0,1,0,0,15,12,3,56,12,12,0,0,35.8,450,+2,1.7,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.9,1,0,0,0,16,9,3,56,14,16,0,0,35.3,448,0,1.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.8,1,0,0,0,10,3,3,55,8,8,0,0,35.7,448,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロージークラウド,13,148.4,18.4,65.0,0,1,1400,0,0,1,0,1,2,2,476,-2,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.5,0,0,1,0,16,4,3,56,14,14,11,10,39.2,478,-4,2.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,89.5,1,0,0,0,15,6,3,56,13,13,0,0,39.7,482,+4,2.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,114.3,1,0,0,0,12,9,3,55,7,7,0,0,35.6,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウハウオリ,14,243.8,39.5,140.9,0,1,1400,0,0,1,0,2,3,12,412,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,88.2,0,1,0,0,16,5,3,54,15,15,0,0,37.9,420,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカネツグ,9,119.3,17.4,61.2,0,1,1400,0,0,1,0,2,4,3,446,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,77.1,0,1,0,0,15,10,3,56,12,15,0,0,39.4,448,+2,3.7,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,99.2,1,0,0,0,16,7,3,56,12,12,0,0,35.4,446,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロスビート,4,7.8,1.8,5.2,0,1,1400,0,0,1,0,3,5,2,478,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.6,0,0,1,0,16,16,3,54,16,16,0,0,36.8,482,-8,0.6,0,0,0,0,0,0,1,0,0,0,14,0,1,1700,112.8,1,0,0,0,16,7,3,51,4,4,8,12,42.5,490,+4,3.7,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,73.0,1,0,0,0,18,9,3,54,9,10,0,0,36.4,486,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイリシュミラクル,16,184.3,29.0,103.0,0,1,1400,0,0,1,0,3,6,3,456,-8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1800,112.3,1,0,0,0,15,5,3,56,14,14,12,12,36.9,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティキマハロ,5,22.1,2.9,9.0,0,1,1400,0,0,1,0,4,7,2,470,-10,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,108.2,0,0,1,0,16,12,3,56,2,2,2,2,39.9,480,-10,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.2,1,0,0,0,13,3,3,56,8,7,8,8,38.8,490,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンコープリンス,3,4.2,1.3,2.8,0,1,1400,0,0,1,0,4,8,2,438,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.3,0,0,1,0,16,5,3,56,7,6,0,0,37.7,442,+2,0.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,110.4,1,0,0,0,16,2,3,56,2,2,0,0,35.9,440,+2,0.8,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,110.5,1,0,0,0,16,3,3,56,8,7,0,0,35.3,438,0,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,109.3,0,1,0,0,18,16,3,55,3,3,0,0,35.0,438,0,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,113.0,1,0,0,0,12,4,3,55,4,3,0,0,34.4,438,0,0.5
チェンジストリーム,12,27.4,4.6,15.0,0,1,1400,0,0,1,0,5,9,2,452,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.7,0,0,1,0,16,11,3,56,2,2,2,2,39.2,462,-6,2.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.8,0,1,0,0,15,2,3,56,2,2,0,0,40.0,468,-10,1.5,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,74.1,0,0,1,0,16,7,3,55,5,6,0,0,39.4,478,-10,2.9,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,89.6,1,0,0,0,16,4,3,55,2,2,0,0,39.9,488,+16,1.9,0,0,0,1,0,0,0,0,0,0,9,1,0,1000,57.4,1,0,0,0,14,8,3,54,10,0,0,0,34.1,472,0,2.0
シゲルタダカツ,1,1.7,1.1,1.1,0,1,1400,0,0,1,0,5,10,1,496,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.6,1,0,0,0,16,11,3,56,3,3,0,0,38.0,498,-2,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.6,0,1,0,0,13,9,3,56,1,1,0,0,39.0,500,+6,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,87.3,1,0,0,0,15,1,3,56,2,2,0,0,39.0,494,+4,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.0,1,0,0,0,16,14,3,56,2,2,0,0,37.9,490,0,0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,87.2,1,0,0,0,15,12,3,55,2,2,0,0,40.0,490,+4,0.3
