馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ベイビーローズ,15,13.8,4.0,5.8,0,1,1200,1,0,0,0,1,1,9,476,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.0,1,0,0,0,8,4,4,54,1,1,1,1,37.1,474,+2,0.2,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,69.7,1,0,0,0,16,11,4,55,1,1,0,0,36.4,472,-2,0.7,0,0,0,0,0,0,1,0,0,0,12,0,1,1700,107.7,1,0,0,0,16,16,4,54,2,2,2,2,40.0,474,+2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,107.2,1,0,0,0,16,14,4,54,1,1,1,1,38.8,472,+8,1.2
タマモトワイライト,5,20.0,4.2,6.2,0,1,1200,1,0,0,0,1,2,3,500,+4,0,0,1,4,57.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,59.3,1,0,0,0,14,11,4,57,2,2,0,0,36.7,496,+2,0.4,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,59.3,0,1,0,0,14,1,4,54,7,6,0,0,36.1,494,-4,1.5,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,74.0,0,1,0,0,16,3,4,57,11,11,0,0,38.3,498,+8,2.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.6,1,0,0,0,16,5,4,56,5,5,0,0,38.0,490,+2,1.1,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,69.0,0,0,1,0,16,11,4,56,2,2,0,0,38.1,488,-12,1.5
デュークワンダー,3,2.9,1.4,1.7,0,1,1200,1,0,0,0,2,3,3,488,-8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,59.0,1,0,0,0,14,1,4,57,2,4,0,0,36.4,496,-2,0.1,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,58.6,1,0,0,0,14,10,4,57,7,3,0,0,35.6,498,-2,0.5,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,71.6,0,1,0,0,16,12,4,57,3,3,0,0,36.9,500,+2,0.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.4,1,0,0,0,16,7,4,57,10,11,0,0,36.9,498,+2,1.7,0,0,0,0,0,0,1,0,0,0,1,0,1,1000,58.7,1,0,0,0,15,4,4,57,2,2,0,0,35.6,496,0,-0.7
アウローラ,6,60.2,8.7,13.0,0,1,1200,1,0,0,0,2,4,6,490,+10,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.1,1,0,0,0,15,12,4,55,5,5,0,0,37.9,480,0,1.1,0,0,0,0,0,0,0,0,0,0,13,0,1,1800,119.8,1,0,0,0,13,8,4,54,13,13,13,13,37.8,480,+4,5.2,0,0,1,0,0,0,0,0,0,0,15,1,0,2000,123.2,1,0,0,0,16,6,4,55,4,3,6,4,38.3,476,-17,2.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.0,0,0,1,0,10,9,4,54,2,1,1,0,0.0,493,0,-0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.9,1,0,0,0,9,2,4,54,1,1,1,0,0.0,493,+3,-0.6
シゲルスペランツァ,12,273.5,36.6,55.5,0,1,1200,1,0,0,0,3,5,1,442,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.8,1,0,0,0,15,15,5,54,8,9,0,0,38.3,444,-2,1.8,0,0,0,0,0,0,0,0,0,1,12,0,1,1000,60.7,1,0,0,0,14,4,5,54,4,6,0,0,37.4,446,-4,1.9,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,69.9,1,0,0,0,16,14,5,55,10,14,0,0,35.9,450,+2,2.1,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,59.1,0,1,0,0,14,5,5,55,10,12,0,0,36.0,448,0,0.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.3,1,0,0,0,16,7,5,54,6,7,0,0,37.3,448,+22,1.4
ローズバレー,10,44.6,7.8,11.7,0,1,1200,1,0,0,0,3,6,3,452,+4,0,1,0,3,50.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1000,60.8,1,0,0,0,14,4,3,52,7,7,0,0,37.9,448,-8,1.9,0,0,0,0,0,0,1,0,0,0,1,0,1,1000,59.8,1,0,0,0,16,10,3,54,2,2,0,0,36.2,456,+2,-0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.3,0,0,1,0,15,10,3,54,2,2,0,0,38.9,454,-6,0.8,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,71.5,1,0,0,0,17,7,3,54,5,4,0,0,36.3,460,0,1.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,75.4,1,0,0,0,12,3,3,54,2,2,0,0,39.0,460,0,1.0
アイファースペイン,13,438.7,70.0,106.3,0,1,1200,1,0,0,0,4,7,1,416,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,89.0,1,0,0,0,15,13,4,57,12,15,0,0,41.1,418,-8,3.8,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,60.7,1,0,0,0,14,2,4,57,14,13,0,0,36.3,426,+6,1.9,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,107.9,1,0,0,0,16,13,4,57,10,10,13,13,39.5,420,-7,2.3,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,88.1,0,0,0,1,14,3,4,55,8,9,6,0,38.4,427,-1,0.5,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,89.3,1,0,0,0,13,1,4,55,6,6,7,0,40.1,428,-2,1.8
エイシンマロニエ,9,5.6,1.7,2.3,0,1,1200,1,0,0,0,4,8,5,500,-6,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,58.4,0,1,0,0,14,3,3,54,1,1,0,0,35.9,506,-2,0.6,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.5,1,0,0,0,14,8,3,54,1,1,0,0,36.0,508,+2,0.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,72.4,1,0,0,0,13,10,3,56,6,9,0,0,37.5,506,-2,3.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,74.3,1,0,0,0,14,13,3,56,1,1,0,0,38.8,508,-6,0.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1200,72.2,0,1,0,0,18,10,3,56,1,1,0,0,37.2,514,+10,0.6
エーシンハダル,14,5.5,2.0,2.7,0,1,1200,1,0,0,0,5,9,23,508,+20,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,73.6,1,0,0,0,16,8,3,56,2,2,0,0,37.9,488,-4,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.3,0,1,0,0,12,5,3,56,3,3,0,0,38.3,492,+2,0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.6,0,0,1,0,15,12,3,56,6,6,0,0,37.3,490,-4,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.4,0,1,0,0,16,13,3,56,4,4,0,0,37.5,494,+12,0.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.8,1,0,0,0,13,11,3,54,5,3,0,0,36.6,482,-14,0.1
エーティーショパン,4,54.0,7.6,11.2,0,1,1200,1,0,0,0,5,10,5,474,-14,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,58.9,0,1,0,0,14,4,4,57,9,9,0,0,35.5,488,0,1.1,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,58.9,0,1,0,0,14,3,4,57,13,12,0,0,35.6,488,+6,0.7,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,72.9,1,0,0,0,15,12,4,57,7,7,0,0,38.3,482,-8,1.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.6,0,0,1,0,16,4,4,57,5,5,0,0,38.1,490,-2,1.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.3,1,0,0,0,16,13,4,57,9,9,0,0,37.0,492,-2,0.6
