馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サクラデスティニー,15,77.5,14.3,25.8,0,1,1200,1,0,0,0,1,1,4,462,-6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,76.1,1,0,0,0,14,6,3,54,9,8,0,0,39.9,468,-12,3.8,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,90.6,1,0,0,0,16,11,3,54,1,1,0,0,39.5,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイレン,3,3.2,1.2,1.5,0,1,1200,1,0,0,0,2,3,1,502,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,74.0,1,0,0,0,15,4,3,54,9,9,0,0,37.3,502,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミーヒチャラサン,4,12.2,2.8,4.7,0,1,1200,1,0,0,0,2,4,5,446,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,60.1,1,0,0,0,14,3,3,54,4,3,0,0,36.7,440,-6,1.3,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,60.2,1,0,0,0,14,6,3,53,3,3,0,0,36.2,446,+2,0.8,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,70.2,0,0,1,0,16,7,3,53,1,1,0,0,38.7,444,+6,1.1,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,75.5,1,0,0,0,15,9,3,54,7,8,0,0,40.0,438,+2,2.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.7,0,0,0,1,15,11,3,54,15,15,0,0,37.0,436,0,2.3
テンエイレジェンド,9,78.3,13.9,25.0,0,1,1200,1,0,0,0,3,5,8,480,-16,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,15,1,0,2000,126.1,1,0,0,0,16,9,3,56,15,16,16,15,37.1,496,+12,2.7,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,73.0,0,0,1,0,16,12,3,56,16,15,0,0,36.9,484,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンマチュア,5,227.6,26.0,47.3,0,1,1200,1,0,0,0,3,6,4,460,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,75.2,1,0,0,0,14,11,3,54,8,8,0,0,39.1,458,-8,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,1800,111.2,1,0,0,0,12,10,3,54,11,11,0,0,36.8,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼノルビー,12,123.9,12.8,23.1,0,1,1200,1,0,0,0,4,7,3,400,-8,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1000,59.5,0,0,1,0,18,6,3,54,12,0,0,0,35.7,408,-2,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,71.5,0,1,0,0,16,11,3,54,13,13,0,0,35.6,410,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワールドヘリテージ,6,4.6,1.6,2.5,0,1,1200,1,0,0,0,4,8,3,462,+6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,115.1,0,0,0,1,15,15,3,53,6,6,7,5,38.2,456,+2,0.8,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.3,0,1,0,0,16,8,3,56,9,8,0,0,38.3,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハックルベリー,11,14.0,3.8,6.5,0,1,1200,1,0,0,0,5,9,33,454,-26,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.2,1,0,0,0,16,1,3,56,1,1,0,0,40.0,480,+2,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,75.4,1,0,0,0,16,5,3,55,7,5,0,0,40.0,478,+8,1.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,86.3,1,0,0,0,11,1,3,52,1,1,0,0,35.2,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルキーブライド,2,15.8,2.9,4.8,0,1,1200,1,0,0,0,5,10,3,460,-10,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,73.4,0,0,0,1,15,15,3,52,9,9,0,0,37.9,470,0,1.3,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,73.6,0,1,0,0,15,15,3,52,8,8,0,0,37.8,470,+4,1.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,70.0,0,0,1,0,16,7,3,52,8,8,0,0,37.3,466,-6,0.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,111.3,1,0,0,0,15,9,3,52,4,4,7,10,41.5,472,-2,3.3,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,75.6,1,0,0,0,15,6,3,54,13,13,0,0,39.1,474,0,3.8
ワンナップアイテム,1,3.6,1.3,1.7,0,1,1200,1,0,0,0,6,11,1,492,-4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,74.0,1,0,0,0,15,8,3,56,1,1,0,0,38.5,496,+2,0.6,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.7,0,0,0,1,15,14,3,56,4,4,0,0,37.5,494,+8,0.6,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,70.9,1,0,0,0,16,9,3,56,7,7,0,0,38.2,486,-2,0.9,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.0,1,0,0,0,16,11,3,56,3,2,0,0,38.0,488,-4,0.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,75.3,1,0,0,0,16,15,3,56,5,6,0,0,40.6,492,-2,1.8
