馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オメガキングコング,10,6.4,1.7,2.5,0,1,1700,1,0,0,0,1,1,1,488,+2,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,107.9,1,0,0,0,13,9,3,56,4,5,5,2,38.8,486,+2,0.1,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,108.9,0,1,0,0,13,6,3,56,6,6,3,5,40.5,484,+6,2.1,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,128.3,0,0,0,1,18,15,3,56,3,3,3,3,39.6,478,0,2.5,0,0,0,1,0,0,0,0,0,0,11,1,0,2000,122.8,1,0,0,0,16,4,3,56,2,3,3,4,37.8,478,+2,1.1,0,0,0,0,0,0,0,0,1,0,14,1,0,2400,152.4,0,1,0,0,16,2,3,56,1,1,1,1,38.2,476,-6,2.9
アドマイヤマスター,6,4.9,1.8,2.5,0,1,1700,1,0,0,0,2,2,1,488,0,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,108.4,1,0,0,0,13,7,3,56,3,3,4,3,37.3,488,+2,0.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,87.5,0,1,0,0,16,2,3,56,3,4,0,0,39.9,486,+10,1.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.2,1,0,0,0,18,17,3,56,3,3,0,0,36.0,476,0,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,82.9,0,1,0,0,18,7,3,56,3,3,0,0,36.7,476,-8,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.3,1,0,0,0,18,10,3,56,2,2,0,0,36.1,484,+6,0.4
アルアラビアン,1,3.5,1.4,1.9,0,1,1700,1,0,0,0,3,3,3,468,-6,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,107.4,0,1,0,0,13,2,3,56,1,1,1,1,38.5,474,+2,0.1,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,110.1,0,0,1,0,18,5,3,56,1,1,0,0,37.9,472,+2,1.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.9,1,0,0,0,18,7,3,56,5,7,0,0,35.8,470,0,0.5,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,94.5,1,0,0,0,16,9,3,56,2,2,0,0,33.8,470,+6,0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.2,1,0,0,0,18,16,3,56,7,5,0,0,34.5,464,+6,0.4
タツパーシヴ,2,3.7,1.3,1.7,0,1,1700,1,0,0,0,4,4,1,472,+4,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,108.2,1,0,0,0,13,11,3,56,2,2,2,1,37.4,468,-2,0.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,108.3,0,1,0,0,13,9,3,56,6,6,4,3,39.6,470,+8,1.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,75.2,0,1,0,0,16,5,3,56,5,5,0,0,39.1,462,-2,1.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1000,60.3,0,0,1,0,16,5,3,56,8,5,0,0,36.4,464,-4,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.9,0,0,1,0,11,7,3,55,2,2,0,0,37.3,468,-2,0.1
アロマセラピスト,9,88.8,18.6,30.2,0,1,1700,1,0,0,0,4,5,2,410,+2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,60.5,1,0,0,0,12,5,3,54,12,10,0,0,35.8,408,0,1.1,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,110.4,1,0,0,0,12,10,3,54,6,6,10,8,39.4,408,+2,1.9,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,109.4,1,0,0,0,13,7,3,54,8,7,9,8,40.1,406,+4,1.1,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,137.2,0,1,0,0,14,9,3,52,4,5,5,6,38.0,402,-2,1.6,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.1,0,0,0,1,16,16,3,51,10,10,11,12,39.1,404,+6,0.5
スリーキャプテン,11,335.5,44.9,72.9,0,1,1700,1,0,0,0,5,6,2,482,+8,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,13,1,0,2000,124.7,1,0,0,0,16,11,3,54,9,10,11,12,37.5,474,+2,1.7,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,122.7,1,0,0,0,16,2,3,54,8,8,7,7,36.3,472,-10,1.3,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,109.4,1,0,0,0,15,6,3,54,8,7,0,0,36.0,482,+6,1.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,110.7,1,0,0,0,12,3,3,51,3,3,0,0,37.2,476,-2,1.5,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,110.9,1,0,0,0,16,4,3,54,1,1,1,1,38.1,478,-8,1.5
マージービート,5,12.4,2.5,3.7,0,1,1700,1,0,0,0,5,7,1,480,+4,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,108.7,1,0,0,0,13,3,3,56,6,5,4,3,37.6,476,0,0.5,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,109.1,1,0,0,0,10,4,3,56,7,7,7,5,38.1,476,-4,0.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.5,0,0,0,1,13,11,3,56,9,10,6,6,40.1,480,+2,2.8,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,118.8,1,0,0,0,11,6,3,56,11,10,6,5,40.7,478,0,0.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,109.4,1,0,0,0,15,9,3,56,14,13,8,6,39.7,478,+2,0.5
マキシムトパーズ,4,69.6,11.9,19.2,0,1,1700,1,0,0,0,6,8,2,478,-8,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,108.9,1,0,0,0,13,10,3,56,8,7,9,7,39.5,486,-6,1.7,0,0,0,0,0,0,0,0,0,0,7,0,1,1800,117.0,0,0,1,0,12,10,3,55,3,4,3,3,41.2,492,+2,0.8,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,137.2,1,0,0,0,16,10,3,56,7,6,4,5,38.4,490,+2,1.4,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,136.6,1,0,0,0,11,3,3,56,1,1,1,1,38.6,488,+4,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.5,1,0,0,0,11,6,3,56,6,6,0,0,38.0,484,+4,1.8
グランフィールド,3,30.4,5.6,8.9,0,1,1700,1,0,0,0,6,9,1,432,+14,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,108.0,1,0,0,0,13,1,3,54,1,1,1,1,39.4,418,-2,0.2,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,108.7,1,0,0,0,11,7,3,54,1,1,1,1,39.7,420,+4,0.9,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,109.8,0,1,0,0,13,13,3,54,1,1,4,5,38.4,416,+4,1.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,62.1,1,0,0,0,11,3,3,54,11,10,0,0,36.4,412,-12,2.1,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,82.9,1,0,0,0,18,11,3,54,15,16,0,0,35.3,424,+8,1.9
ジェネラルバイオ,12,146.9,23.4,37.9,0,1,1700,1,0,0,0,7,10,1,454,+12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1200,74.4,0,0,0,1,11,5,3,56,7,7,0,0,37.8,442,-10,1.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.0,0,1,0,0,14,7,3,56,9,11,11,10,38.5,452,+2,2.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,117.8,0,1,0,0,16,1,3,56,4,3,3,6,39.8,450,+12,2.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,116.2,1,0,0,0,15,12,3,56,10,9,10,9,40.4,438,+6,1.8,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,116.1,0,1,0,0,14,1,3,56,11,7,7,6,39.9,432,-14,0.8
