馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
バトルヒミコ,8,21.6,3.1,12.5,0,1,1800,0,1,0,0,1,1,1,472,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1700,110.8,1,0,0,0,16,2,3,54,8,7,8,6,38.4,472,-6,0.8,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,126.7,1,0,0,0,12,10,3,54,2,2,2,0,35.2,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノザイオン,1,1.5,1.0,1.1,0,1,1800,0,1,0,0,2,2,2,470,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.1,1,0,0,0,15,15,3,56,8,8,7,7,37.4,476,+12,0.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,110.8,1,0,0,0,15,9,3,55,12,12,0,0,35.4,464,-14,1.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,110.7,1,0,0,0,12,1,3,55,12,12,0,0,35.8,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルウジヤス,6,247.7,23.9,109.5,0,1,1800,0,1,0,0,2,3,1,512,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1000,61.8,1,0,0,0,14,6,3,56,8,10,0,0,37.4,514,-6,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.9,1,0,0,0,16,7,3,56,7,7,2,2,40.7,520,+4,0.9,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,120.2,1,0,0,0,16,7,3,55,16,16,15,16,40.1,516,-2,3.1,0,0,0,0,0,0,1,0,0,0,14,0,1,1700,112.5,0,1,0,0,15,8,3,52,9,10,14,15,39.9,518,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイキアーロ,2,10.8,1.6,5.2,0,1,1800,0,1,0,0,3,4,3,510,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,117.4,1,0,0,0,16,6,3,56,8,8,9,9,39.8,516,0,0.4,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,128.7,1,0,0,0,11,2,3,56,10,10,11,11,36.8,516,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレジャームーン,12,184.0,19.0,86.3,0,1,1800,0,1,0,0,3,5,5,440,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.4,1,0,0,0,11,2,3,54,11,11,8,9,39.4,438,-2,2.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,119.9,1,0,0,0,16,3,3,54,14,12,13,13,40.7,440,+2,2.8,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,109.7,0,1,0,0,16,6,3,54,14,14,10,9,39.0,438,-8,1.7,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,72.2,1,0,0,0,16,6,3,54,16,15,0,0,35.2,446,-2,3.9,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,76.3,1,0,0,0,12,2,3,52,10,10,0,0,38.4,448,0,2.8
プリサイスドリーム,3,3.5,1.0,1.9,0,1,1800,0,1,0,0,4,6,4,478,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.2,1,0,0,0,16,4,3,56,13,13,2,3,38.3,478,-2,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,117.5,1,0,0,0,13,7,3,55,5,5,4,3,39.4,480,-2,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,117.4,1,0,0,0,16,10,3,55,8,8,8,10,38.2,482,-8,1.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.9,1,0,0,0,14,1,3,55,8,8,9,9,38.4,490,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツルマルトップワン,5,85.0,7.6,33.4,0,1,1800,0,1,0,0,4,7,2,460,-6,0,0,1,3,56.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,118.5,1,0,0,0,15,6,3,56,5,4,4,3,40.1,466,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノハニヤマヒメ,15,80.4,7.4,32.6,0,1,1800,0,1,0,0,5,8,0,462,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1800,112.1,1,0,0,0,15,2,3,54,8,8,9,11,37.2,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポートサンダー,11,108.9,10.5,47.1,0,1,1800,0,1,0,0,5,9,1,446,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,76.0,0,1,0,0,9,9,3,56,3,3,0,0,38.6,444,0,2.5,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,118.7,1,0,0,0,16,15,3,56,3,2,2,2,41.5,444,+4,1.7,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,124.3,1,0,0,0,16,3,3,55,1,1,1,1,37.7,440,-8,1.3,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,88.8,0,1,0,0,15,1,3,55,9,10,0,0,40.7,448,+14,2.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,60.0,0,0,1,0,14,1,3,54,8,7,0,0,36.3,434,0,0.7
マイネルリブレット,13,56.7,7.2,31.6,0,1,1800,0,1,0,0,6,10,0,490,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,16,1,0,2000,125.1,1,0,0,0,17,2,3,56,16,17,17,17,38.4,490,+6,3.0,0,0,0,0,0,0,0,0,1,0,17,1,0,1800,111.2,1,0,0,0,18,11,3,55,5,5,0,0,36.5,484,-2,1.2,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,123.7,1,0,0,0,15,9,3,55,2,2,2,2,37.2,486,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
