馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レイオブホープ,16,205.6,0,0,0,1,1300,0,1,0,0,1,1,8,446,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,78.0,1,0,0,0,16,10,3,55,12,14,0,0,42.3,450,-8,4.7,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,99.8,0,1,0,0,16,13,3,55,12,12,14,0,39.2,458,-2,4.7,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,94.4,1,0,0,0,15,8,3,55,12,12,0,0,43.2,460,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノボシャンパーニュ,3,7.3,0,0,0,1,1300,0,1,0,0,1,2,3,478,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,74.1,1,0,0,0,14,14,3,54,4,4,0,0,39.2,484,-2,0.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.4,1,0,0,0,16,13,3,54,10,11,0,0,39.4,486,+2,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.2,1,0,0,0,16,12,3,54,4,4,0,0,39.4,484,-6,1.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,71.6,1,0,0,0,16,15,3,54,6,7,0,0,39.4,490,+12,1.5,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,83.5,1,0,0,0,15,10,3,54,11,12,0,0,39.1,478,-6,2.1
アラヴォートル,2,6.6,0,0,0,1,1300,0,1,0,0,2,3,1,456,-4,0,0,1,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,81.1,0,1,0,0,16,7,3,56,1,1,0,0,38.1,460,-8,0.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.4,1,0,0,0,16,16,3,56,5,6,0,0,39.8,468,-2,0.9,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,99.1,1,0,0,0,16,14,3,55,1,2,2,0,38.0,470,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイドリーム,5,17.7,0,0,0,1,1300,0,1,0,0,2,4,2,446,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1000,61.0,1,0,0,0,14,4,3,56,8,8,0,0,36.7,444,-10,0.3,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.9,1,0,0,0,15,9,3,56,8,7,0,0,39.5,454,+8,0.8,0,0,0,0,0,0,1,0,0,0,7,0,1,1000,59.8,0,0,0,1,16,2,3,55,7,7,0,0,35.9,446,0,1.2,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,71.0,1,0,0,0,16,15,3,55,8,9,0,0,37.0,446,+2,1.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.3,1,0,0,0,16,2,3,54,4,6,0,0,40.8,444,0,1.7
パノラマトウショウ,10,58.9,0,0,0,1,1300,0,1,0,0,3,5,4,494,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.8,1,0,0,0,16,16,3,54,2,2,0,0,40.2,492,+4,1.9,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,117.6,0,0,0,1,14,10,3,54,4,5,7,4,40.0,488,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクデージー,7,38.5,0,0,0,1,1300,0,1,0,0,3,6,3,494,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.5,1,0,0,0,13,5,3,54,9,9,0,0,39.1,494,-4,0.6,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,98.6,1,0,0,0,16,16,3,54,4,3,2,0,37.4,498,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロングレジーナ,14,78.5,0,0,0,1,1300,0,1,0,0,4,7,7,434,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,127.6,1,0,0,0,18,5,3,54,3,3,3,6,41.2,438,-14,4.4,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,96.4,1,0,0,0,18,10,3,54,5,5,0,0,35.7,452,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シングンデパーチャ,4,11.7,0,0,0,1,1300,0,1,0,0,4,8,2,516,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,88.2,1,0,0,0,16,4,3,56,7,7,0,0,38.3,514,-12,0.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,75.0,1,0,0,0,16,16,3,56,7,6,0,0,40.5,526,+10,1.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,75.4,1,0,0,0,16,8,3,55,12,10,0,0,39.6,516,+8,1.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.8,0,1,0,0,16,7,3,55,7,6,0,0,37.8,508,-2,0.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,90.0,1,0,0,0,16,12,3,55,8,7,0,0,39.5,510,+2,2.3
ダテノスイミー,1,3.3,0,0,0,1,1300,0,1,0,0,5,9,2,434,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,102.1,1,0,0,0,16,5,3,56,3,3,0,0,37.6,434,+2,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,117.2,1,0,0,0,16,2,3,55,7,6,6,4,38.6,432,+8,0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.5,1,0,0,0,16,8,3,55,8,8,0,0,38.0,424,+2,1.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.5,0,0,1,0,14,5,3,55,8,6,0,0,37.4,422,-2,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.9,1,0,0,0,16,5,3,55,15,15,0,0,37.8,424,+4,0.3
カミダノミ,8,2.7,0,0,0,1,1300,0,1,0,0,5,10,8,492,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,124.2,1,0,0,0,13,6,3,55,2,2,2,2,35.1,484,0,0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.8,1,0,0,0,18,16,3,55,10,9,0,0,35.8,484,-12,0.9,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,109.1,1,0,0,0,15,8,3,54,11,13,0,0,33.9,496,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
