馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フィートフォート,12,28.4,3.5,7.5,0,1,1700,1,0,0,0,1,1,1,458,+2,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.9,1,0,0,0,16,8,3,53,10,9,0,0,38.5,456,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウキルター,4,14.9,2.4,4.9,0,1,1700,1,0,0,0,1,2,1,484,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.4,1,0,0,0,16,3,3,56,13,13,0,0,37.3,490,0,0.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.5,0,0,1,0,11,9,3,55,7,6,0,0,37.3,490,0,0.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.4,1,0,0,0,16,3,3,55,14,10,0,0,37.4,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオージャングル,9,30.0,3.6,7.8,0,1,1700,1,0,0,0,2,3,12,482,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.5,1,0,0,0,14,1,3,55,12,12,9,9,40.0,478,+2,1.3,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,109.9,0,1,0,0,16,1,3,55,15,15,0,0,36.5,476,-4,2.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,112.6,1,0,0,0,16,5,3,54,7,7,11,9,37.5,480,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルブレス,3,2.9,1.1,1.6,0,1,1700,1,0,0,0,2,4,1,456,+4,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.4,1,0,0,0,16,1,3,53,5,3,4,5,38.2,452,-6,0.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,109.5,1,0,0,0,16,3,3,52,7,7,6,6,38.7,458,+4,0.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,107.3,0,0,0,1,13,1,3,55,4,3,3,3,37.5,454,+2,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,117.1,1,0,0,0,16,6,3,55,10,8,8,5,38.1,452,0,1.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.4,1,0,0,0,11,9,3,55,4,5,0,0,38.3,452,-4,0.3
サマーブルーヘブン,10,17.1,3.8,8.3,0,1,1700,1,0,0,0,3,5,2,462,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,127.7,1,0,0,0,14,4,3,54,9,9,12,13,35.8,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リズミックビート,1,1.9,1.1,1.2,0,1,1700,1,0,0,0,3,6,2,502,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.6,1,0,0,0,11,7,3,56,2,2,3,3,38.3,500,-6,0.6,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,108.4,1,0,0,0,16,11,3,55,2,2,2,2,39.2,506,+2,1.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,110.0,1,0,0,0,18,13,3,55,1,1,0,0,37.7,504,-2,2.1,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,126.4,0,1,0,0,11,3,3,55,6,6,7,7,35.2,506,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーベストラヴ,11,290.2,22.4,52.5,0,1,1700,1,0,0,0,4,7,1,448,-2,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,122.2,1,0,0,0,16,5,3,51,2,2,2,2,44.7,450,+4,3.2,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,88.1,1,0,0,0,11,11,3,54,10,10,0,0,36.3,446,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドニュ,8,79.1,7.0,15.9,0,1,1700,1,0,0,0,4,8,6,484,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,88.0,0,1,0,0,15,2,3,53,12,12,0,0,39.4,480,0,2.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,71.1,1,0,0,0,16,2,3,53,16,16,0,0,37.6,480,+4,1.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,74.5,0,0,0,1,12,12,3,54,10,11,0,0,38.1,476,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘッドラインレディ,14,24.0,4.2,9.2,0,1,1700,1,0,0,0,5,9,2,446,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,127.8,1,0,0,0,14,3,3,54,1,1,1,1,36.9,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリオンザドーター,15,147.0,11.6,26.8,0,1,1700,1,0,0,0,5,10,3,444,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,89.6,1,0,0,0,15,9,3,53,9,10,0,0,41.8,444,0,2.7,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,84.2,1,0,0,0,18,10,3,52,12,12,0,0,35.7,444,0,1.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,89.3,1,0,0,0,15,10,3,51,13,14,0,0,39.3,444,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
