馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エプソムスタウト,7,198.5,21.8,34.6,0,1,1800,0,1,0,0,1,1,1,480,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,113.9,1,0,0,0,16,10,6,57,10,10,3,6,38.8,478,-4,1.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.7,1,0,0,0,13,6,6,57,5,5,4,4,37.8,482,-10,1.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.0,0,0,1,0,15,11,6,57,7,7,8,12,37.2,492,+14,1.1,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,135.1,1,0,0,0,14,1,6,57,4,3,4,4,37.6,478,0,0.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,116.3,1,0,0,0,16,14,6,54,8,8,11,14,40.2,478,-4,1.7
ドリームリバイバル,8,12.2,2.6,3.8,0,1,1800,0,1,0,0,2,2,2,476,-6,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.0,1,0,0,0,16,16,5,57,15,15,12,13,38.3,482,0,0.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.7,1,0,0,0,13,8,5,57,12,12,12,12,37.4,482,-18,0.3,0,0,0,0,1,0,0,0,0,0,15,0,1,2400,153.8,0,0,1,0,16,16,5,57,13,13,12,12,37.4,500,0,1.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,115.7,1,0,0,0,15,4,5,57,11,11,13,13,38.5,500,+16,1.1,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,105.2,0,1,0,0,15,6,5,57,15,14,10,7,36.3,484,0,0.6
ヒカリコーズウェー,5,35.6,5.5,8.4,0,1,1800,0,1,0,0,3,3,1,520,+4,0,0,1,5,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.3,1,0,0,0,16,3,5,57,11,11,10,9,37.7,516,0,1.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.7,1,0,0,0,13,8,5,57,12,12,12,9,37.4,516,-4,1.5,0,0,0,0,0,0,1,0,0,0,12,0,1,1700,105.0,0,0,0,1,16,6,5,56,8,8,7,7,38.0,520,-2,1.2,0,0,0,0,0,0,1,0,0,0,13,0,1,1700,107.1,1,0,0,0,16,3,5,57,14,14,11,12,38.3,522,0,1.4,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,104.7,0,0,1,0,16,9,5,57,15,15,2,1,37.7,522,+10,0.0
スマイルミッキー,6,24.4,4.8,7.4,0,1,1800,0,1,0,0,4,4,2,468,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,128.9,0,1,0,0,10,3,4,57,2,2,3,3,40.4,470,-4,2.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.8,1,0,0,0,13,10,4,57,2,2,2,2,38.6,474,+8,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,112.7,1,0,0,0,16,5,4,56,1,1,1,1,38.9,466,-2,1.1,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,70.0,1,0,0,0,16,14,4,56,13,13,0,0,35.8,468,-2,1.8,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,116.5,1,0,0,0,15,16,4,56,7,7,4,6,40.8,470,+2,1.9
ナムラブレット,2,3.3,1.3,1.7,0,1,1800,0,1,0,0,5,5,1,448,0,1,0,0,4,55.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.0,1,0,0,0,16,11,4,57,7,8,3,3,38.0,448,+2,1.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.1,1,0,0,0,13,11,4,57,3,3,2,3,37.4,446,0,0.9,0,0,0,0,0,0,1,0,0,0,9,0,1,1700,106.1,1,0,0,0,16,6,4,57,8,8,10,8,36.8,446,+4,1.2,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.3,1,0,0,0,14,4,4,55,11,11,9,5,37.6,442,-8,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.9,1,0,0,0,14,7,4,52,6,7,6,7,38.3,450,+2,1.0
ミスターシーザ,10,295.1,36.9,58.5,0,1,1800,0,1,0,0,5,6,1,462,-6,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,115.2,1,0,0,0,16,6,7,57,14,14,13,12,39.3,468,-6,3.2,0,0,0,0,0,0,1,0,0,0,16,1,0,2500,161.0,1,0,0,0,16,1,7,55,5,4,6,10,40.1,474,+24,4.8,0,0,0,0,0,0,1,0,0,0,7,1,0,2500,155.2,1,0,0,0,16,15,7,55,9,9,8,7,36.4,450,0,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,150.7,1,0,0,0,13,8,7,57,8,9,9,9,36.0,450,+4,1.0,0,0,0,0,0,0,0,0,0,1,6,1,0,2600,160.6,0,1,0,0,16,9,7,55,14,14,13,7,36.7,446,-6,0.7
リバティーフロー,1,4.2,1.5,2.0,0,1,1800,0,1,0,0,6,7,1,486,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.0,1,0,0,0,16,7,4,57,5,5,7,8,37.7,492,-2,1.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2400,148.7,1,0,0,0,12,1,4,56,3,4,3,4,36.5,494,+2,1.6,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,135.5,1,0,0,0,16,16,4,54,4,4,4,6,34.9,492,+6,0.9,0,0,0,0,0,0,1,0,0,0,1,0,1,2300,148.4,1,0,0,0,16,16,4,55,4,4,2,2,37.4,486,0,-0.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.7,1,0,0,0,16,7,4,56,2,2,2,1,38.0,486,+6,-0.4
イカガデスカ,12,120.0,17.6,27.9,0,1,1800,0,1,0,0,6,8,1,494,+2,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.7,1,0,0,0,16,12,6,52,10,10,0,0,37.3,492,+2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.4,1,0,0,0,15,13,6,55,1,1,1,1,39.9,490,-2,1.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,84.9,1,0,0,0,15,3,6,55,7,5,0,0,37.8,492,-2,1.4,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,113.6,1,0,0,0,16,2,6,55,7,7,7,6,38.9,494,-6,1.8
ローザブランカ,11,17.8,4.4,6.7,0,1,1800,0,1,0,0,7,9,12,462,+8,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.4,1,0,0,0,16,10,5,55,13,12,0,0,35.4,454,0,1.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,108.0,1,0,0,0,16,5,5,55,4,4,0,0,36.1,454,-2,1.1,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.4,1,0,0,0,12,5,5,55,9,8,7,5,34.8,456,-6,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,107.1,1,0,0,0,12,4,5,55,8,9,6,2,34.0,462,+2,0.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,108.2,1,0,0,0,17,7,5,55,7,5,0,0,35.2,460,+12,1.1
キャプテンマジン,4,6.5,1.8,2.5,0,1,1800,0,1,0,0,7,10,3,506,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,114.3,1,0,0,0,13,2,5,57,8,8,7,8,38.3,500,+6,2.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.5,0,0,0,1,14,10,5,57,8,8,7,7,36.3,494,-8,0.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.8,1,0,0,0,16,14,5,57,11,12,14,15,37.5,502,0,1.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,111.8,0,0,1,0,10,9,5,57,8,9,2,2,38.0,502,0,0.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.2,1,0,0,0,16,1,5,57,11,10,13,11,37.0,502,-2,0.0
シンワラヴ,9,10.2,2.4,3.5,0,1,1800,0,1,0,0,8,11,3,502,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,101.0,1,0,0,0,11,3,5,56,6,7,3,1,38.6,508,+14,-0.8,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.1,1,0,0,0,16,8,5,57,12,13,0,0,37.8,494,-8,1.6,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,114.7,1,0,0,0,15,1,5,57,9,9,11,9,37.9,502,0,1.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.5,1,0,0,0,16,4,5,57,16,15,0,0,34.9,502,0,0.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,97.7,1,0,0,0,16,4,5,57,12,6,0,0,38.3,502,+14,0.9
ロスパンチョス,3,4.2,1.6,2.2,0,1,1800,0,1,0,0,8,12,1,490,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.3,1,0,0,0,16,13,4,57,4,3,4,3,37.7,494,-4,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.9,0,1,0,0,14,11,4,57,5,3,4,5,37.6,498,+6,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,115.1,1,0,0,0,12,12,4,56,2,4,4,2,39.2,492,0,-0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,109.6,1,0,0,0,18,14,4,55,3,4,0,0,35.5,492,+8,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,111.1,1,0,0,0,8,6,4,55,5,6,6,0,34.4,484,0,0.2
