馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
プリモウェーブ,6,7.6,1.5,2.2,0,1,1000,1,0,0,0,1,1,5,476,+8,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,60.5,1,0,0,0,12,7,3,54,2,2,0,0,37.1,468,+8,0.7,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,60.6,1,0,0,0,11,2,3,54,2,2,0,0,36.6,460,-2,0.6,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,61.1,1,0,0,0,12,10,3,54,4,4,0,0,37.4,462,+6,1.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,70.8,0,1,0,0,16,15,3,54,7,8,0,0,35.5,456,0,0.8,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.4,1,0,0,0,16,13,3,54,4,5,0,0,39.7,456,-4,1.8
メグチャン,5,3.2,1.3,1.7,0,1,1000,1,0,0,0,2,2,1,430,+8,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1000,60.2,1,0,0,0,12,9,3,54,4,4,0,0,36.0,422,0,0.5,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,60.2,1,0,0,0,12,1,3,54,4,4,0,0,36.3,422,0,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.3,0,0,1,0,16,13,3,54,9,8,0,0,37.3,422,0,0.5,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,83.2,1,0,0,0,18,10,3,53,9,10,0,0,36.2,422,+2,1.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.2,0,0,1,0,16,10,3,54,5,4,0,0,37.9,420,+4,1.3
ブリジッドブルー,9,188.3,26.5,45.9,0,1,1000,1,0,0,0,3,3,3,422,+6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,111.9,0,1,0,0,13,11,3,54,4,5,6,8,42.5,416,-6,4.6,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,61.4,1,0,0,0,12,7,3,54,8,6,0,0,37.0,422,+16,1.7,0,0,0,0,0,0,0,1,0,0,17,1,0,1400,83.9,1,0,0,0,18,17,3,54,11,12,0,0,36.4,406,+2,1.8,0,0,0,0,0,0,1,0,0,0,9,0,1,1000,61.6,0,0,1,0,16,13,3,54,8,8,0,0,37.1,404,+2,1.5,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,74.3,0,0,0,1,18,8,3,54,3,3,0,0,38.6,402,-8,1.6
ベルリーヌ,10,202.9,17.7,30.6,0,1,1000,1,0,0,0,4,4,3,440,+6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,14,1,0,1800,112.6,1,0,0,0,14,13,3,54,5,6,7,10,39.1,434,-4,2.5,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,71.7,1,0,0,0,16,3,3,54,3,3,0,0,37.1,438,+4,1.8,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,71.8,1,0,0,0,16,12,3,54,3,3,0,0,36.8,434,0,1.1,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,72.8,0,0,1,0,18,10,3,54,14,13,0,0,36.5,434,-2,1.2,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,123.8,1,0,0,0,16,5,3,54,4,5,7,10,44.6,436,+2,5.1
チャーミーベル,12,261.5,36.0,62.5,0,1,1000,1,0,0,0,5,5,4,428,-8,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,16,1,0,1400,85.0,1,0,0,0,17,3,3,54,4,6,0,0,38.2,436,+6,3.1,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,101.3,1,0,0,0,16,5,3,51,16,16,0,0,37.8,430,-2,3.2,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,90.6,1,0,0,0,16,12,3,54,4,4,0,0,40.8,432,0,3.7,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,81.1,0,0,1,0,15,3,3,54,9,9,0,0,38.1,432,+2,1.7,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,71.7,1,0,0,0,16,6,3,54,10,10,0,0,37.3,430,+10,2.2
ピエナヴィブレ,3,17.3,5.5,9.2,0,1,1000,1,0,0,0,5,6,9,446,-14,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.1,0,0,1,0,16,6,3,54,2,2,2,2,40.1,460,-4,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,1000,61.9,1,0,0,0,12,8,3,54,6,7,0,0,38.0,458,-10,1.8,1,0,0,0,0,0,0,0,0,0,4,0,1,1000,61.8,0,1,0,0,5,5,3,54,5,5,0,0,36.4,468,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユニラテラリズム,1,3.5,1.2,1.6,0,1,1000,1,0,0,0,6,7,2,494,+8,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,60.5,1,0,0,0,12,7,3,54,2,2,0,0,37.2,486,0,0.1,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,59.9,0,1,0,0,12,6,3,54,1,1,0,0,36.7,486,-4,0.7,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.5,1,0,0,0,15,10,3,54,1,1,0,0,38.3,490,-2,0.8,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,70.2,0,0,1,0,16,4,3,54,2,2,0,0,38.5,492,-4,1.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.0,0,0,1,0,16,6,3,54,1,1,0,0,37.8,496,0,0.6
スウィングベル,8,13.6,2.5,4.0,0,1,1000,1,0,0,0,6,8,2,462,+6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,60.6,1,0,0,0,12,7,3,54,9,7,0,0,36.4,456,-14,1.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,87.5,0,0,1,0,16,12,3,54,3,4,0,0,40.7,470,-8,2.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,96.1,1,0,0,0,18,10,3,54,2,3,0,0,37.3,478,+10,1.2,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.9,1,0,0,0,16,12,3,54,10,10,0,0,35.9,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンスズラン,7,11.7,4.0,6.7,0,1,1000,1,0,0,0,7,9,27,498,+18,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1700,110.3,0,1,0,0,16,6,3,54,10,11,6,6,39.2,480,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダリムー,4,44.5,7.7,13.2,0,1,1000,1,0,0,0,7,10,4,434,-4,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,70.7,1,0,0,0,16,6,3,51,14,15,0,0,34.9,438,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
