馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スマートバルカン,11,16.0,3.3,5.4,0,1,2100,0,0,1,0,1,1,5,506,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,127.2,1,0,0,0,14,6,3,56,5,5,6,4,35.9,510,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィーヴァジプシー,14,168.9,25.2,43.5,0,1,2100,0,0,1,0,1,2,2,492,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,121.4,1,0,0,0,14,8,3,53,13,13,12,12,42.5,496,0,3.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,123.3,1,0,0,0,16,14,3,53,16,16,15,13,41.2,496,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリッシュ,15,298.0,31.3,54.2,0,1,2100,0,0,1,0,2,3,1,438,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,89.4,1,0,0,0,16,3,3,54,15,15,0,0,38.1,442,-2,1.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,75.1,1,0,0,0,16,10,3,54,12,12,0,0,39.4,444,-6,1.6,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,98.7,1,0,0,0,16,13,3,54,12,12,12,0,36.2,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンヤッテキタ,6,93.1,12.2,20.9,0,1,2100,0,0,1,0,2,4,2,508,0,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,121.4,1,0,0,0,14,1,3,56,1,1,1,5,43.8,508,-4,3.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.9,1,0,0,0,16,6,3,56,5,5,2,2,42.5,512,+6,2.1,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.7,0,0,1,0,16,11,3,55,11,11,10,9,40.1,506,-12,2.3,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,126.8,0,0,1,0,14,2,3,55,10,11,13,0,37.0,518,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノシャイナー,7,21.1,3.9,6.4,0,1,2100,0,0,1,0,3,5,1,474,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,149.7,1,0,0,0,16,4,3,56,6,5,6,5,34.8,476,-10,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,110.5,0,1,0,0,16,15,3,55,3,3,3,2,36.3,486,+4,0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,124.8,0,0,1,0,14,6,3,55,6,7,6,0,35.7,482,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリオンザアルファ,1,23.9,4.1,6.8,0,1,2100,0,0,1,0,3,6,2,450,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.8,1,0,0,0,14,5,3,56,13,14,10,8,40.1,454,-12,0.9,0,0,0,0,1,0,0,0,0,0,18,1,0,1800,114.9,1,0,0,0,18,18,3,55,8,14,12,0,35.4,466,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジブライト,2,8.8,2.0,3.1,0,1,2100,0,0,1,0,4,7,3,490,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,123.8,1,0,0,0,16,6,3,56,2,2,2,2,37.6,486,-6,1.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,123.1,1,0,0,0,18,7,3,55,4,4,3,2,35.5,492,+4,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,122.8,1,0,0,0,16,5,3,55,2,2,2,0,35.2,488,+8,0.3,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,113.0,1,0,0,0,13,9,3,54,10,10,11,11,35.6,480,+4,1.1,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,112.0,1,0,0,0,13,6,3,54,13,12,8,2,35.8,476,0,0.0
トーアボンジョルノ,4,24.7,5.7,9.6,0,1,2100,0,0,1,0,4,8,7,498,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.7,1,0,0,0,18,3,3,55,13,13,13,12,35.4,492,0,0.7,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.1,1,0,0,0,16,14,3,55,16,15,12,0,34.7,492,0,0.6,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,122.1,1,0,0,0,13,7,3,55,12,11,11,0,35.5,492,+8,0.8,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,124.0,1,0,0,0,17,16,3,55,8,7,7,0,36.9,484,+2,2.3,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,109.0,1,0,0,0,13,4,3,54,9,10,0,0,36.6,482,-4,2.4
バックトゥジエース,5,2.2,1.2,1.4,0,1,2100,0,0,1,0,5,9,3,504,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.7,1,0,0,0,13,2,3,56,5,5,5,5,38.8,502,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクコスモス,8,6.4,1.7,2.6,0,1,2100,0,0,1,0,5,10,2,446,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.6,1,0,0,0,14,7,3,56,10,9,5,4,40.6,446,0,0.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.5,1,0,0,0,16,14,3,56,16,16,13,8,38.9,446,+6,0.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,118.8,1,0,0,0,13,3,3,55,8,8,4,5,40.7,440,0,2.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.0,1,0,0,0,18,17,3,55,10,8,0,0,37.8,440,0,1.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,110.5,1,0,0,0,11,5,3,55,4,6,0,0,35.4,440,0,1.6
