馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マヤラブソング,5,13.2,3.1,4.6,0,1,1800,0,1,0,0,1,1,1,438,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.2,0,0,0,1,16,14,3,54,4,3,2,2,40.8,440,-2,1.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.8,1,0,0,0,16,9,3,54,4,5,0,0,37.7,442,0,0.8,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.0,1,0,0,0,16,9,3,54,6,6,0,0,37.1,442,-2,0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.1,0,0,1,0,15,3,3,54,4,5,0,0,37.6,444,0,1.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.8,0,0,1,0,16,7,3,54,6,6,0,0,37.6,444,0,0.0
ナリタレジーナ,10,109.5,16.5,26.0,0,1,1800,0,1,0,0,2,2,2,532,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,117.0,0,1,0,0,16,16,3,54,15,15,13,11,39.9,530,+14,0.7,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,118.9,1,0,0,0,15,6,3,54,8,9,8,8,41.1,516,+2,2.9,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,119.2,1,0,0,0,10,3,3,54,7,6,9,9,39.4,514,0,2.4,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,110.8,1,0,0,0,15,12,3,54,12,12,3,3,41.0,514,-10,0.9,0,0,0,0,0,0,1,0,0,0,14,0,1,1700,111.2,1,0,0,0,16,9,3,51,8,6,5,8,41.5,524,0,2.3
サクセスシェーバー,2,4.5,1.5,2.0,0,1,1800,0,1,0,0,3,3,0,504,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.7,0,0,1,0,16,3,3,56,13,14,13,12,37.3,506,+2,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.7,0,0,1,0,16,15,3,56,15,15,14,12,37.3,504,-6,0.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.7,1,0,0,0,16,7,3,56,15,16,13,13,36.8,510,+2,0.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1900,122.4,1,0,0,0,15,12,3,56,10,10,11,10,39.0,508,-8,1.7,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.9,1,0,0,0,15,7,3,53,11,11,10,9,39.4,516,+10,2.9
グランデボス,8,13.5,4.1,6.2,0,1,1800,0,1,0,0,3,4,36,488,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.8,1,0,0,0,11,9,3,55,9,8,0,0,36.9,480,-8,1.1,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,96.7,1,0,0,0,18,7,3,55,13,15,0,0,35.6,488,+10,1.4,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,97.4,1,0,0,0,14,11,3,54,7,7,0,0,34.2,478,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウユウダイ,9,220.0,30.0,47.4,0,1,1800,0,1,0,0,4,5,2,450,-8,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,15,1,0,2000,122.6,1,0,0,0,15,15,3,53,8,8,6,12,37.2,458,-2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,1,1700,111.3,1,0,0,0,16,15,3,56,10,11,15,15,41.0,460,-20,3.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,124.1,1,0,0,0,14,6,3,55,11,11,12,11,35.5,480,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウトシイエ,4,5.3,1.5,2.1,0,1,1800,0,1,0,0,4,6,1,430,-4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.1,0,0,0,1,16,13,3,56,5,5,6,3,39.1,434,0,1.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.2,1,0,0,0,16,16,3,56,4,4,3,3,38.1,434,-2,0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,121.3,1,0,0,0,15,3,3,54,6,6,9,8,38.2,436,-2,0.6,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,122.6,1,0,0,0,16,13,3,56,12,12,8,7,36.9,438,-4,1.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.1,0,1,0,0,13,1,3,56,3,3,3,3,40.4,442,0,2.1
ジェネラルバイオ,7,63.7,9.2,14.4,0,1,1800,0,1,0,0,5,7,2,452,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,117.8,0,1,0,0,16,1,3,56,4,3,3,6,39.8,450,+12,2.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,116.2,1,0,0,0,15,12,3,56,10,9,10,9,40.4,438,+6,1.8,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,116.1,0,1,0,0,14,1,3,56,11,7,7,6,39.9,432,-14,0.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.7,0,1,0,0,12,9,3,54,8,7,8,9,39.0,446,0,2.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,89.8,0,1,0,0,16,2,3,56,8,13,0,0,40.5,446,-9,3.5
エーティールパン,14,251.7,65.4,103.3,0,1,1800,0,1,0,0,5,8,2,494,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,16,1,0,2000,126.2,1,0,0,0,16,14,3,53,15,16,16,16,37.2,498,-4,4.3,0,0,0,1,0,0,0,0,0,0,15,1,0,1800,111.4,1,0,0,0,16,11,3,56,16,15,0,0,35.6,502,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルタカユビキタス,11,173.5,20.9,33.0,0,1,1800,0,1,0,0,6,9,1,524,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,116.0,0,0,0,1,16,3,3,55,12,12,14,14,39.8,524,-4,3.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.9,1,0,0,0,16,10,3,55,4,6,9,7,39.4,528,+2,1.8,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,117.2,1,0,0,0,15,2,3,53,14,13,8,8,40.6,526,-10,1.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,118.7,1,0,0,0,13,2,3,54,6,7,9,10,40.5,536,-6,3.6,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,118.9,0,1,0,0,16,7,3,55,2,2,2,13,43.6,542,+2,4.2
ボストンサプライズ,12,84.9,12.7,19.9,0,1,1800,0,1,0,0,6,10,18,474,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.6,0,0,1,0,16,4,3,56,5,5,6,9,39.9,474,-2,1.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.9,0,1,0,0,16,10,3,56,8,8,11,6,38.8,476,0,1.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.5,1,0,0,0,15,11,3,56,10,10,5,5,39.3,476,+2,1.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,117.1,1,0,0,0,16,3,3,55,10,8,5,6,39.4,474,0,0.8
