馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メジロジェニファー,1,9.1,2.5,4.0,1,0,2000,1,0,0,0,1,1,13,506,+16,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,11,1,0,2400,148.8,1,0,0,0,15,6,3,54,4,4,6,7,35.9,490,+10,1.2,0,0,0,0,1,0,0,0,0,0,14,1,0,2000,122.2,1,0,0,0,15,4,3,54,10,11,12,0,35.9,480,-4,2.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,123.1,1,0,0,0,16,11,3,54,11,10,11,9,34.8,484,-6,-0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,109.9,1,0,0,0,16,3,3,54,12,10,0,0,36.1,490,+6,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,112.3,0,0,1,0,16,6,3,54,13,12,0,0,35.9,484,0,0.3
サクラエンブレム,15,3.2,1.3,1.9,1,0,2000,1,0,0,0,1,2,1,508,+14,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,123.3,1,0,0,0,15,5,3,56,3,3,3,3,36.5,496,-2,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,136.6,1,0,0,0,17,7,3,56,3,3,2,2,36.0,498,-4,0.8,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.2,1,0,0,0,16,14,3,56,6,4,2,2,35.2,502,-2,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,150.1,0,1,0,0,16,14,3,56,6,7,6,7,35.6,504,-10,0.6
アポロヴァンドーム,5,53.6,8.5,14.1,1,0,2000,1,0,0,0,2,3,4,504,-2,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,109.2,1,0,0,0,13,7,3,54,6,7,7,9,39.4,506,0,3.3,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,107.8,1,0,0,0,13,4,3,54,4,4,5,4,38.6,506,0,1.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,100.2,1,0,0,0,11,11,3,56,4,3,0,0,36.4,506,-4,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.4,0,0,1,0,11,7,3,56,3,3,3,2,37.9,510,0,0.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.2,1,0,0,0,13,13,3,56,2,2,1,1,39.9,510,0,1.0
メイショウベーネ,10,30.1,4.5,7.2,1,0,2000,1,0,0,0,2,4,1,470,0,0,1,0,5,52.0,1,0,0,0,0,0,0,0,0,0,9,1,0,2000,122.4,1,0,0,0,12,3,5,55,9,9,10,10,35.4,470,-2,1.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,110.3,1,0,0,0,11,1,5,55,9,9,10,8,36.3,472,+2,0.8,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,108.0,1,0,0,0,13,8,5,55,12,12,10,9,34.7,470,+4,0.9,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,125.0,1,0,0,0,13,10,5,55,10,10,10,7,36.7,466,+10,0.2,0,1,0,0,0,0,0,0,0,0,5,1,0,2000,122.4,1,0,0,0,8,5,5,55,6,6,4,4,36.2,456,-4,0.5
ツクバエンジェル,11,44.8,8.4,13.9,1,0,2000,1,0,0,0,3,5,1,502,+10,0,1,0,3,52.0,1,0,0,0,0,0,0,0,0,0,10,1,0,2000,122.5,1,0,0,0,12,5,3,52,3,5,5,5,35.9,492,0,1.1,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,115.1,1,0,0,0,15,2,3,52,11,11,10,11,39.6,492,+2,2.7,0,0,1,0,0,0,0,0,0,0,5,1,0,2600,161.8,0,1,0,0,16,9,3,52,10,10,3,3,37.4,490,+2,0.5,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,109.2,1,0,0,0,15,13,3,50,5,5,7,6,35.4,488,+4,0.8,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,124.3,0,1,0,0,12,7,3,54,1,1,1,1,35.6,484,0,0.3
ウォークラウン,6,3.4,1.2,1.6,1,0,2000,1,0,0,0,3,6,26,512,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,122.4,1,0,0,0,13,8,4,56,5,5,5,4,34.1,508,-4,0.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.4,1,0,0,0,14,5,4,55,7,6,0,0,34.7,512,+14,0.2,0,0,0,0,0,0,0,0,1,0,15,1,0,2000,125.3,1,0,0,0,15,2,4,57,7,8,10,9,37.7,498,-2,3.1,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.3,0,0,1,0,17,4,4,55,9,9,8,8,35.1,500,+2,-0.1,0,0,1,0,0,0,0,0,0,0,2,1,0,1700,100.7,1,0,0,0,14,2,4,55,4,6,6,5,35.5,498,-6,0.3
ナムラアーガス,3,5.0,1.4,2.0,1,0,2000,1,0,0,0,4,7,1,490,+8,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,3,1,0,2000,121.7,1,0,0,0,12,8,4,57,12,12,12,5,34.4,482,-2,0.3,0,1,0,0,0,0,0,0,0,0,6,1,0,2000,123.5,1,0,0,0,8,7,4,57,5,6,5,4,35.8,484,+2,1.1,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,124.0,1,0,0,0,12,12,4,57,6,6,4,5,36.2,482,+6,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,98.2,0,0,0,1,18,1,4,54,14,15,0,0,35.7,476,-2,0.8,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,121.3,1,0,0,0,10,3,4,55,9,9,8,10,34.7,478,0,0.8
トーセンユニコーン,12,248.6,38.5,65.2,1,0,2000,1,0,0,0,4,8,2,428,+2,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,110.9,1,0,0,0,11,7,3,54,1,1,1,1,37.6,426,+16,1.4,0,0,0,0,1,0,0,0,0,0,16,1,0,2400,149.3,1,0,0,0,16,14,3,56,11,10,11,11,36.7,410,-24,2.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,0,1,0,0,9,8,3,56,1,1,1,0,38.7,434,+6,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.9,1,0,0,0,9,6,3,56,1,1,1,0,38.6,428,0,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.7,0,0,1,0,9,6,3,56,7,2,2,0,0.0,428,-4,-0.4
ツルミプラチナム,2,11.6,2.7,4.2,1,0,2000,1,0,0,0,5,9,13,468,+6,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,122.1,1,0,0,0,16,7,3,56,5,5,5,3,36.3,462,-16,-0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,123.6,1,0,0,0,14,10,3,56,3,3,3,3,36.5,478,-2,0.4,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.7,1,0,0,0,16,9,3,56,16,12,0,0,36.1,480,+4,1.5,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,123.9,0,1,0,0,14,5,3,55,3,3,7,4,35.8,476,+2,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.9,1,0,0,0,13,3,3,55,6,7,0,0,35.7,474,0,0.6
セイカカリンバ,4,21.6,4.2,6.7,1,0,2000,1,0,0,0,5,10,1,472,+2,0,0,1,5,57.0,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,121.8,1,0,0,0,12,7,5,57,1,1,1,1,35.6,470,+6,0.4,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,112.4,1,0,0,0,12,9,5,56,2,2,2,2,36.9,464,+2,0.9,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,108.6,1,0,0,0,12,5,5,57,1,1,1,2,36.4,462,+6,1.2,0,0,1,0,0,0,0,0,0,0,5,1,0,1700,103.9,0,1,0,0,12,4,5,57,1,1,1,1,35.2,456,+6,0.4,0,0,0,0,0,0,1,0,0,0,10,1,0,1800,109.8,1,0,0,0,16,3,5,57,1,1,1,1,37.7,450,-14,1.1
