馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アドマイヤカグラ,6,31.4,6.0,15.6,0,1,1700,1,0,0,0,1,1,2,464,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,109.7,1,0,0,0,16,9,3,53,10,13,16,16,35.8,470,-2,2.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,109.9,1,0,0,0,18,18,3,54,6,11,0,0,37.4,472,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マザーウェル,2,4.6,1.3,2.8,0,1,1700,1,0,0,0,1,2,2,466,+2,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,107.9,1,0,0,0,16,11,3,54,2,2,2,2,35.9,464,+4,0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,83.2,1,0,0,0,18,17,3,54,3,3,0,0,36.5,460,+2,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.6,1,0,0,0,18,10,3,54,3,3,0,0,35.9,458,0,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.0,1,0,0,0,18,1,3,54,6,3,0,0,36.0,458,+6,0.1,0,0,0,0,0,0,1,0,0,0,8,1,0,1800,110.9,1,0,0,0,16,1,3,54,3,3,3,4,37.6,452,+4,0.9
ピンクアリエス,5,31.9,4.3,10.9,0,1,1700,1,0,0,0,2,3,3,446,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,122.5,1,0,0,0,17,6,3,54,12,12,11,11,35.5,456,-4,0.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.0,1,0,0,0,16,7,3,54,12,11,14,12,37.9,460,-2,1.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.1,0,0,0,1,16,8,3,54,14,14,13,14,38.9,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビコーコルサコフ,11,159.9,17.5,47.4,0,1,1700,1,0,0,0,2,4,12,458,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.7,1,0,0,0,16,4,3,54,2,2,2,2,40.5,468,-4,2.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.4,1,0,0,0,14,11,3,54,1,1,1,1,39.5,472,0,2.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,74.2,1,0,0,0,16,11,3,54,11,11,0,0,37.2,472,-8,2.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,75.3,0,0,1,0,16,6,3,54,16,16,0,0,37.9,480,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラシックアート,7,28.2,3.5,8.8,0,1,1700,1,0,0,0,3,5,2,478,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,60.7,1,0,0,0,14,12,3,54,7,8,0,0,37.1,470,-8,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,88.3,0,1,0,0,13,6,3,54,2,1,0,0,39.2,478,-2,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.8,1,0,0,0,16,2,3,54,7,8,0,0,38.1,480,-2,1.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.2,0,0,1,0,11,9,3,54,3,3,0,0,38.6,482,+2,1.9
チキリパンドラ,16,145.2,15.8,42.6,0,1,1700,1,0,0,0,3,6,2,438,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,69.6,1,0,0,0,18,14,3,54,8,9,0,0,35.8,428,-6,1.3,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,68.9,1,0,0,0,18,3,3,54,1,2,0,0,36.0,434,-4,0.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,69.5,1,0,0,0,18,15,3,54,7,6,0,0,35.2,438,+4,1.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,81.8,1,0,0,0,18,12,3,54,1,1,0,0,35.7,434,-2,0.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,75.0,1,0,0,0,16,7,3,54,7,6,0,0,38.3,436,+10,1.3
レマン,10,264.9,29.1,79.3,0,1,1700,1,0,0,0,4,7,4,438,+12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,109.7,1,0,0,0,16,15,3,54,8,8,7,6,40.2,426,-12,1.7,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,101.6,1,0,0,0,16,16,3,54,8,10,0,0,39.6,438,-6,2.5,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,75.3,1,0,0,0,15,1,3,54,12,13,0,0,39.2,444,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラヴィコード,1,1.6,1.1,1.1,0,1,1700,1,0,0,0,4,8,2,456,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.7,1,0,0,0,16,14,3,54,5,5,5,3,38.3,448,+4,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.6,0,1,0,0,16,9,3,54,11,9,0,0,37.3,444,-4,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.1,0,0,1,0,16,4,3,54,9,8,0,0,38.0,448,0,0.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,81.8,1,0,0,0,18,1,3,54,18,16,0,0,34.1,448,+2,0.8,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,97.8,1,0,0,0,15,6,3,54,5,4,0,0,35.9,446,-4,1.1
サンマルフラワー,9,242.4,22.0,59.8,0,1,1700,1,0,0,0,5,9,4,452,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.9,1,0,0,0,18,2,3,54,17,16,0,0,35.4,458,-14,1.4,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,76.2,1,0,0,0,16,15,3,54,6,10,0,0,39.8,472,+10,3.2,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,73.8,0,0,1,0,15,13,3,51,9,9,0,0,38.3,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップココチャン,12,76.8,7.8,20.7,0,1,1700,1,0,0,0,5,10,2,442,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.3,1,0,0,0,18,6,3,54,7,11,0,0,36.5,446,-4,1.6,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,61.1,1,0,0,0,14,13,3,51,14,12,0,0,36.9,450,-3,1.9,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,91.8,1,0,0,0,9,2,3,54,1,4,3,0,39.9,453,+5,1.5,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,121.1,1,0,0,0,15,3,3,54,7,6,7,14,45.5,448,-8,6.9,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,110.9,1,0,0,0,18,8,3,54,17,17,0,0,34.2,456,0,1.6
