馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ケイアイプラウド,4,20.6,4.2,7.9,0,1,1400,0,1,0,0,1,1,3,494,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.7,1,0,0,0,16,13,5,57,1,1,0,0,38.1,492,-2,0.7,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,71.8,0,0,1,0,11,3,5,57,10,10,0,0,35.7,494,+2,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.4,1,0,0,0,16,4,5,55,5,4,0,0,37.5,492,+4,0.7,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.5,1,0,0,0,16,6,5,57,1,1,0,0,37.1,488,-4,-0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.4,1,0,0,0,15,1,5,57,3,4,0,0,38.5,492,+16,0.8
イセノスバル,9,103.9,16.7,32.7,0,1,1400,0,1,0,0,1,2,2,524,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,73.7,0,1,0,0,16,1,4,55,1,1,0,0,39.2,520,-2,2.3,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,85.8,1,0,0,0,16,5,4,57,5,7,0,0,38.7,522,+4,1.8,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,70.1,0,0,1,0,16,15,4,56,4,4,0,0,36.7,518,-2,0.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,71.9,1,0,0,0,16,9,4,56,5,4,0,0,37.1,520,+6,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.3,1,0,0,0,16,10,4,55,2,2,0,0,36.1,514,+4,0.0
スイリンカ,6,8.7,2.6,4.6,0,1,1400,0,1,0,0,2,3,4,416,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.9,1,0,0,0,15,10,4,55,3,3,0,0,37.2,414,-2,-0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.5,1,0,0,0,16,1,4,55,3,3,0,0,34.4,416,-4,0.6,0,0,0,0,0,0,1,0,0,0,7,1,0,1200,69.3,1,0,0,0,18,10,4,54,12,12,0,0,35.2,420,0,0.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,83.5,1,0,0,0,16,14,4,54,2,2,0,0,35.8,420,0,0.7,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,108.9,1,0,0,0,18,14,4,54,6,4,3,0,34.8,420,+8,0.7
メイショウセンゴク,1,26.9,3.7,6.9,0,1,1400,0,1,0,0,2,4,2,470,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,72.5,0,1,0,0,16,2,5,55,10,13,0,0,37.2,474,+4,1.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.6,1,0,0,0,16,10,5,57,7,8,0,0,37.2,470,0,0.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,71.6,0,0,1,0,11,11,5,57,5,5,0,0,36.0,470,-2,0.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.4,1,0,0,0,16,14,5,57,12,10,0,0,38.3,472,0,-0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,83.9,0,1,0,0,16,11,5,57,13,12,0,0,36.1,472,-6,0.5
ワールドワイド,5,1.7,1.1,1.2,0,1,1400,0,1,0,0,3,5,3,488,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.0,1,0,0,0,16,14,4,57,9,8,0,0,36.5,488,0,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.8,1,0,0,0,16,15,4,55,7,6,0,0,36.7,488,-6,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.6,1,0,0,0,12,12,4,57,6,6,0,0,36.0,494,+4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,86.1,1,0,0,0,16,8,4,56,6,8,0,0,39.3,486,-6,0.7
ホットフレイバー,15,8.0,1.7,2.7,0,1,1400,0,1,0,0,3,6,20,506,-4,0,1,0,6,55.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.6,1,0,0,0,16,13,6,55,2,2,0,0,36.9,510,-18,0.7,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.0,1,0,0,0,16,1,6,55,1,1,0,0,37.2,528,+6,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.8,0,1,0,0,15,3,6,55,13,12,0,0,36.1,522,+2,0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.6,1,0,0,0,15,7,6,55,10,9,0,0,37.3,520,+10,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.1,0,0,1,0,15,10,6,52,14,13,0,0,35.3,510,-4,0.5
ブラックシャドウ,3,76.0,10.4,20.2,0,1,1400,0,1,0,0,4,7,2,546,+4,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,71.9,0,1,0,0,16,4,7,54,4,4,0,0,37.1,542,0,0.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,70.2,0,0,1,0,16,3,7,57,13,10,0,0,36.1,542,0,0.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,71.8,1,0,0,0,16,11,7,57,11,11,0,0,36.6,542,+6,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.4,1,0,0,0,16,5,7,57,13,13,0,0,35.6,536,+6,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,70.5,0,1,0,0,16,11,7,57,11,11,0,0,36.1,530,-10,0.3
ルティラーレ,10,13.0,2.3,4.0,0,1,1400,0,1,0,0,4,8,3,480,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.7,1,0,0,0,15,6,5,57,7,7,0,0,37.6,478,+2,-0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,84.7,0,0,1,0,16,5,5,55,6,7,0,0,36.9,476,-6,0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.6,1,0,0,0,15,3,5,57,4,4,0,0,36.1,482,-4,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.8,0,1,0,0,16,14,5,57,3,3,0,0,36.4,486,+4,0.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1700,106.6,1,0,0,0,16,11,5,57,7,6,10,9,37.9,482,+4,0.9
ハードウォン,14,47.8,5.6,10.7,0,1,1400,0,1,0,0,5,9,2,472,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.1,0,1,0,0,16,12,4,54,9,6,0,0,37.0,468,0,0.7,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.3,0,0,1,0,16,6,4,57,2,1,0,0,36.8,468,0,-0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.1,1,0,0,0,15,16,4,57,1,1,0,0,37.0,468,+2,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.4,0,1,0,0,16,11,4,56,2,2,0,0,37.2,466,+2,0.6,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,86.5,1,0,0,0,15,5,4,56,14,15,0,0,38.5,464,-2,1.9
アグネスマクシマム,2,96.8,11.3,22.0,0,1,1400,0,1,0,0,5,10,3,478,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,84.9,1,0,0,0,16,6,6,57,13,12,0,0,37.0,476,-4,0.9,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,113.7,1,0,0,0,14,8,6,57,11,11,11,9,38.7,480,+6,1.4,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.6,1,0,0,0,16,16,6,57,4,4,0,0,39.2,474,0,2.5,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,86.2,1,0,0,0,15,2,6,57,12,12,0,0,36.5,474,-6,1.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,72.8,1,0,0,0,13,13,6,57,5,3,0,0,37.0,480,+6,1.5
