馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サクラロミオ,1,3.3,1.5,1.9,0,1,1900,1,0,0,0,1,1,2,498,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,126.3,1,0,0,0,16,15,5,57,9,9,8,8,37.1,498,+2,1.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,112.1,0,0,0,1,13,3,5,57,9,7,6,10,38.4,496,-6,1.0,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,132.3,1,0,0,0,16,5,5,57,10,11,11,12,35.5,502,-8,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.6,1,0,0,0,16,5,5,57,8,9,8,4,36.9,510,+2,0.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,111.3,1,0,0,0,15,12,5,56,12,12,11,10,36.9,508,+14,-0.2
フォーティファイド,10,10.7,2.5,3.7,0,1,1900,1,0,0,0,2,2,0,502,-4,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,96.3,0,0,1,0,16,8,5,57,5,6,0,0,37.4,506,-8,0.9,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,114.2,1,0,0,0,16,15,5,57,3,3,5,6,39.1,514,-10,1.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,111.5,1,0,0,0,16,2,5,57,5,5,4,4,36.6,524,+22,0.8,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.9,1,0,0,0,16,11,5,57,9,8,8,7,37.6,502,-2,0.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,110.4,0,1,0,0,16,4,5,57,7,7,7,4,37.3,504,-6,0.9
ドリームトラベラー,2,6.3,1.6,2.3,0,1,1900,1,0,0,0,3,3,9,494,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.8,1,0,0,0,16,4,5,57,13,13,12,13,36.9,500,-6,-0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.1,0,1,0,0,12,11,5,57,6,5,3,3,36.8,506,+4,0.3,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,85.1,1,0,0,0,16,4,5,57,3,4,0,0,38.7,502,+2,1.8,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.6,0,1,0,0,13,7,5,57,3,3,0,0,36.7,500,-2,0.5,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,105.5,1,0,0,0,8,4,5,57,3,4,4,5,36.2,502,+4,0.3
アコニットライアン,4,17.6,3.8,5.8,0,1,1900,1,0,0,0,4,4,8,470,-6,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,113.7,0,0,0,1,13,4,5,57,2,2,2,3,40.3,476,-6,2.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,119.4,0,1,0,0,12,11,5,57,3,3,4,4,37.2,482,-4,-0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.7,1,0,0,0,16,2,5,57,5,4,5,5,37.6,486,+4,-0.1,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,148.8,1,0,0,0,18,3,5,57,6,5,5,5,35.4,482,+4,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.0,0,1,0,0,18,7,5,57,11,9,0,0,34.4,478,0,0.2
マイエンブレム,12,6.7,2.2,3.3,0,1,1900,1,0,0,0,5,5,17,516,-4,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,115.3,1,0,0,0,16,2,5,57,16,15,15,14,37.3,520,-2,1.1,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,111.4,0,1,0,0,16,1,5,56,6,4,2,2,39.2,522,+10,1.9,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,102.2,0,0,1,0,16,2,5,55,15,15,6,1,36.6,512,+8,0.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,111.5,0,1,0,0,16,14,5,57,2,1,1,1,38.0,504,0,-0.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.8,1,0,0,0,16,15,5,57,9,6,0,0,38.4,504,-1,1.0
パーフェクトラン,8,33.4,5.5,8.6,0,1,1900,1,0,0,0,5,6,1,522,+4,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,111.2,0,0,1,0,14,14,7,57,10,10,9,7,36.7,518,0,-0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.2,1,0,0,0,13,3,7,57,10,10,7,4,37.2,518,0,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.8,0,0,0,1,14,4,7,57,8,8,9,9,36.5,518,-2,0.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,111.9,1,0,0,0,16,7,7,57,10,10,10,6,37.4,520,+4,0.1,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,106.4,1,0,0,0,16,1,7,57,10,10,14,14,37.3,516,-2,0.5
ラストアロー,6,36.2,5.6,8.8,0,1,1900,1,0,0,0,6,7,10,492,-2,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1700,105.1,0,1,0,0,16,16,6,53,6,6,5,7,38.5,494,+10,1.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,113.5,1,0,0,0,16,2,6,53,6,3,3,3,39.1,484,-6,0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.0,1,0,0,0,15,4,6,55,3,6,5,6,37.6,490,0,-0.8,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.8,1,0,0,0,14,6,6,55,14,14,14,14,37.6,490,+30,0.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,112.8,0,0,1,0,14,1,6,55,13,13,12,10,37.4,460,-12,0.7
カネスラファール,7,30.0,5.6,8.7,0,1,1900,1,0,0,0,6,8,1,488,-10,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,110.8,0,0,0,1,16,4,6,57,11,9,10,10,37.2,498,+8,0.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1700,105.3,1,0,0,0,16,9,6,57,11,11,12,10,36.7,490,+2,0.4,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.1,1,0,0,0,16,1,6,57,10,7,0,0,38.6,488,-2,2.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,84.4,0,0,1,0,16,7,6,57,5,6,0,0,36.5,490,0,0.9,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,133.4,1,0,0,0,16,3,6,57,5,7,11,12,36.6,490,+4,1.3
ボクノタイヨウ,3,18.5,3.3,5.0,0,1,1900,1,0,0,0,7,9,2,482,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,126.7,1,0,0,0,16,5,5,56,9,9,11,11,37.1,484,+2,1.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.2,1,0,0,0,14,13,5,57,4,6,5,4,38.7,482,0,0.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.3,1,0,0,0,16,15,5,57,10,10,0,0,37.7,482,-22,1.2,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,112.7,0,0,1,0,13,7,5,53,3,3,3,6,37.3,504,+4,2.5,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,111.5,0,0,0,1,15,14,5,57,4,4,3,3,35.9,500,+6,0.7
ピースキーパー,5,3.3,1.3,1.6,0,1,1900,1,0,0,0,7,10,2,488,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,2000,126.0,1,0,0,0,16,13,5,55,8,8,6,5,36.9,488,-6,0.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.8,1,0,0,0,12,8,5,57,2,2,2,2,37.3,494,+2,-0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,119.8,1,0,0,0,14,5,5,57,3,3,3,3,37.0,492,-2,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,120.6,1,0,0,0,16,15,5,57,10,9,10,10,36.4,494,+22,0.0,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,122.6,1,0,0,0,16,3,5,56,4,5,4,4,36.3,472,-6,0.8
