馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
バトルブリンディス,11,107.1,13.9,23.5,0,1,1700,1,0,0,0,1,1,1,474,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,114.4,0,1,0,0,16,14,5,57,6,5,7,9,38.2,472,+8,2.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1700,106.6,1,0,0,0,16,9,5,57,15,15,14,14,36.9,464,+2,1.7,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.2,0,0,0,1,14,7,5,57,7,4,4,3,36.5,462,-4,0.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.1,0,0,1,0,15,4,5,57,9,9,8,11,37.5,466,+2,1.2,0,0,0,0,1,0,0,0,0,0,7,0,1,2400,153.0,0,0,1,0,16,8,5,57,6,5,7,6,36.9,464,-2,0.5
ナックルパート,10,122.3,16.1,27.3,0,1,1700,1,0,0,0,2,2,28,490,+16,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,106.3,1,0,0,0,16,14,6,57,11,9,11,9,37.5,474,-10,0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.0,1,0,0,0,14,5,6,57,8,8,6,4,37.9,484,-6,1.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,110.6,1,0,0,0,16,15,6,57,13,14,14,9,37.1,490,+2,0.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,112.7,1,0,0,0,16,14,6,56,12,12,13,12,36.4,488,-16,1.3,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,75.7,1,0,0,0,16,14,6,57,1,2,0,0,41.8,504,0,4.3
メイショウイエミツ,3,4.5,1.5,2.1,0,1,1700,1,0,0,0,3,3,3,522,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.3,0,1,0,0,12,3,4,57,3,3,3,3,37.5,524,+32,-0.2,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,107.4,1,0,0,0,16,8,4,56,2,2,2,2,37.6,492,-6,-0.7,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,106.7,1,0,0,0,14,1,4,55,1,1,1,1,38.2,498,-4,0.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,84.9,0,0,1,0,16,3,4,55,10,11,0,0,37.7,502,-6,1.4,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,110.8,1,0,0,0,14,8,4,55,4,3,3,2,38.4,508,+2,1.7
レッドボルサリーノ,14,13.6,3.4,5.5,0,1,1700,1,0,0,0,3,4,21,510,+8,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1700,105.4,0,1,0,0,16,15,4,55,2,2,3,4,38.9,502,+2,2.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,105.9,1,0,0,0,16,7,4,56,4,3,5,5,37.4,500,0,-0.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,105.8,1,0,0,0,16,9,4,56,1,1,1,1,37.7,500,+6,0.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.3,1,0,0,0,16,14,4,55,7,6,0,0,39.5,494,+6,1.8,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,104.2,0,1,0,0,13,5,4,53,1,1,1,1,37.4,488,-2,0.3
ペガサスヒルズ,9,30.7,6.4,10.7,0,1,1700,1,0,0,0,4,5,2,470,+2,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,68.6,0,1,0,0,16,4,3,54,14,13,0,0,35.9,468,-4,1.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,68.3,1,0,0,0,16,5,3,56,16,15,0,0,33.3,472,+2,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,95.6,1,0,0,0,16,12,3,56,4,6,0,0,35.1,470,0,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.6,0,1,0,0,15,4,3,56,9,9,0,0,36.7,470,-6,-0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.8,1,0,0,0,16,7,3,56,6,7,0,0,36.8,476,+8,0.8
ナイジェラ,13,13.1,4.0,6.4,0,1,1700,1,0,0,0,4,6,26,484,+14,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,72.7,1,0,0,0,13,8,4,54,8,9,0,0,36.6,470,+4,1.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.4,1,0,0,0,16,11,4,54,2,2,0,0,38.4,466,-8,0.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.4,1,0,0,0,16,14,4,54,1,1,0,0,35.6,474,-4,-0.7,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.0,1,0,0,0,16,9,4,53,1,1,0,0,36.2,478,-6,-0.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.1,1,0,0,0,16,5,4,53,14,16,0,0,36.8,484,+10,1.0
インオラリオ,1,5.2,1.7,2.6,0,1,1700,1,0,0,0,5,7,38,530,+26,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.5,1,0,0,0,16,6,5,57,1,1,0,0,37.8,504,-16,0.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.3,1,0,0,0,11,6,5,57,1,1,1,1,38.2,520,-4,-0.6,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,104.5,1,0,0,0,13,4,5,57,1,1,1,1,37.4,524,+24,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,1,1700,105.4,0,0,1,0,16,10,5,57,1,1,1,1,39.2,500,-6,1.4
スエズ,2,31.5,5.9,9.7,0,1,1700,1,0,0,0,5,8,1,512,+2,0,0,1,5,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.4,0,1,0,0,16,7,5,57,13,11,12,11,36.8,510,-4,1.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.2,1,0,0,0,16,11,5,57,8,8,7,3,37.5,514,0,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.2,1,0,0,0,16,3,5,57,8,7,11,6,36.3,514,+4,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.6,1,0,0,0,14,2,5,57,8,8,5,6,36.7,510,-2,0.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.0,1,0,0,0,15,10,5,57,7,7,10,9,39.6,512,-8,1.2
アグネスラナップ,8,18.6,3.9,6.2,0,1,1700,1,0,0,0,6,9,4,520,+12,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.0,1,0,0,0,16,2,5,57,6,6,6,6,36.4,508,+2,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.9,1,0,0,0,16,6,5,57,6,4,4,3,37.0,506,+6,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.1,1,0,0,0,13,1,5,57,5,4,4,4,37.9,500,0,0.6,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,99.6,1,0,0,0,16,8,5,57,9,7,0,0,37.7,500,-4,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.3,1,0,0,0,16,9,5,57,10,12,0,0,37.5,504,+4,1.4
シーポラリス,12,3.0,1.2,1.4,0,1,1700,1,0,0,0,6,10,35,474,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,83.4,1,0,0,0,15,6,4,56,10,8,0,0,36.4,470,+6,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,83.1,1,0,0,0,16,4,4,55,3,2,0,0,36.4,464,+4,0.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.1,1,0,0,0,16,15,4,54,9,8,5,3,37.1,460,0,-0.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,104.0,0,1,0,0,16,3,4,54,8,10,7,9,36.3,460,+6,0.2,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,102.2,0,0,1,0,16,8,4,54,10,9,9,4,36.4,454,-6,0.0
