馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハネダボサツ,5,5.0,1.6,2.3,0,1,1800,1,0,0,0,1,1,22,504,+12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.3,0,1,0,0,16,12,3,54,2,2,2,2,39.9,492,-8,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,101.3,1,0,0,0,15,2,3,54,11,9,0,0,39.3,500,0,1.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.6,0,1,0,0,16,3,3,54,6,5,0,0,37.8,500,-2,0.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.7,1,0,0,0,16,4,3,54,5,5,6,5,40.8,502,-2,1.4
トゥルートゥルー,10,17.7,4.8,7.6,0,1,1800,1,0,0,0,2,2,38,510,+2,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,97.0,1,0,0,0,18,15,3,52,3,2,0,0,36.6,508,+2,1.6,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,123.4,1,0,0,0,13,2,3,55,5,7,6,0,37.3,506,0,2.1,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,111.3,1,0,0,0,16,5,3,55,4,5,5,0,35.9,506,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウテンデジタル,6,21.5,4.7,7.6,0,1,1800,1,0,0,0,2,3,11,456,-4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.6,1,0,0,0,16,4,3,53,1,1,0,0,40.0,460,+6,0.9,0,0,0,0,0,0,1,0,0,0,13,0,1,1700,109.6,0,0,0,1,15,12,3,53,11,11,14,15,38.9,454,-10,2.7,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,101.0,1,0,0,0,16,2,3,55,13,13,0,0,37.9,464,+2,1.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.8,0,1,0,0,13,2,3,55,13,12,0,0,37.4,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイカラー,7,24.9,4.9,7.8,0,1,1800,1,0,0,0,3,4,2,428,+4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,116.4,0,0,1,0,15,3,3,54,4,4,4,4,39.8,424,0,1.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.6,0,1,0,0,16,5,3,54,7,7,0,0,38.3,424,+4,1.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.1,1,0,0,0,14,9,3,54,1,1,1,1,41.6,420,-2,0.9,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.5,0,0,1,0,15,4,3,54,1,1,1,1,38.6,422,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデタキオン,3,12.1,2.8,4.4,0,1,1800,1,0,0,0,3,5,5,460,+10,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.6,0,0,1,0,13,9,3,56,6,5,5,3,39.5,450,-2,1.6,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.8,1,0,0,0,15,15,3,56,12,12,10,6,38.7,452,-6,0.8,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.7,1,0,0,0,13,1,3,54,12,12,12,12,38.2,458,-6,1.4,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,110.5,0,0,1,0,14,2,3,56,3,4,8,10,40.9,464,+2,2.7,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,98.8,0,0,1,0,15,13,3,55,5,5,0,0,37.9,462,0,2.6
リンガスバロン,8,15.1,3.9,6.2,0,1,1800,1,0,0,0,4,6,2,464,-12,0,0,1,3,56.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,96.1,1,0,0,0,18,6,3,56,17,17,0,0,34.7,476,+12,0.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.7,1,0,0,0,16,4,3,56,13,14,0,0,39.0,464,-2,2.2,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,100.8,0,0,0,1,16,11,3,56,8,10,9,0,39.3,466,-18,1.7,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,98.5,0,0,0,1,16,5,3,55,2,1,1,0,37.9,484,+4,1.4,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,96.8,0,0,1,0,15,3,3,55,7,8,0,0,35.7,480,+4,0.6
エルアルト,15,286.4,49.6,82.5,0,1,1800,1,0,0,0,4,7,0,502,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピサノシャルロット,1,37.3,4.6,7.3,0,1,1800,1,0,0,0,5,8,4,462,-4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,74.5,1,0,0,0,15,15,3,54,3,3,0,0,39.1,466,+14,1.9,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,109.0,1,0,0,0,15,10,3,54,11,12,10,7,39.5,452,+6,0.5,0,0,0,0,1,0,0,0,0,0,17,1,0,1800,111.1,1,0,0,0,18,17,3,54,6,3,3,0,38.9,446,-6,2.9,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,88.4,1,0,0,0,14,8,3,54,12,12,0,0,37.1,452,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レチタティーヴォ,2,5.2,1.7,2.5,0,1,1800,1,0,0,0,5,9,2,436,-14,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.6,0,1,0,0,15,9,3,56,13,12,9,9,38.8,450,+4,1.5,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.8,0,1,0,0,15,8,3,56,9,9,9,9,38.2,446,+2,0.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.4,1,0,0,0,14,9,3,56,4,3,3,3,38.9,444,+2,0.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.8,1,0,0,0,16,11,3,56,2,2,2,2,39.0,442,-6,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.7,1,0,0,0,16,12,3,56,6,6,5,2,40.3,448,-8,1.1
オパールエンプレス,12,459.9,79.0,131.3,0,1,1800,1,0,0,0,6,10,2,464,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,119.3,0,0,1,0,15,9,3,54,14,15,15,15,41.4,464,-6,3.9,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,110.4,0,0,1,0,15,6,3,54,14,14,14,13,39.6,470,-2,2.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,88.6,1,0,0,0,16,13,3,54,15,15,0,0,38.3,472,-2,1.4,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.0,0,1,0,0,15,12,3,54,14,14,14,14,41.4,474,-4,3.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.8,0,0,0,1,15,10,3,54,11,11,0,0,39.2,478,0,2.1
