馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ワンダープリマ,3,5.4,1.8,2.7,0,1,1800,0,1,0,0,1,1,2,434,-4,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,107.8,0,1,0,0,15,10,4,55,8,9,8,8,39.4,438,-8,0.9,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,105.8,0,0,1,0,15,8,4,53,2,2,2,1,38.6,446,-2,1.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,114.1,1,0,0,0,16,13,4,53,3,3,3,9,39.4,448,+4,2.4,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,115.6,1,0,0,0,15,1,4,53,1,1,2,8,41.7,444,+4,3.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.5,1,0,0,0,15,2,4,54,1,1,1,1,38.6,440,-4,-0.5
ワンダースル,5,11.1,2.0,3.0,0,1,1800,0,1,0,0,2,2,2,444,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.7,0,0,1,0,12,6,4,55,8,8,8,7,38.6,440,+14,1.4,0,0,0,0,0,0,1,0,0,0,12,0,1,1700,109.1,1,0,0,0,16,12,4,55,14,14,10,12,39.8,426,-8,1.7,0,0,0,0,0,0,1,0,0,0,11,0,1,1700,106.8,0,0,1,0,15,7,4,54,12,12,11,9,39.1,434,-8,2.8,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,88.9,1,0,0,0,12,3,4,54,9,9,7,7,38.3,442,-8,1.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.2,1,0,0,0,16,15,4,53,13,13,8,6,38.2,450,0,1.5
マキハタセンシブル,7,227.0,27.2,46.2,0,1,1800,0,1,0,0,3,3,1,424,0,0,1,0,6,52.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,108.7,1,0,0,0,13,11,6,55,12,11,12,11,38.6,424,-2,1.5,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,117.3,1,0,0,0,15,3,6,55,14,14,15,14,39.2,426,0,2.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,117.3,0,1,0,0,15,13,6,55,14,14,15,12,39.4,426,+4,1.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.6,1,0,0,0,14,14,6,55,14,14,11,11,39.6,422,+16,2.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,115.3,0,1,0,0,16,10,6,55,13,13,14,13,37.9,406,-10,2.1
ビバロングライフ,8,79.0,7.3,12.2,0,1,1800,0,1,0,0,4,4,1,464,+2,0,1,0,7,55.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,108.8,1,0,0,0,13,12,7,55,10,10,9,9,39.2,462,+4,1.6,0,0,0,0,0,0,1,0,0,0,11,0,1,1700,107.7,1,0,0,0,16,15,7,55,14,13,15,13,37.9,458,-4,1.9,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,106.6,0,0,0,1,16,10,7,55,13,13,11,9,36.9,462,+2,1.1,0,0,0,0,0,0,1,0,0,0,4,0,1,1700,108.1,1,0,0,0,13,4,7,55,5,5,4,3,38.3,460,0,0.7,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,107.6,1,0,0,0,16,4,7,55,12,12,12,11,37.2,460,+6,0.4
ジャンドゥーヤ,12,235.4,46.6,79.3,0,1,1800,0,1,0,0,4,5,1,484,0,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,110.0,1,0,0,0,13,7,5,55,10,11,12,13,39.9,484,-1,2.8,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,91.7,0,0,1,0,10,4,5,54,6,6,5,0,0.0,485,+28,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,106.1,1,0,0,0,10,4,5,53,1,1,1,1,0.0,457,-1,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,105.6,0,0,1,0,10,9,5,53,3,3,2,1,0.0,458,-9,-0.5,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,88.3,0,0,0,1,11,8,5,54,4,3,3,5,0.0,467,-3,0.6
フィロンルージュ,6,22.6,3.9,6.3,0,1,1800,0,1,0,0,5,6,14,458,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.0,1,0,0,0,13,9,4,54,13,13,12,9,37.2,456,0,1.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.0,1,0,0,0,16,1,4,54,4,4,6,6,39.8,456,-10,1.9,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,109.7,1,0,0,0,13,10,4,52,4,4,6,12,41.6,466,+4,3.5,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,116.1,1,0,0,0,14,6,4,54,1,1,1,1,40.3,462,-8,0.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.1,1,0,0,0,16,7,4,54,2,2,3,3,38.1,470,+6,1.0
ゴールドモール,1,6.8,2.1,3.2,0,1,1800,0,1,0,0,5,7,30,474,+12,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.7,0,1,0,0,12,11,4,53,3,3,2,3,40.0,462,-6,0.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.1,1,0,0,0,16,16,4,54,3,3,0,0,38.1,468,0,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.1,1,0,0,0,16,10,4,54,3,3,6,3,39.1,468,-2,0.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.0,0,0,1,0,15,6,4,54,6,7,0,0,37.6,470,0,0.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,81.5,1,0,0,0,13,6,4,54,2,2,0,0,38.3,470,0,-0.5
アマゾネスバイオ,2,2.6,1.2,1.5,0,1,1800,0,1,0,0,6,8,1,540,+2,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.4,1,0,0,0,13,3,5,55,7,7,8,7,38.0,538,-4,0.2,0,0,0,0,0,0,1,0,0,0,9,0,1,1700,108.6,1,0,0,0,13,1,5,54,11,12,12,12,37.8,542,0,1.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.9,1,0,0,0,13,13,5,55,11,10,10,2,36.5,542,0,0.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,106.9,1,0,0,0,16,14,5,52,13,13,12,12,37.8,542,+2,1.3,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,107.2,0,1,0,0,16,11,5,52,16,15,12,9,36.8,540,+14,0.0
ウォーターリメイン,11,146.9,25.7,43.6,0,1,1800,0,1,0,0,6,9,2,416,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.7,0,0,1,0,12,5,5,55,10,10,9,10,39.4,412,+10,2.4,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,118.3,0,1,0,0,14,1,5,55,11,12,14,13,40.0,402,-12,4.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,114.8,1,0,0,0,16,9,5,55,16,16,5,9,40.0,414,-4,2.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.1,1,0,0,0,16,6,5,55,16,16,15,16,37.5,418,+4,1.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.8,1,0,0,0,15,4,5,52,15,15,15,14,38.2,414,-6,1.6
クリノソーニャ,4,4.8,1.5,2.1,0,1,1800,0,1,0,0,7,10,2,448,-8,0,1,0,5,53.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.8,0,0,1,0,12,12,5,55,9,9,9,7,38.7,456,+6,1.5,0,0,0,0,0,0,1,0,0,0,4,0,1,1700,106.9,1,0,0,0,16,1,5,55,9,5,8,6,37.9,450,0,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.5,0,0,1,0,16,4,5,55,11,11,10,8,37.6,450,-2,0.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,122.2,0,1,0,0,15,7,5,55,1,1,2,2,41.0,452,0,1.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.9,1,0,0,0,13,3,5,55,3,2,4,5,36.6,452,0,0.0
