馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シャイニーフライト,10,245.2,28.5,46.0,0,1,1800,0,1,0,0,1,1,32,498,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,111.9,0,1,0,0,16,7,3,55,13,14,15,15,36.4,496,+2,1.7,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,124.8,0,1,0,0,14,7,3,55,13,13,11,9,36.5,494,-2,1.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,90.7,1,0,0,0,15,1,3,52,9,7,0,0,40.2,496,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イニモニマニモ,11,31.0,6.8,10.7,0,1,1800,0,1,0,0,2,2,5,460,-24,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,10,0,1,1500,96.0,0,1,0,0,12,10,3,53,5,5,5,9,41.1,484,+1,2.3,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,90.0,0,0,1,0,12,9,3,53,2,2,2,2,40.9,483,+6,0.7,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,88.9,0,0,0,1,12,7,3,53,6,4,3,2,38.9,477,0,0.5,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,95.9,1,0,0,0,10,11,3,53,3,3,1,2,40.4,477,-5,0.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.6,1,0,0,0,16,14,3,54,4,4,2,2,41.6,482,+2,1.8
オンワードキャノン,14,246.3,34.5,55.8,0,1,1800,0,1,0,0,2,3,5,498,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,16,0,1,1150,72.8,1,0,0,0,16,16,3,56,10,10,0,0,39.8,494,-2,2.8,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,89.9,0,1,0,0,16,11,3,53,15,14,0,0,39.0,496,+4,3.9,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,90.6,0,0,0,1,12,1,3,54,9,8,8,7,40.0,492,+10,2.2,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,125.4,1,0,0,0,16,7,3,53,13,12,12,13,46.6,482,0,6.8,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,98.4,1,0,0,0,16,13,3,55,11,9,7,0,37.0,482,0,1.2
ゴールデンブロンド,15,246.3,36.8,59.4,0,1,1800,0,1,0,0,3,4,5,456,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,111.1,1,0,0,0,16,10,3,56,14,14,13,13,36.6,452,+8,2.5,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.5,1,0,0,0,16,7,3,56,5,4,4,0,36.5,444,+2,1.5,0,0,0,0,0,0,1,0,0,0,15,0,1,1700,113.1,1,0,0,0,15,9,3,56,8,8,11,13,41.4,442,-6,4.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,121.4,1,0,0,0,16,15,3,55,3,3,3,4,43.8,448,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トータルシーオー,2,7.4,1.7,2.5,0,1,1800,0,1,0,0,3,5,1,454,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.3,1,0,0,0,15,15,3,56,7,8,6,6,39.0,452,-2,0.8,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,108.3,1,0,0,0,15,6,3,56,8,7,7,6,38.7,454,+2,0.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,99.9,1,0,0,0,16,3,3,56,4,5,0,0,38.3,452,+8,0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.5,1,0,0,0,14,12,3,56,7,6,0,0,37.0,444,-2,0.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.3,1,0,0,0,15,6,3,56,7,7,0,0,38.3,446,0,1.6
ニシノユートピア,7,15.4,3.4,5.2,0,1,1800,0,1,0,0,4,6,2,438,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.5,0,0,1,0,13,9,3,56,3,3,3,3,39.2,436,-8,0.2,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,109.0,0,0,1,0,15,6,3,56,7,7,9,8,39.2,444,0,1.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.1,1,0,0,0,12,9,3,56,7,8,9,8,39.9,444,+2,1.4,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,109.8,1,0,0,0,16,8,3,56,9,9,11,9,39.1,442,-2,1.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.9,1,0,0,0,16,4,3,56,12,12,0,0,38.9,444,+4,1.3
レッドプラネット,1,4.7,1.6,2.3,0,1,1800,0,1,0,0,4,7,2,458,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.0,0,1,0,0,15,6,3,54,4,3,2,2,39.3,458,-10,0.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.0,1,0,0,0,16,4,3,54,10,10,0,0,38.8,468,+6,0.9,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.1,1,0,0,0,16,10,3,54,1,1,0,0,38.5,462,-2,0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.5,1,0,0,0,15,4,3,54,2,2,0,0,39.0,464,+8,0.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.0,1,0,0,0,16,10,3,54,1,1,1,1,39.4,456,-2,0.4
キャプテンクック,9,3.9,1.5,2.0,0,1,1800,0,1,0,0,5,8,2,476,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.5,0,0,1,0,13,13,3,56,7,7,5,3,39.0,474,+2,0.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,121.5,1,0,0,0,15,4,3,56,6,7,7,7,39.0,472,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レチタティーヴォ,6,3.2,1.3,1.7,0,1,1800,0,1,0,0,5,9,2,450,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.8,0,1,0,0,15,8,3,56,9,9,9,9,38.2,446,+2,0.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.4,1,0,0,0,14,9,3,56,4,3,3,3,38.9,444,+2,0.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.8,1,0,0,0,16,11,3,56,2,2,2,2,39.0,442,-6,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.7,1,0,0,0,16,12,3,56,6,6,5,2,40.3,448,-8,1.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.0,0,0,1,0,16,4,3,56,7,7,0,0,38.0,456,+4,0.3
ニシノサンタロウ,4,7.3,2.0,2.9,0,1,1800,0,1,0,0,6,10,2,548,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.5,0,0,1,0,13,11,3,56,12,11,9,7,38.6,544,-6,0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,118.0,0,1,0,0,16,4,3,56,12,12,11,8,39.6,550,-4,2.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.4,0,1,0,0,16,11,3,56,14,14,0,0,37.4,554,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
