馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オブザモーメント,8,47.2,8.5,13.5,0,1,1700,0,1,0,0,1,1,4,442,-12,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,76.4,0,1,0,0,16,2,3,54,14,14,0,0,38.5,454,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーハーベスト,13,3.6,1.6,2.2,0,1,1700,0,1,0,0,2,2,0,466,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンスティル,9,13.5,2.8,4.2,0,1,1700,0,1,0,0,2,3,3,458,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1700,110.0,0,0,1,0,16,13,3,54,12,13,5,4,40.1,458,-2,1.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,108.1,0,0,0,1,16,9,3,54,10,10,4,2,39.1,460,-6,0.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,109.1,0,1,0,0,16,14,3,54,2,2,2,2,39.6,466,+6,1.2,0,0,0,0,0,0,1,0,0,0,7,0,1,1700,110.7,1,0,0,0,16,5,3,54,5,5,6,6,38.5,460,-4,0.7,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,108.5,0,1,0,0,16,12,3,54,4,3,3,3,38.8,464,-4,0.5
スプリングタイガー,15,164.7,25.5,41.1,0,1,1700,0,1,0,0,3,4,0,506,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポートクラシック,10,34.9,5.2,8.2,0,1,1700,0,1,0,0,3,5,18,508,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.5,0,0,1,0,12,3,3,55,6,7,0,0,37.0,502,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルコラソン,11,239.2,27.3,44.0,0,1,1700,0,1,0,0,4,6,5,500,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,16,1,0,2000,126.3,1,0,0,0,18,9,3,56,17,17,14,17,39.0,498,+12,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,123.9,1,0,0,0,17,14,3,52,15,16,14,0,36.1,486,-4,2.2,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,112.0,1,0,0,0,11,8,3,51,7,8,6,5,35.4,490,+4,1.4,0,0,0,1,0,0,0,0,0,0,11,1,0,1600,99.8,1,0,0,0,13,9,3,54,10,7,0,0,35.0,486,0,1.6
シンボリカンヌ,4,46.3,5.1,8.0,0,1,1700,0,1,0,0,4,7,6,502,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,117.2,0,0,0,1,16,2,3,56,10,9,11,12,39.7,502,-10,2.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.7,0,0,1,0,16,7,3,56,12,11,11,13,38.3,512,-1,2.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.4,0,0,1,0,11,6,3,55,8,8,7,4,38.8,513,+19,0.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,117.9,1,0,0,0,9,4,3,55,9,8,6,6,39.2,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シリウスリジル,3,2.8,1.3,1.7,0,1,1700,0,1,0,0,5,8,0,508,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.4,0,0,1,0,15,4,3,56,1,1,1,1,38.6,506,-4,1.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.3,0,1,0,0,15,15,3,56,2,2,2,2,40.0,510,+2,0.3,0,0,0,0,0,0,1,0,0,0,8,0,1,1700,107.9,0,0,0,1,15,1,3,56,1,1,1,1,39.0,508,+6,1.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,82.1,1,0,0,0,16,10,3,56,4,4,0,0,39.3,502,-4,1.9,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.5,1,0,0,0,16,6,3,56,2,2,0,0,40.5,506,+14,1.4
バンブーオーシャン,14,298.6,73.9,119.5,0,1,1700,0,1,0,0,5,9,7,476,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,77.3,0,0,0,1,15,13,3,53,12,12,0,0,39.3,472,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケアラケクア,12,227.4,22.2,35.8,0,1,1700,0,1,0,0,6,10,5,500,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,123.1,1,0,0,0,16,14,3,56,8,9,14,15,42.5,500,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
