馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウインガルーダ,5,6.1,1.7,2.6,0,1,1000,1,0,0,0,1,1,1,484,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.2,0,0,0,1,16,10,3,56,2,2,0,0,37.5,486,-18,0.3,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,88.9,1,0,0,0,16,15,3,56,3,6,0,0,41.4,504,+12,4.5,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.3,0,0,1,0,15,4,3,56,2,2,1,1,39.2,492,-4,1.1,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,89.9,0,1,0,0,16,9,3,56,12,15,0,0,40.0,496,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンブリリアント,12,4.7,1.8,2.8,0,1,1000,1,0,0,0,2,2,4,494,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.9,1,0,0,0,15,7,3,56,1,1,0,0,39.4,480,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロシュラブ,1,4.2,1.3,1.7,0,1,1000,1,0,0,0,3,3,2,474,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.8,0,0,1,0,16,5,3,54,5,4,0,0,38.2,470,-6,0.3,0,0,0,1,0,0,0,0,0,0,12,1,0,1400,83.7,1,0,0,0,16,16,3,54,10,10,0,0,37.2,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイキャロル,14,28.8,5.6,9.4,0,1,1000,1,0,0,0,3,4,4,474,+14,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,95.9,1,0,0,0,18,17,3,54,9,13,0,0,36.7,460,+6,1.5,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.1,1,0,0,0,18,9,3,54,6,9,0,0,35.3,454,-2,1.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.5,0,0,1,0,16,7,3,54,10,10,0,0,37.7,456,+2,1.6,0,0,0,0,0,0,1,0,0,0,7,0,1,1000,61.4,1,0,0,0,16,13,3,54,8,8,0,0,36.9,454,-6,0.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1000,61.5,1,0,0,0,16,8,3,54,12,12,0,0,36.7,460,-14,0.3
ルーニー,6,9.4,2.0,3.1,0,1,1000,1,0,0,0,4,5,4,468,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.0,1,0,0,0,15,4,3,56,1,1,0,0,38.6,462,-4,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.0,1,0,0,0,10,7,3,55,2,2,0,0,38.3,466,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドティアラ,9,93.8,14.8,25.6,0,1,1000,1,0,0,0,4,6,3,478,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,117.3,0,0,1,0,16,8,3,54,14,15,16,15,40.6,480,+4,4.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.3,1,0,0,0,16,3,3,54,7,7,6,8,40.7,476,+4,2.7,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,116.8,0,0,1,0,15,2,3,54,8,8,8,9,39.3,472,+8,2.2,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.4,0,0,1,0,15,11,3,54,13,12,6,6,38.9,464,0,0.7,0,0,0,0,0,0,1,0,0,0,13,0,1,1700,111.1,1,0,0,0,16,7,3,54,10,10,12,13,40.8,464,-6,2.2
クリノユメヲ,13,296.9,42.5,73.6,0,1,1000,1,0,0,0,5,7,3,418,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,75.5,0,0,1,0,16,12,3,54,7,8,0,0,39.6,420,+28,2.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,74.6,0,0,1,0,16,14,3,51,14,15,0,0,37.6,392,-4,1.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,74.4,0,0,1,0,16,10,3,54,10,9,0,0,37.8,396,-4,2.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,89.9,1,0,0,0,16,1,3,54,11,10,0,0,40.3,400,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンピトリーテ,8,96.9,13.6,23.5,0,1,1000,1,0,0,0,5,8,5,440,-2,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.9,1,0,0,0,16,9,3,53,7,7,0,0,38.1,442,-2,1.8,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,76.7,1,0,0,0,16,9,3,52,9,7,0,0,40.3,444,-8,3.3,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,72.6,0,1,0,0,13,10,3,51,11,11,0,0,35.8,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビコーマティーニ,7,287.8,60.8,105.3,0,1,1000,1,0,0,0,6,9,4,420,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,12,0,1,1400,94.0,1,0,0,0,12,11,3,55,3,3,4,6,42.9,424,+2,3.5,0,0,0,0,0,0,0,1,0,0,16,1,0,1400,82.8,1,0,0,0,18,2,3,56,9,10,0,0,35.3,422,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーガッツ,10,24.7,5.1,8.5,0,1,1000,1,0,0,0,6,10,10,496,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,75.5,1,0,0,0,15,2,3,56,6,6,0,0,40.5,498,-8,1.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,75.0,1,0,0,0,16,15,3,56,2,3,0,0,38.5,506,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
