馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ピサノユリシーズ,4,3.2,1.5,1.8,0,1,2000,1,0,0,0,1,1,4,468,-6,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,107.0,1,0,0,0,13,10,3,54,10,10,0,0,34.2,474,-6,0.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,105.7,1,0,0,0,18,15,3,54,13,12,0,0,33.6,480,+20,0.1,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,123.4,1,0,0,0,13,11,3,56,7,7,4,4,37.0,460,-4,1.7,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.5,1,0,0,0,16,2,3,56,10,10,0,0,34.9,464,-6,1.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,95.2,1,0,0,0,18,9,3,55,14,15,0,0,33.8,470,0,0.2
ブルーライトニング,9,122.7,12.3,17.7,0,1,2000,1,0,0,0,2,2,1,502,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.6,1,0,0,0,11,6,3,54,3,4,4,4,39.8,502,-4,1.1,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,108.0,1,0,0,0,16,2,3,54,6,6,5,6,38.4,506,0,1.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.8,1,0,0,0,16,9,3,53,12,12,14,13,38.7,506,-8,1.9,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,108.6,0,1,0,0,16,14,3,54,8,8,10,12,40.5,514,+8,3.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,86.3,1,0,0,0,16,6,3,56,7,7,0,0,39.4,506,0,1.2
シークレバー,1,23.0,3.6,5.0,0,1,2000,1,0,0,0,3,3,1,476,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.8,1,0,0,0,11,8,5,54,10,10,9,9,38.5,476,0,1.2,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,107.0,1,0,0,0,13,11,5,57,13,13,13,13,37.7,476,-12,1.4,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.6,1,0,0,0,13,10,5,57,11,11,11,9,38.0,488,+12,1.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.1,1,0,0,0,16,8,5,57,16,16,15,15,36.8,476,+2,0.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.7,0,1,0,0,15,4,5,57,13,14,12,12,37.2,474,-6,0.4
ウイントランザム,7,9.7,2.2,3.0,0,1,2000,1,0,0,0,4,4,19,462,+4,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,115.7,0,1,0,0,15,11,3,56,10,11,12,13,38.9,458,-6,2.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,113.4,0,0,1,0,10,9,3,56,3,3,2,2,37.8,464,+4,0.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.8,1,0,0,0,11,7,3,56,5,3,2,2,37.5,460,0,0.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.9,1,0,0,0,14,6,3,56,8,8,9,9,38.8,460,+2,1.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.8,0,0,0,1,15,7,3,56,9,9,6,7,38.6,458,+6,1.2
シゲルアサマヤマ,5,15.0,3.3,4.7,0,1,2000,1,0,0,0,5,5,2,476,-2,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.2,1,0,0,0,15,5,4,57,12,12,11,10,38.0,478,-6,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.0,0,1,0,0,15,3,4,57,11,10,5,4,38.2,484,0,0.7,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.8,0,1,0,0,12,7,4,57,11,11,12,11,39.3,484,0,2.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,112.7,1,0,0,0,16,1,4,53,8,8,7,7,38.3,484,+2,2.2
ウインドフォレスト,11,240.0,50.3,72.2,0,1,2000,1,0,0,0,6,7,2,436,+4,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,112.7,1,0,0,0,16,11,3,54,6,7,8,10,42.5,432,-4,4.1,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,110.1,1,0,0,0,16,6,3,54,2,2,2,2,37.6,436,-4,1.9,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,85.8,1,0,0,0,18,2,3,54,18,18,0,0,37.2,440,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサクサミツボシ,10,4.9,1.6,2.1,0,1,2000,1,0,0,0,6,8,7,492,+2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.9,1,0,0,0,16,1,3,55,11,10,7,6,39.0,490,-6,-0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.6,0,0,0,1,16,10,3,55,6,6,4,4,37.7,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタチャレンジ,2,10.2,2.3,3.1,0,1,2000,1,0,0,0,7,9,2,502,+2,1,0,0,6,57.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,107.8,1,0,0,0,13,1,6,57,12,12,13,12,38.4,500,-10,1.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.7,0,1,0,0,15,12,6,57,1,1,1,1,38.3,510,+12,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.3,0,0,1,0,16,4,6,55,11,10,9,8,37.0,498,+4,0.8,0,0,0,0,0,0,1,0,0,0,8,0,1,2300,149.5,1,0,0,0,16,9,6,55,13,10,5,7,38.8,494,-6,2.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,121.8,1,0,0,0,16,9,6,55,13,13,2,2,38.4,500,-2,0.2
エースインザホール,6,4.3,1.7,2.3,0,1,2000,1,0,0,0,7,10,28,490,+12,1,0,0,3,51.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.7,0,0,0,1,15,12,3,56,1,1,1,1,39.3,478,-6,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,116.6,1,0,0,0,15,7,3,54,9,9,10,11,39.7,484,+2,2.8,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.7,1,0,0,0,12,3,3,56,5,5,0,0,38.7,482,+2,1.4,0,0,0,0,0,0,1,0,0,0,14,0,1,1700,109.1,1,0,0,0,16,9,3,55,1,1,2,2,40.5,480,-6,2.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,96.1,1,0,0,0,11,10,3,55,6,5,0,0,35.7,486,-12,0.8
ドリームアライブ,3,12.1,3.3,4.6,0,1,2000,1,0,0,0,8,11,23,518,+8,0,0,1,4,57.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,108.4,1,0,0,0,15,5,4,57,2,2,2,2,40.3,510,0,1.6,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,107.4,1,0,0,0,15,2,4,57,5,5,3,4,39.3,510,+6,0.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.2,1,0,0,0,16,14,4,54,4,5,4,5,39.8,504,+4,1.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.2,0,1,0,0,16,6,4,54,1,2,2,2,38.5,500,+4,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,115.7,0,0,1,0,10,2,4,56,2,2,2,2,37.5,496,-6,-0.2
