馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ニシノスローン,11,45.4,4.9,7.9,0,1,1700,0,1,0,0,1,1,27,508,+26,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.8,1,0,0,0,16,14,3,56,5,5,9,8,37.1,482,0,-0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.4,0,1,0,0,11,11,3,56,5,5,5,5,37.8,482,+2,0.9,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.8,0,1,0,0,12,1,3,56,5,5,5,7,38.5,480,-6,1.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,116.3,0,1,0,0,13,1,3,56,9,9,9,6,37.8,486,+10,0.5,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,109.8,1,0,0,0,11,9,3,54,4,5,3,6,40.2,476,+4,1.4
ピースオブキング,5,54.7,8.1,13.2,0,1,1700,0,1,0,0,1,2,1,492,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.4,1,0,0,0,16,7,3,55,1,1,1,1,38.5,486,+2,1.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,68.5,0,0,0,1,16,1,3,55,5,5,0,0,37.2,484,0,0.7,0,0,1,0,0,0,0,0,0,0,4,0,1,1000,59.9,1,0,0,0,12,1,3,55,6,5,0,0,36.3,484,+4,1.3,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,108.1,1,0,0,0,13,3,3,54,5,4,6,9,38.9,480,-10,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.5,1,0,0,0,10,1,3,56,1,1,0,0,0.0,490,+16,-0.7
チャームドライフ,13,153.1,18.0,29.9,0,1,1700,0,1,0,0,2,3,22,470,+18,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,110.8,1,0,0,0,10,2,3,54,1,1,1,6,36.9,452,+6,1.9,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,108.9,1,0,0,0,9,1,3,56,1,1,1,1,37.4,446,-6,0.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.1,1,0,0,0,16,10,3,55,11,12,0,0,39.0,452,+2,1.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.0,1,0,0,0,16,3,3,55,6,6,0,0,38.8,450,0,0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,87.8,1,0,0,0,16,5,3,55,10,5,0,0,38.4,450,+6,0.2
カシノピストン,14,263.1,17.4,28.9,0,1,1700,0,1,0,0,2,4,5,468,+20,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,106.4,0,0,0,1,15,5,3,55,8,7,5,5,37.8,448,-2,1.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,86.1,1,0,0,0,14,2,3,55,14,12,0,0,38.2,450,-4,1.9,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,73.2,1,0,0,0,16,8,3,55,13,13,0,0,36.4,454,0,0.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,86.9,1,0,0,0,15,7,3,55,13,13,0,0,39.1,454,+4,1.7,0,0,0,0,0,0,0,0,0,0,8,0,1,1500,97.3,1,0,0,0,12,1,3,56,10,9,8,8,39.0,450,+4,2.0
ホッコーキングオー,4,10.6,2.3,3.4,0,1,1700,0,1,0,0,3,5,2,500,0,1,0,0,5,56.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,109.4,1,0,0,0,15,12,5,54,6,4,2,6,40.6,500,-2,2.6,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.2,0,0,0,1,15,3,5,54,3,3,2,2,38.0,502,-4,0.9,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,103.5,0,0,1,0,16,3,5,55,2,2,2,2,36.0,506,0,0.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,113.3,1,0,0,0,15,13,5,57,10,10,9,6,38.3,506,+2,1.2,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,105.5,1,0,0,0,13,3,5,57,8,8,7,7,38.5,504,+2,0.6
グランドチャペル,6,13.2,2.1,3.1,0,1,1700,0,1,0,0,3,6,5,478,+8,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,106.4,0,0,1,0,15,12,3,54,14,14,14,14,36.9,470,+10,1.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,116.3,1,0,0,0,15,15,3,56,8,9,6,4,37.6,460,-4,-0.4,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,108.3,1,0,0,0,16,1,3,56,10,8,7,4,37.5,464,0,0.3,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.2,1,0,0,0,16,4,3,56,14,14,10,9,39.0,464,+4,0.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.1,0,0,1,0,16,14,3,56,12,11,8,6,38.6,460,-8,1.0
モルフェキング,3,3.9,1.4,2.0,0,1,1700,0,1,0,0,4,7,3,468,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.0,1,0,0,0,13,1,3,55,1,1,1,1,37.9,470,+6,0.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,106.0,0,0,1,0,15,12,3,55,4,5,3,4,38.0,464,-2,0.4,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,107.5,1,0,0,0,13,7,3,55,2,2,2,1,36.8,466,+4,0.0,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,108.9,1,0,0,0,12,3,3,54,5,6,10,10,39.0,462,-2,1.5,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,108.0,1,0,0,0,13,11,3,54,7,8,8,9,38.6,464,+4,0.9
ブルーシーズン,9,328.3,31.9,53.1,0,1,1700,0,1,0,0,4,8,0,482,0,1,0,0,6,54.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,106.0,0,0,1,0,15,7,6,54,2,3,3,7,38.9,482,-4,2.2,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.2,1,0,0,0,10,3,6,57,4,4,8,8,40.1,486,-2,2.5,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,107.7,1,0,0,0,15,13,6,54,7,7,12,10,39.5,488,+6,0.9,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,105.7,0,0,0,1,16,2,6,57,8,8,7,6,38.2,482,-2,1.4,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,107.2,1,0,0,0,16,6,6,54,8,8,9,6,38.5,484,+2,1.3
ベルモントパッシオ,10,149.3,14.4,23.9,0,1,1700,0,1,0,0,5,9,3,516,+2,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,108.7,1,0,0,0,12,9,5,57,3,3,3,6,40.0,514,-6,2.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.3,0,1,0,0,16,15,5,57,2,2,2,3,39.7,520,+12,1.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.0,1,0,0,0,14,14,5,57,1,1,1,1,38.3,508,-2,0.4,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,113.8,1,0,0,0,14,1,5,57,2,2,2,2,39.3,510,-10,0.5,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.6,1,0,0,0,15,9,5,57,6,6,4,7,40.7,520,0,2.5
ダノンマスターズ,16,43.2,5.6,9.1,0,1,1700,0,1,0,0,5,10,13,474,0,0,0,1,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,109.0,1,0,0,0,13,9,5,57,6,6,6,8,40.3,474,-2,3.1,0,1,0,0,0,0,0,0,0,0,11,1,0,1800,111.4,1,0,0,0,11,11,5,57,7,4,3,8,37.8,476,+14,1.9,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,110.5,0,1,0,0,14,14,5,57,2,3,3,3,36.5,462,-4,1.2,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,109.2,1,0,0,0,15,11,5,57,7,6,5,7,40.8,466,+2,2.4
