馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コウガ,16,244.0,43.6,86.1,0,1,1800,1,0,0,0,1,1,15,462,+10,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,122.4,1,0,0,0,16,5,3,54,10,10,12,9,43.1,452,-2,3.3,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,76.0,1,0,0,0,15,2,3,54,11,10,0,0,40.2,454,-10,3.5,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,100.8,0,1,0,0,15,3,3,54,12,12,0,0,39.3,464,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンクレリック,14,337.5,48.0,94.8,0,1,1800,1,0,0,0,1,2,2,444,-2,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,120.5,1,0,0,0,16,13,3,52,12,12,14,13,40.6,446,-2,1.8,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,90.5,1,0,0,0,16,16,3,52,16,16,0,0,38.4,448,+6,2.7,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,98.2,1,0,0,0,11,7,3,54,9,10,10,0,36.7,442,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リキアイクロフネ,3,15.8,2.6,4.6,0,1,1800,1,0,0,0,2,3,4,472,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,117.0,0,0,0,1,15,3,3,55,4,4,7,6,40.6,470,+4,0.8,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,102.9,1,0,0,0,13,9,3,55,6,6,0,0,39.0,466,+4,1.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.3,0,1,0,0,16,15,3,55,10,10,6,6,40.0,462,+2,0.2,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,108.5,1,0,0,0,17,4,3,54,13,13,0,0,35.5,460,-10,1.1,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,109.5,1,0,0,0,16,4,3,54,12,12,0,0,36.0,470,-4,1.6
ジャングルジャガー,9,23.8,3.6,6.7,0,1,1800,1,0,0,0,2,4,2,462,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.4,1,0,0,0,16,2,3,55,9,9,7,6,41.2,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドシャリオ,6,8.5,1.8,3.1,0,1,1800,1,0,0,0,3,5,3,506,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,117.9,0,0,1,0,16,5,3,55,13,13,13,12,40.0,508,+10,2.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,101.6,1,0,0,0,15,12,3,55,9,9,0,0,38.2,498,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポイントアフター,10,26.7,5.5,10.4,0,1,1800,1,0,0,0,3,6,3,480,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,114.2,0,0,0,1,15,6,3,54,5,4,6,5,37.0,482,-6,0.8,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,74.9,1,0,0,0,15,3,3,54,8,8,0,0,38.3,488,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレスティアル,5,20.7,4.7,8.8,0,1,1800,1,0,0,0,4,7,3,452,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.1,0,0,0,1,16,11,3,54,5,8,0,0,38.9,452,+14,0.9,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,70.2,0,1,0,0,9,7,3,54,5,6,0,0,35.4,438,-4,0.9,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,73.9,0,0,1,0,16,6,3,54,14,11,0,0,36.9,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リワードインティマ,12,33.9,6.3,11.9,0,1,1800,1,0,0,0,4,8,7,466,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.7,0,0,0,1,10,8,3,55,8,7,0,0,39.2,468,-6,1.4,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,97.4,1,0,0,0,14,5,3,55,9,8,0,0,35.4,474,+28,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,112.5,1,0,0,0,13,5,3,54,2,1,1,1,35.9,446,+2,0.6,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,70.7,1,0,0,0,14,6,3,54,6,7,0,0,35.1,444,0,0.2
マイネルオベリスク,1,2.5,1.1,1.3,0,1,1800,1,0,0,0,5,9,3,488,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.7,0,0,1,0,16,2,3,55,1,1,1,1,39.1,484,-2,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.1,1,0,0,0,16,15,3,55,2,2,0,0,38.6,486,0,0.7,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,97.2,1,0,0,0,10,9,3,54,7,6,7,0,36.4,486,+6,2.1,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,76.5,0,0,1,0,14,3,3,53,14,14,0,0,38.4,480,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングトップ,8,142.3,21.1,41.4,0,1,1800,1,0,0,0,5,10,3,480,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,125.9,0,1,0,0,11,2,3,55,9,9,9,10,37.2,482,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワジュエリー,13,375.3,53.9,106.5,0,1,1800,1,0,0,0,6,11,3,434,0,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,99.0,0,0,1,0,15,11,3,51,7,12,13,0,36.7,434,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
