馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マルティンスターク,6,14.5,3.0,4.0,1,0,1800,0,0,0,1,1,1,3,436,0,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,120.2,0,1,0,0,14,14,5,55,4,4,3,3,35.3,436,0,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.2,1,0,0,0,16,3,5,53,2,2,0,0,34.2,436,-4,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.5,1,0,0,0,16,7,5,55,14,14,0,0,34.6,440,-6,0.3,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,95.4,1,0,0,0,15,4,5,56,2,2,0,0,34.9,446,0,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.0,1,0,0,0,12,7,5,55,5,5,0,0,35.1,446,-2,-0.3
キティ,11,18.2,4.8,6.5,1,0,1800,0,0,0,1,2,2,15,470,+12,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,112.9,0,1,0,0,14,1,4,53,4,4,5,5,37.8,458,-2,1.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.9,1,0,0,0,16,8,4,54,6,7,3,2,39.1,460,+4,-0.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,113.4,0,0,1,0,13,13,4,54,1,2,2,1,38.4,456,-2,0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.0,1,0,0,0,9,4,4,53,2,2,2,2,36.7,458,-4,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,111.8,1,0,0,0,16,3,4,53,2,2,2,1,37.3,462,+6,0.1
スペルバインド,3,8.0,2.3,3.0,1,0,1800,0,0,0,1,3,3,12,496,-4,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,94.6,1,0,0,0,15,11,5,55,6,7,0,0,35.1,500,+4,0.9,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,94.8,1,0,0,0,16,2,5,55,10,11,0,0,33.3,496,-6,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,106.9,1,0,0,0,11,2,5,55,4,4,0,0,34.7,502,-4,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,120.7,1,0,0,0,15,7,5,55,10,8,7,6,34.4,506,+4,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,105.9,1,0,0,0,14,5,5,55,11,10,0,0,34.1,502,+4,0.1
ハシッテホシーノ,9,7.4,2.2,2.9,1,0,1800,0,0,0,1,4,4,2,448,-4,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,121.7,1,0,0,0,18,15,4,53,11,13,14,0,34.1,452,+2,0.7,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,136.3,1,0,0,0,12,6,4,53,2,2,2,2,34.9,450,-2,0.9,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,119.7,1,0,0,0,16,2,4,53,4,5,4,0,34.6,452,+6,0.5,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,119.2,1,0,0,0,18,15,4,55,17,17,17,14,34.8,446,-2,1.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,109.0,1,0,0,0,11,1,4,52,3,3,0,0,33.0,448,+6,-0.2
ワイドサファイア,5,11.1,3.4,4.5,1,0,1800,0,0,0,1,5,5,4,488,+14,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,95.1,0,1,0,0,16,1,4,54,5,5,5,0,35.9,474,-4,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,81.7,1,0,0,0,12,2,4,55,8,10,0,0,34.9,478,+2,0.3,0,0,0,0,0,0,0,1,0,0,18,1,0,2000,122.4,1,0,0,0,18,17,4,55,2,2,2,3,39.2,476,+4,4.2,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,105.6,1,0,0,0,18,3,4,54,11,12,0,0,34.9,472,+2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブーケフレグランス,8,7.3,2.1,2.8,1,0,1800,0,0,0,1,6,6,3,532,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,120.0,0,1,0,0,14,12,5,55,2,2,2,2,35.4,534,+8,0.5,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,95.1,1,0,0,0,15,13,5,55,6,7,0,0,35.6,526,0,1.4,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,109.2,1,0,0,0,11,8,5,55,4,5,0,0,37.0,526,+4,1.9,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,106.4,1,0,0,0,11,10,5,55,3,2,0,0,34.5,522,+8,0.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,94.5,0,1,0,0,14,8,5,53,4,6,7,0,36.2,514,-6,1.5
クーデグレイス,2,4.1,1.6,1.9,1,0,1800,0,0,0,1,6,7,3,478,+8,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,120.1,1,0,0,0,10,10,4,55,2,2,2,2,34.5,470,-4,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,108.3,1,0,0,0,13,5,4,55,1,1,1,1,35.0,474,-6,0.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,110.2,1,0,0,0,14,3,4,55,4,2,4,4,35.3,480,+4,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,93.9,1,0,0,0,15,9,4,55,2,2,0,0,35.2,476,+8,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,121.4,1,0,0,0,10,5,4,53,3,4,4,0,33.9,468,0,0.0
テイエムオーロラ,1,8.3,2.4,3.2,1,0,1800,0,0,0,1,7,8,1,466,+8,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.9,1,0,0,0,13,13,4,53,2,2,0,0,33.6,458,+2,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,69.6,1,0,0,0,18,17,4,53,1,1,0,0,35.2,456,+6,-0.6,1,0,0,0,0,0,0,0,0,0,8,1,0,1200,70.3,1,0,0,0,16,9,4,52,8,6,0,0,35.4,450,-4,0.5,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,69.0,1,0,0,0,16,6,4,52,8,7,0,0,34.5,454,+12,0.4,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,58.3,0,0,0,1,12,5,4,52,4,4,0,0,35.2,442,0,0.5
キシュウグラシア,10,27.3,5.3,7.2,1,0,1800,0,0,0,1,7,9,3,474,0,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,109.7,0,1,0,0,16,11,4,53,16,16,14,12,36.1,474,-2,0.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.7,1,0,0,0,16,2,4,55,1,1,0,0,37.4,476,+2,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.4,1,0,0,0,15,1,4,55,1,1,0,0,38.0,474,-2,0.5,0,0,0,0,0,0,1,0,0,0,12,0,1,1700,105.4,0,0,1,0,16,15,4,54,1,1,1,2,39.5,476,-4,1.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,105.9,1,0,0,0,16,4,4,54,1,1,1,1,38.3,480,0,-1.0
ダイワジャンヌ,4,4.9,1.7,2.0,1,0,1800,0,0,0,1,8,10,3,444,-2,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,109.2,0,1,0,0,16,12,5,53,13,14,11,12,35.8,446,0,0.3,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,108.3,1,0,0,0,13,3,5,55,6,5,5,3,34.7,446,-6,0.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,107.2,1,0,0,0,14,2,5,54,8,8,9,0,34.2,452,+2,0.5,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,107.4,1,0,0,0,16,5,5,55,9,7,0,0,32.9,450,+4,-0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,81.3,1,0,0,0,18,16,5,55,8,7,0,0,34.5,446,+4,0.1
