馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クラヴィコード,6,37.9,6.2,9.6,1,0,1400,1,0,0,0,1,1,8,448,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,97.8,1,0,0,0,15,6,3,54,5,4,0,0,35.9,446,-4,1.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.8,1,0,0,0,16,10,3,54,7,7,0,0,35.7,450,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロエリナ,2,7.2,1.7,2.4,1,0,1400,1,0,0,0,1,2,1,434,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.7,1,0,0,0,18,4,3,54,4,4,0,0,34.4,434,+8,0.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,74.0,0,0,0,1,18,10,3,54,5,5,0,0,38.2,426,-8,1.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.8,1,0,0,0,16,2,3,54,4,5,0,0,35.9,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノサムアップ,7,3.5,1.3,1.6,1,0,1400,1,0,0,0,2,3,8,456,+22,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,97.5,1,0,0,0,15,12,3,54,5,7,0,0,35.4,434,-8,0.8,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.0,0,1,0,0,16,6,3,54,5,5,0,0,35.0,442,-20,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,97.3,1,0,0,0,16,1,3,54,5,4,0,0,34.3,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オポム,11,129.4,26.8,42.8,1,0,1400,1,0,0,0,2,4,6,424,-4,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,77.2,1,0,0,0,15,11,3,54,14,14,0,0,39.3,428,0,3.7,0,0,0,0,0,0,1,0,0,0,11,1,0,1800,114.7,0,0,1,0,16,16,3,52,1,1,1,2,39.7,428,-2,2.0,0,0,0,0,0,0,0,1,0,0,18,1,0,1800,112.5,1,0,0,0,18,12,3,51,4,13,0,0,39.8,430,-4,4.6,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,111.1,1,0,0,0,16,8,3,51,1,2,0,0,35.4,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウダイアン,9,27.9,4.0,6.1,1,0,1400,1,0,0,0,3,5,2,430,-4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,71.4,1,0,0,0,16,14,3,54,13,8,0,0,35.4,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリアーレシチー,15,241.4,46.3,74.0,1,0,1400,1,0,0,0,3,6,22,524,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,121.1,0,1,0,0,11,11,3,54,9,10,7,9,43.5,514,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウセッカチ,4,8.3,1.9,2.8,1,0,1400,1,0,0,0,4,7,1,430,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.1,1,0,0,0,18,14,3,54,13,12,0,0,33.9,426,0,0.3,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,71.6,1,0,0,0,16,15,3,54,2,2,0,0,36.7,426,-8,0.9,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.3,1,0,0,0,16,6,3,54,5,6,0,0,38.9,434,+8,2.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,97.0,1,0,0,0,18,18,3,54,5,5,0,0,34.7,426,0,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,96.0,0,1,0,0,18,5,3,54,4,5,0,0,36.2,426,-2,1.0
ローブドゥレーヌ,10,452.2,85.9,137.5,1,0,1400,1,0,0,0,4,8,0,400,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイキャロル,8,411.1,47.4,75.8,1,0,1400,1,0,0,0,5,9,3,454,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.5,0,0,1,0,16,7,3,54,10,10,0,0,37.7,456,+2,1.6,0,0,0,0,0,0,1,0,0,0,7,0,1,1000,61.4,1,0,0,0,16,13,3,54,8,8,0,0,36.9,454,-6,0.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1000,61.5,1,0,0,0,16,8,3,54,12,12,0,0,36.7,460,-14,0.3,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,98.0,1,0,0,0,14,9,3,54,7,6,0,0,36.3,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッドタウンレディ,3,3.0,1.6,2.2,1,0,1400,1,0,0,0,5,10,0,506,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
