馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ニシノフェミニン,5,40.7,7.1,11.2,0,1,1300,0,0,1,0,1,1,23,462,+14,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.5,1,0,0,0,16,10,3,54,8,8,0,0,36.7,448,+6,0.6,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,70.5,1,0,0,0,16,9,3,54,8,8,0,0,34.8,442,0,0.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.7,1,0,0,0,14,7,3,54,10,9,0,0,37.4,442,-6,0.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.0,0,0,0,1,16,8,3,54,4,4,0,0,37.2,448,+8,0.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.6,1,0,0,0,16,1,3,54,4,3,0,0,39.5,440,-6,1.0
ルナロッソ,1,3.9,1.4,1.9,0,1,1300,0,0,1,0,1,2,0,512,+2,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.2,1,0,0,0,16,12,4,55,6,6,0,0,36.2,510,-4,0.3,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,60.3,1,0,0,0,12,1,4,55,7,9,0,0,36.0,514,+12,1.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,59.7,1,0,0,0,12,8,4,55,2,2,0,0,35.9,502,-8,0.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,70.8,0,0,0,1,14,11,4,55,4,4,0,0,36.3,510,-6,0.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.1,1,0,0,0,15,2,4,55,4,4,0,0,36.7,516,+6,0.1
ノルマンディー,2,2.4,1.3,1.6,0,1,1300,0,0,1,0,2,3,3,500,+2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.7,1,0,0,0,16,5,3,55,4,5,0,0,36.9,498,+2,0.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,86.1,1,0,0,0,15,8,3,55,4,4,0,0,39.5,496,-10,0.9,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,107.9,1,0,0,0,16,10,3,54,1,1,2,2,38.8,506,+6,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.0,1,0,0,0,16,8,3,56,4,4,0,0,37.9,500,-10,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.6,1,0,0,0,16,15,3,56,1,1,0,0,37.8,510,+10,-0.3
クーデワンダー,13,74.0,13.9,22.2,0,1,1300,0,0,1,0,2,4,6,468,+4,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.0,1,0,0,0,16,12,3,55,11,12,0,0,37.9,464,+6,1.6,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.6,0,1,0,0,15,8,3,56,2,2,0,0,37.6,458,+2,-0.4,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,70.9,1,0,0,0,16,11,3,56,12,10,0,0,37.8,456,-4,0.9,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,84.1,1,0,0,0,18,14,3,56,9,7,0,0,35.8,460,-12,1.1,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,116.7,1,0,0,0,16,4,3,56,4,4,6,5,36.6,472,0,1.1
エーシンハダル,10,30.8,5.1,7.9,0,1,1300,0,0,1,0,3,5,1,502,0,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.6,1,0,0,0,13,4,3,55,9,11,0,0,35.9,502,-6,0.7,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,74.4,1,0,0,0,16,9,3,55,15,15,0,0,37.4,508,+20,2.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,73.6,1,0,0,0,16,8,3,56,2,2,0,0,37.9,488,-4,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.3,0,1,0,0,12,5,3,56,3,3,0,0,38.3,492,+2,0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.6,0,0,1,0,15,12,3,56,6,6,0,0,37.3,490,-4,0.1
コスモオー,12,77.7,11.6,18.5,0,1,1300,0,0,1,0,3,6,3,554,+8,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.3,0,1,0,0,16,7,4,57,4,3,0,0,38.3,546,-8,1.3,0,0,0,0,0,0,0,0,0,0,7,0,1,1200,73.1,1,0,0,0,16,1,4,56,16,16,0,0,35.9,554,+10,0.8,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,87.2,1,0,0,0,16,5,4,57,7,7,0,0,38.2,544,-10,2.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.3,1,0,0,0,16,3,4,56,5,4,0,0,37.6,554,0,0.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.6,1,0,0,0,16,15,4,56,3,3,0,0,37.3,554,+8,0.6
ダブルフレーバー,11,43.0,7.2,11.3,0,1,1300,0,0,1,0,4,7,3,494,0,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.7,0,1,0,0,16,9,4,55,6,6,0,0,37.4,494,0,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,70.9,0,0,1,0,16,1,4,55,4,4,0,0,37.0,494,+2,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.6,1,0,0,0,16,3,4,55,3,3,0,0,37.1,492,+6,0.2,0,0,0,1,0,0,0,0,0,0,14,1,0,1400,82.1,1,0,0,0,18,13,4,55,8,8,0,0,35.0,486,+8,1.1,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,55.0,1,0,0,0,18,2,4,55,12,0,0,0,32.5,478,-4,0.3
ウルドサリエ,3,45.5,8.7,13.9,0,1,1300,0,0,1,0,4,8,9,506,-3,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,91.2,1,0,0,0,8,2,5,57,7,6,7,0,41.2,509,+15,4.1,0,0,0,0,0,0,0,0,0,0,10,0,1,1500,95.8,0,0,1,0,14,10,5,56,8,8,8,9,40.8,494,-16,1.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,74.1,1,0,0,0,16,14,5,57,7,6,0,0,39.0,510,+10,1.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,73.0,1,0,0,0,16,3,5,57,2,2,0,0,37.5,500,+4,0.6,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,78.5,1,0,0,0,15,9,5,57,2,2,0,0,37.0,496,-12,0.1
プロスペラスマム,9,14.6,2.6,4.0,0,1,1300,0,0,1,0,5,9,1,496,+6,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,78.9,1,0,0,0,15,8,3,53,8,8,0,0,36.0,490,0,0.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.6,0,1,0,0,15,15,3,52,11,10,0,0,38.9,490,-6,1.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.1,1,0,0,0,16,12,3,54,6,4,0,0,36.6,496,+4,0.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.8,1,0,0,0,16,3,3,54,3,3,0,0,36.5,492,0,1.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.6,1,0,0,0,14,6,3,54,7,7,9,7,38.8,492,+4,0.4
コスモイルダーナ,8,29.5,5.2,8.2,0,1,1300,0,0,1,0,5,10,33,476,+12,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.0,0,0,1,0,16,3,3,53,10,9,0,0,37.1,464,-2,1.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,80.8,0,1,0,0,16,6,3,53,2,2,0,0,37.8,466,+8,-0.2,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.2,0,1,0,0,8,2,3,53,3,4,5,0,35.7,458,0,0.6,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,112.9,1,0,0,0,15,2,3,54,1,1,0,0,35.0,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
