馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スーパーベア,13,62.1,10.9,16.5,0,1,1800,0,0,0,1,1,1,3,426,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,86.0,1,0,0,0,16,7,3,56,12,13,0,0,34.6,426,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アブラハムダービー,1,5.1,1.8,2.5,0,1,1800,0,0,0,1,1,2,4,544,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,109.1,1,0,0,0,16,9,3,56,12,10,8,0,34.8,534,-8,0.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,96.8,0,1,0,0,15,8,3,54,12,12,0,0,35.3,542,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロビューレン,7,11.3,3.5,5.1,0,1,1800,0,0,0,1,2,3,1,444,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,137.7,1,0,0,0,16,11,3,53,1,1,1,1,39.2,444,+4,1.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,97.0,1,0,0,0,16,16,3,53,2,2,4,0,37.3,440,+2,1.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.4,1,0,0,0,18,17,3,53,13,13,0,0,34.6,438,+6,0.8,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,108.7,1,0,0,0,17,17,3,54,9,8,0,0,36.4,432,0,1.3,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,96.7,1,0,0,0,10,10,3,54,8,5,0,0,35.7,432,-4,1.0
ゼロチョウサン,10,32.2,7.3,10.9,0,1,1800,0,0,0,1,2,4,4,440,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2400,150.2,1,0,0,0,16,7,3,56,14,14,11,10,35.0,444,0,0.8,0,0,0,0,0,1,0,0,0,0,12,1,0,1800,113.1,1,0,0,0,16,15,3,55,14,14,13,15,35.6,444,+10,1.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.8,0,0,1,0,15,10,3,55,7,8,0,0,35.7,434,+6,0.6,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.7,1,0,0,0,9,5,3,55,8,8,9,0,33.9,428,+6,0.3,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,122.8,1,0,0,0,17,2,3,55,1,1,1,0,36.3,422,-10,1.1
マイネルヴンダー,11,3.3,1.5,2.0,0,1,1800,0,0,0,1,3,5,3,520,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,85.7,1,0,0,0,16,5,3,56,10,9,0,0,34.5,522,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアボンジョルノ,5,7.7,1.8,2.5,0,1,1800,0,0,0,1,3,6,2,498,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,135.1,0,0,1,0,16,8,3,56,14,12,9,9,37.9,498,+6,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.7,1,0,0,0,18,3,3,55,13,13,13,12,35.4,492,0,0.7,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.1,1,0,0,0,16,14,3,55,16,15,12,0,34.7,492,0,0.6,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,122.1,1,0,0,0,13,7,3,55,12,11,11,0,35.5,492,+8,0.8,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,124.0,1,0,0,0,17,16,3,55,8,7,7,0,36.9,484,+2,2.3
シンボリボルドー,14,234.0,28.7,43.7,0,1,1800,0,0,0,1,4,7,3,454,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,141.0,1,0,0,0,16,9,3,56,11,11,13,13,41.6,460,0,4.7,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,122.9,1,0,0,0,16,10,3,56,9,8,8,9,44.9,460,-2,4.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.9,1,0,0,0,15,7,3,55,14,14,14,14,40.0,462,0,1.7,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,92.6,1,0,0,0,16,1,3,55,16,16,0,0,40.2,462,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンブラボー,2,3.7,1.4,1.8,0,1,1800,0,0,0,1,4,8,3,454,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,138.6,1,0,0,0,16,1,3,56,8,7,7,6,40.1,454,-2,2.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.7,1,0,0,0,16,14,3,56,6,6,5,4,39.5,456,-4,0.8,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,112.2,1,0,0,0,16,7,3,55,2,2,3,2,35.5,460,+4,0.5,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,110.2,0,1,0,0,16,14,3,55,2,2,2,2,36.1,456,-2,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,122.9,1,0,0,0,16,10,3,55,4,3,2,0,35.2,458,+8,0.4
キョウエイナゲット,4,87.1,9.0,13.6,0,1,1800,0,0,0,1,5,9,3,438,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,88.0,0,1,0,0,16,11,3,56,10,10,0,0,38.5,442,+2,1.5,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,97.1,1,0,0,0,17,17,3,55,11,10,0,0,35.5,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラナイダンス,9,76.8,10.2,15.5,0,1,1800,0,0,0,1,5,10,3,408,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.1,1,0,0,0,16,5,3,54,9,7,0,0,35.9,412,+6,1.3,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,70.8,0,1,0,0,16,6,3,54,11,13,0,0,35.4,406,0,0.6,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,71.2,0,0,1,0,15,9,3,54,8,6,0,0,35.3,406,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
