馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オグリピッコロ,6,176.3,20.7,51.2,1,0,1800,1,0,0,0,1,1,1,394,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.7,0,0,0,1,16,14,3,54,15,16,16,15,38.5,404,0,0.8,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,117.6,0,0,1,0,16,13,3,54,16,16,16,15,39.0,404,+10,3.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,75.9,1,0,0,0,16,2,3,54,12,12,0,0,38.9,394,+6,3.3,0,0,0,0,0,0,0,1,0,0,18,1,0,1600,100.5,1,0,0,0,18,18,3,54,8,15,0,0,40.2,388,+6,5.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,76.3,0,0,1,0,16,11,3,54,15,14,0,0,38.7,382,+2,2.5
コンカラン,1,1.7,1.1,1.1,1,0,1800,1,0,0,0,1,2,5,444,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.6,1,0,0,0,18,14,3,54,3,2,0,0,35.3,450,+4,0.5,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,122.3,1,0,0,0,18,10,3,54,2,2,2,1,34.4,446,-4,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.2,0,1,0,0,15,15,3,54,9,9,6,5,38.4,450,+4,0.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,116.1,1,0,0,0,16,3,3,54,13,13,10,8,38.7,446,0,0.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.7,1,0,0,0,15,13,3,54,7,7,7,7,39.4,446,-2,0.8
トクノフラップ,7,231.4,24.2,59.9,1,0,1800,1,0,0,0,2,3,11,478,+24,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,125.0,0,0,1,0,16,10,3,54,14,14,13,13,36.9,454,-6,1.1,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,124.3,1,0,0,0,16,7,3,54,16,16,15,16,35.4,460,-10,1.2,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,77.2,1,0,0,0,16,11,3,54,15,15,0,0,39.3,470,-6,4.1,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,100.3,1,0,0,0,12,6,3,54,11,11,0,0,35.7,476,0,2.4,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,85.3,0,1,0,0,18,10,3,54,13,13,0,0,36.0,476,0,1.5
ラブハミング,10,209.4,19.6,48.4,1,0,1800,1,0,0,0,2,4,8,442,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,108.8,1,0,0,0,18,7,3,54,7,9,0,0,36.0,452,+8,1.3,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,98.8,1,0,0,0,18,11,3,54,10,10,0,0,36.5,444,+4,2.1,0,0,0,0,0,0,1,0,0,0,14,0,1,1700,111.0,0,0,1,0,16,2,3,53,12,11,15,15,40.7,440,-2,3.7,0,0,0,0,0,0,1,0,0,0,16,1,0,1800,113.4,1,0,0,0,16,9,3,53,2,4,10,14,39.8,442,-12,3.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,121.2,1,0,0,0,12,1,3,52,9,11,12,10,41.7,454,-4,5.1
コウユーユメダンス,2,5.8,1.5,2.7,1,0,1800,1,0,0,0,3,5,1,426,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,125.4,0,0,1,0,16,9,3,54,5,5,5,4,36.9,434,+12,0.7,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,111.6,0,1,0,0,16,9,3,51,6,5,6,6,37.7,422,-12,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,123.5,1,0,0,0,16,14,3,54,3,3,2,2,35.9,434,-2,0.4,0,0,0,0,0,0,1,0,0,0,3,1,0,1800,111.3,1,0,0,0,16,9,3,51,5,7,6,5,36.6,436,0,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.8,1,0,0,0,18,3,3,51,7,7,0,0,36.0,436,0,0.5
ドレスインブラック,13,121.0,12.2,29.9,1,0,1800,1,0,0,0,3,6,1,484,-3,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,90.0,1,0,0,0,10,1,3,54,9,8,8,0,38.8,487,+5,1.6,0,0,0,0,0,0,0,1,0,0,17,1,0,1800,112.7,1,0,0,0,18,5,3,51,17,18,0,0,36.0,482,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤノラプソディー,9,68.3,7.4,17.7,1,0,1800,1,0,0,0,4,7,12,442,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,124.3,1,0,0,0,16,10,3,54,7,7,8,9,37.4,442,0,1.3,0,0,0,0,0,0,1,0,0,0,11,1,0,1800,112.3,1,0,0,0,16,14,3,54,8,9,10,10,36.9,442,+2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイミー,16,206.6,31.5,78.1,1,0,1800,1,0,0,0,4,8,14,434,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,77.5,0,0,1,0,16,4,3,54,14,14,0,0,40.1,430,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノラヴノット,11,94.0,8.9,21.4,1,0,1800,1,0,0,0,5,9,9,418,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.2,1,0,0,0,18,11,3,54,10,10,0,0,35.2,428,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナークリボン,3,8.0,1.8,3.6,1,0,1800,1,0,0,0,5,10,4,464,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.2,1,0,0,0,18,6,3,54,7,6,0,0,36.2,460,0,0.8,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.1,1,0,0,0,18,3,3,54,7,6,0,0,35.9,460,+4,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.9,1,0,0,0,18,18,3,54,7,6,0,0,35.3,456,+6,1.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,76.5,1,0,0,0,14,3,3,54,10,11,0,0,39.0,450,+2,2.2,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,71.3,1,0,0,0,18,12,3,54,3,5,0,0,36.6,448,-2,0.8
