馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カサノヴァソルト,4,3.0,1.4,1.7,1,0,1400,1,0,0,0,1,1,3,468,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.2,1,0,0,0,18,6,3,56,4,4,0,0,35.3,468,-6,0.3,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,96.3,1,0,0,0,16,6,3,56,8,8,0,0,36.4,474,-2,1.7,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,99.8,1,0,0,0,13,9,3,54,10,10,0,0,33.8,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルエール,6,14.0,2.4,3.4,1,0,1400,1,0,0,0,1,2,2,464,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.1,1,0,0,0,16,3,3,54,10,7,0,0,35.1,460,0,0.4,0,0,0,0,0,0,1,0,0,0,5,1,0,1200,70.6,1,0,0,0,18,11,3,54,8,7,0,0,35.6,460,0,0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,111.7,1,0,0,0,16,15,3,54,3,2,0,0,36.9,460,-2,1.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.9,1,0,0,0,17,4,3,54,8,10,0,0,35.8,462,+2,1.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,84.0,1,0,0,0,18,2,3,54,3,3,0,0,36.1,460,0,1.0
オペラゴア,16,201.0,33.5,51.7,1,0,1400,1,0,0,0,2,3,0,456,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロエリナ,2,10.6,2.6,3.8,1,0,1400,1,0,0,0,2,4,7,434,+8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,74.0,0,0,0,1,18,10,3,54,5,5,0,0,38.2,426,-8,1.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.8,1,0,0,0,16,2,3,54,4,5,0,0,35.9,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノデムジュール,12,59.9,9.8,14.9,1,0,1400,1,0,0,0,3,5,0,460,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターシャープ,17,95.5,23.6,36.3,1,0,1400,1,0,0,0,3,6,0,462,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズノブレイヴ,11,30.8,5.6,8.5,1,0,1400,1,0,0,0,4,7,3,484,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,88.0,0,1,0,0,15,13,3,56,2,2,0,0,39.3,484,+8,1.6,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,75.2,0,1,0,0,14,7,3,56,6,9,0,0,38.3,476,+6,2.1,0,0,0,0,0,0,0,0,0,0,6,0,1,1500,99.3,1,0,0,0,12,3,3,56,1,1,1,6,0.0,470,-12,2.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,92.5,1,0,0,0,10,5,3,56,1,1,1,1,0.0,482,+4,0.4,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,71.7,1,0,0,0,17,14,3,53,2,4,0,0,37.5,478,-2,1.4
エーシンサスケハナ,8,88.8,14.5,22.2,1,0,1400,1,0,0,0,4,8,3,476,+4,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.8,0,1,0,0,15,6,3,52,14,14,0,0,38.3,472,-2,2.4,0,0,0,0,0,0,0,0,1,0,16,1,0,2000,130.2,0,0,1,0,16,12,3,54,2,1,2,8,40.4,474,-8,4.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,119.1,0,1,0,0,13,3,3,54,7,7,11,12,41.8,482,-4,4.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,117.2,1,0,0,0,16,6,3,54,12,11,10,10,39.2,486,-6,1.6,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,118.3,0,0,1,0,12,2,3,54,1,1,1,1,39.2,492,-4,1.7
チキリユキヒメ,3,23.5,4.0,5.9,1,0,1400,1,0,0,0,5,9,5,424,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1000,62.7,1,0,0,0,16,11,3,52,9,10,0,0,38.2,424,0,2.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,97.2,1,0,0,0,16,5,3,54,4,5,0,0,36.3,424,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワカオカミ,7,30.4,6.0,8.9,1,0,1400,1,0,0,0,5,10,10,444,+14,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1700,111.2,0,0,1,0,16,10,3,54,6,8,7,9,42.4,430,-4,3.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,98.7,1,0,0,0,16,15,3,54,3,3,0,0,35.9,434,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
