馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイウエイ,2,4.4,1.8,2.3,1,0,1800,1,0,0,0,1,1,10,452,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.8,1,0,0,0,16,4,4,56,6,6,0,0,34.7,458,+6,0.2,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,120.6,1,0,0,0,16,4,4,55,14,13,15,14,34.0,452,-2,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,2200,135.4,1,0,0,0,10,8,4,54,7,7,9,9,34.8,454,+2,0.4,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,120.4,1,0,0,0,8,2,4,54,3,3,4,4,34.1,452,-2,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1800,108.4,1,0,0,0,16,11,4,54,6,7,5,4,35.0,454,+10,-0.6
セキサンダンスイン,5,13.4,3.1,4.2,1,0,1800,1,0,0,0,1,2,2,440,-2,0,1,0,4,53.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1800,110.5,1,0,0,0,16,2,4,53,7,7,6,5,35.8,442,-2,0.4,0,0,0,0,0,0,1,0,0,0,2,1,0,1800,109.7,1,0,0,0,16,10,4,54,10,10,7,7,36.3,444,0,0.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,122.0,1,0,0,0,17,10,4,51,3,3,3,5,36.4,444,-2,0.5,0,0,0,0,0,0,1,0,0,0,8,1,0,1800,108.6,1,0,0,0,16,6,4,51,15,15,7,9,36.8,446,-2,1.3,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,121.5,1,0,0,0,16,14,4,50,13,14,12,6,35.9,448,+2,0.3
トゥリオンファーレ,1,3.6,1.5,1.8,1,0,1800,1,0,0,0,2,3,28,510,+10,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.7,1,0,0,0,13,13,4,55,4,3,0,0,34.4,500,0,0.1,0,0,0,0,0,0,0,0,0,1,6,1,0,1700,100.9,1,0,0,0,14,5,4,54,7,7,8,8,35.0,500,+2,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,94.4,1,0,0,0,14,9,4,54,11,12,0,0,33.4,498,0,0.6,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,126.8,1,0,0,0,9,7,4,56,3,4,3,3,34.8,498,+16,0.4,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.0,1,0,0,0,13,7,4,56,7,8,9,7,35.0,482,-6,0.3
ダノンフィーバー,4,7.9,2.8,3.9,1,0,1800,1,0,0,0,2,4,40,506,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.7,1,0,0,0,16,10,4,56,1,1,0,0,38.2,504,-2,-0.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,106.7,0,1,0,0,16,12,4,56,1,1,1,1,39.2,506,+10,0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,79.1,1,0,0,0,14,8,4,56,2,2,0,0,37.5,496,-8,0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.8,1,0,0,0,16,6,4,56,2,2,0,0,37.2,504,0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.6,1,0,0,0,15,6,4,56,1,1,0,0,37.4,504,+12,0.2
ロードラテアート,3,24.0,5.7,8.0,1,0,1800,1,0,0,0,3,5,38,486,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.3,1,0,0,0,14,12,4,54,4,4,0,0,35.1,480,+4,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.0,1,0,0,0,14,2,4,56,3,3,0,0,35.4,476,-2,-0.5,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,125.2,1,0,0,0,15,5,4,56,13,13,14,15,34.8,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤノアンズ,14,312.5,45.2,65.0,1,0,1800,1,0,0,0,3,6,1,440,-2,0,1,0,5,53.0,0,0,0,0,0,0,1,0,0,0,16,1,0,2000,125.4,1,0,0,0,18,14,5,55,1,1,1,2,38.0,442,+2,1.3,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,74.1,0,0,0,1,18,7,5,55,15,18,0,0,37.7,440,-4,1.9,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,70.5,0,1,0,0,15,2,5,55,10,11,0,0,35.4,444,-10,0.9,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.9,1,0,0,0,16,11,5,55,9,7,0,0,35.3,454,+16,0.8,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.2,0,0,0,1,16,11,5,54,9,10,0,0,36.2,438,+6,1.4
ローズバンク,8,7.0,1.8,2.4,1,0,1800,1,0,0,0,4,7,2,448,0,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1800,110.9,1,0,0,0,16,3,4,55,11,10,8,8,35.9,448,+14,0.8,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,120.7,1,0,0,0,18,9,4,54,14,14,3,3,36.7,434,0,0.9,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.9,0,1,0,0,18,6,4,54,12,9,0,0,34.3,434,-6,0.1,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,122.6,1,0,0,0,15,4,4,54,12,12,12,11,35.3,440,0,0.0,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,122.7,1,0,0,0,15,3,4,54,10,9,8,6,36.2,440,+10,0.0
フィックルベリー,11,16.8,3.9,5.4,1,0,1800,1,0,0,0,4,8,8,434,-2,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1800,110.0,1,0,0,0,15,10,5,55,10,9,8,8,36.5,436,+10,0.9,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,109.2,1,0,0,0,11,1,5,55,7,7,8,6,34.8,426,-2,0.0,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,123.8,1,0,0,0,16,16,5,55,8,8,10,7,34.7,428,+4,0.7,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,110.5,0,0,1,0,14,11,5,55,3,3,3,2,36.0,424,0,0.1,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,89.1,1,0,0,0,14,13,5,55,9,9,5,0,35.4,424,-4,0.1
タンホイザー,10,22.0,4.6,6.4,1,0,1800,1,0,0,0,5,9,3,482,0,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1800,115.8,0,0,0,1,16,9,5,57,13,13,13,13,39.4,482,-8,2.8,0,0,0,0,0,0,1,0,0,0,5,1,0,1800,109.9,1,0,0,0,15,7,5,57,8,8,8,10,36.4,490,-4,0.8,0,0,0,0,0,0,1,0,0,0,7,1,0,2500,155.0,1,0,0,0,16,1,5,57,16,15,12,11,36.1,494,-8,1.2,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,108.3,1,0,0,0,16,6,5,57,13,14,14,13,35.0,502,+26,0.6,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,119.8,1,0,0,0,16,4,5,57,14,13,0,0,34.0,476,+8,-0.2
メジロガストン,12,37.4,8.7,12.5,1,0,1800,1,0,0,0,5,10,3,492,+2,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,16,1,0,1200,73.3,0,0,1,0,18,16,5,57,5,6,0,0,37.9,490,-2,2.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,69.8,1,0,0,0,18,12,5,57,10,6,0,0,35.5,492,-8,0.2,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,69.6,1,0,0,0,12,12,5,57,10,8,0,0,34.4,500,0,1.1,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,69.9,1,0,0,0,14,6,5,57,5,8,0,0,34.8,500,+12,0.9,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,69.7,1,0,0,0,15,13,5,56,5,2,0,0,35.6,488,0,0.8
