馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トップランナー,9,181.6,46.2,81.3,0,1,2400,1,0,0,0,1,1,1,506,0,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,2300,150.5,1,0,0,0,16,13,4,55,8,8,5,6,38.8,506,0,2.1,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,115.2,0,0,1,0,16,13,4,56,9,9,9,12,38.8,506,+26,1.8,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,108.0,1,0,0,0,13,10,4,54,4,3,5,10,40.0,480,-18,2.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,98.8,0,1,0,0,16,10,4,53,16,15,0,0,37.6,498,0,1.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,97.4,0,0,1,0,16,16,4,53,4,4,0,0,38.3,498,-8,0.7
マルタカワンタッチ,8,7.2,1.8,2.7,0,1,2400,1,0,0,0,1,2,2,508,+10,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,2,0,1,2300,148.7,1,0,0,0,16,7,5,57,2,2,2,2,38.8,498,-2,0.4,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,108.3,0,1,0,0,15,7,5,55,11,13,13,14,39.1,500,+2,0.9,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,107.1,1,0,0,0,13,10,5,57,4,5,2,4,38.6,498,+8,1.0,1,0,0,0,0,0,0,0,0,0,3,0,1,2400,155.3,1,0,0,0,11,4,5,57,6,5,4,4,38.5,490,0,1.0,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,108.7,1,0,0,0,13,5,5,57,3,3,4,7,40.9,490,-2,3.0
ダノンインスパイア,7,16.8,3.3,5.4,0,1,2400,1,0,0,0,2,3,3,518,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,2500,160.2,0,0,0,1,13,6,5,57,4,3,2,3,40.3,516,+14,1.6,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,112.7,0,0,1,0,9,1,5,57,9,9,7,7,37.9,502,-12,0.9,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,113.8,1,0,0,0,14,7,5,57,9,9,8,8,38.3,514,+2,1.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.3,1,0,0,0,12,7,5,57,7,7,4,5,37.7,512,+12,0.0,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,106.7,1,0,0,0,13,7,5,53,5,5,5,6,38.0,500,-6,0.5
フナベンケイ,13,342.6,58.1,102.3,0,1,2400,1,0,0,0,2,4,2,464,-2,0,0,1,4,56.0,0,0,0,0,0,0,1,0,0,0,12,0,1,2300,151.4,1,0,0,0,16,16,4,55,15,14,14,14,39.3,466,-6,3.1,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,134.7,0,0,0,1,7,2,4,55,3,3,3,3,36.9,472,0,1.4,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,135.0,1,0,0,0,13,10,4,55,7,7,8,8,38.2,472,+28,2.5,0,0,0,0,1,0,0,0,0,0,13,1,0,2400,150.3,1,0,0,0,15,10,4,56,10,11,12,12,36.5,444,+4,2.4,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,125.5,1,0,0,0,10,6,4,56,7,8,9,9,36.0,440,-18,1.5
ウィニングトリック,5,213.0,16.5,28.8,0,1,2400,1,0,0,0,3,5,3,456,-2,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,2500,160.6,0,0,0,1,13,5,4,55,13,10,6,6,40.2,458,-2,2.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,107.9,1,0,0,0,13,5,4,54,13,13,13,13,38.2,460,-2,1.8,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,108.0,0,1,0,0,13,3,4,54,10,9,13,12,37.9,462,+2,3.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,99.2,1,0,0,0,16,3,4,56,16,16,0,0,37.7,460,+6,2.6,0,0,0,0,0,0,0,0,1,0,15,1,0,2000,126.1,1,0,0,0,16,11,4,56,5,6,9,11,39.2,454,0,4.0
アイディリック,11,38.4,5.6,9.5,0,1,2400,1,0,0,0,3,6,2,472,+6,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,107.1,1,0,0,0,16,11,5,57,11,10,6,6,38.9,466,+4,1.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,109.5,1,0,0,0,14,5,5,57,9,9,7,7,35.9,462,+2,0.7,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,108.1,1,0,0,0,16,5,5,57,10,11,11,9,35.8,460,0,0.3,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,111.4,0,1,0,0,13,3,5,57,8,9,11,10,34.8,460,-2,0.7,0,0,0,1,0,0,0,0,0,0,12,1,0,1800,107.6,1,0,0,0,18,3,5,57,12,10,0,0,36.7,462,-2,1.1
メイシーズパレード,16,83.1,12.2,21.2,0,1,2400,1,0,0,0,4,7,17,440,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,109.2,1,0,0,0,15,13,5,55,15,15,15,14,35.3,440,+6,1.4,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,123.7,1,0,0,0,10,10,5,55,10,10,10,10,37.6,434,-2,2.2,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,122.3,1,0,0,0,12,4,5,55,12,12,11,11,35.0,436,+4,1.9,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,123.9,1,0,0,0,11,7,5,55,10,10,10,10,35.5,432,-8,1.3,0,0,0,0,1,0,0,0,0,0,17,1,0,1800,110.1,1,0,0,0,18,8,5,55,5,6,8,0,35.5,440,-1,1.7
フジヤマワカムシャ,4,59.1,8.9,15.3,0,1,2400,1,0,0,0,4,8,2,478,-2,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,7,0,1,2300,150.3,1,0,0,0,16,1,5,57,9,9,9,9,39.2,480,+4,2.0,0,0,0,0,0,0,0,0,0,0,9,0,1,1700,110.9,0,0,0,1,13,4,5,56,6,6,9,7,40.3,476,-2,1.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,120.5,1,0,0,0,14,12,5,57,7,7,6,8,38.6,478,-1,1.7,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,115.6,0,1,0,0,12,8,5,56,3,3,2,2,39.9,479,-5,0.2,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,105.1,0,0,0,1,15,8,5,57,6,6,9,6,37.7,484,+14,0.5
ゴールデンハインド,3,2.0,1.2,1.4,0,1,2400,1,0,0,0,5,9,3,542,+8,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,2500,158.9,0,0,0,1,13,12,4,55,1,1,1,1,39.1,534,+4,0.3,0,0,1,0,0,0,0,0,0,0,5,0,1,2400,157.6,0,1,0,0,16,13,4,55,3,3,3,3,40.4,530,0,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,115.6,1,0,0,0,10,3,4,54,10,9,9,9,38.6,530,-4,1.2,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,106.0,1,0,0,0,13,8,4,54,1,1,1,1,37.2,534,+4,0.3,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.6,0,1,0,0,14,1,4,56,4,4,4,3,38.8,530,+4,-0.6
フランドルシチー,12,18.7,3.7,6.1,0,1,2400,1,0,0,0,5,10,3,544,+10,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,11,0,1,2500,162.6,0,0,0,1,13,7,5,57,5,7,6,8,42.2,534,+4,4.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2400,147.7,1,0,0,0,12,2,5,57,4,4,3,3,36.3,530,-6,0.5,0,0,0,1,0,0,0,0,0,0,3,1,0,2200,133.9,0,1,0,0,15,7,5,57,9,7,5,5,35.8,536,+10,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,2600,160.3,1,0,0,0,10,1,5,57,7,7,5,3,36.8,526,-8,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,156.3,0,0,1,0,11,11,5,57,6,5,3,2,39.7,534,+4,0.6
