馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リーチコンセンサス,1,7.8,2.2,3.1,1,0,1200,1,0,0,0,1,1,13,478,+18,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.3,0,1,0,0,16,7,4,56,6,6,0,0,35.8,460,-6,0.4,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,55.5,1,0,0,0,16,3,4,54,15,0,0,0,32.4,466,-6,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,68.8,1,0,0,0,16,8,4,53,9,9,0,0,33.9,472,+6,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.7,1,0,0,0,16,12,4,54,9,9,0,0,33.9,466,0,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,68.7,1,0,0,0,18,13,4,54,10,9,0,0,34.6,466,+2,0.1
パラダイスラビーダ,10,233.5,55.0,82.3,1,0,1200,1,0,0,0,1,2,2,484,-23,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,122.1,1,0,0,0,12,7,3,56,4,4,1,0,42.3,507,+19,1.1,0,0,0,0,0,0,0,0,0,0,10,0,1,1700,112.8,1,0,0,0,12,4,3,56,3,3,3,6,42.0,488,-2,2.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,102.3,1,0,0,0,10,8,3,56,2,2,1,0,39.6,490,+1,0.5,0,0,0,0,0,0,0,0,0,0,7,0,1,1600,105.3,1,0,0,0,10,7,3,57,6,6,5,0,38.8,489,+15,2.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,97.1,1,0,0,0,16,6,3,56,9,9,0,0,36.2,474,-15,2.3
リッピアピンク,6,29.3,6.2,9.0,1,0,1200,1,0,0,0,2,3,3,468,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.3,1,0,0,0,16,6,4,52,11,11,0,0,34.0,462,+2,0.5,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.5,1,0,0,0,18,18,4,55,8,5,0,0,35.1,460,-2,0.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,67.9,1,0,0,0,14,4,4,55,11,11,0,0,33.9,462,-4,0.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,69.4,1,0,0,0,16,4,4,55,13,15,0,0,34.5,466,+18,0.4,0,0,0,0,0,0,0,0,0,0,11,0,1,1400,88.8,0,0,1,0,12,4,4,54,2,2,2,4,39.4,448,+2,1.7
トーホウシンバル,5,7.6,2.3,3.1,1,0,1200,1,0,0,0,2,4,13,432,-2,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,81.7,0,0,1,0,18,9,3,52,1,1,0,0,35.8,434,-2,-0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,69.0,1,0,0,0,18,9,3,54,3,3,0,0,35.2,436,+4,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.2,1,0,0,0,15,15,3,54,8,8,0,0,33.6,432,+10,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,70.3,1,0,0,0,14,8,3,54,4,3,0,0,35.4,422,-18,0.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,83.2,1,0,0,0,12,11,3,54,3,3,0,0,35.5,440,+2,0.7
シャトルタテヤマ,8,172.5,27.7,41.4,1,0,1200,1,0,0,0,3,5,21,456,+4,0,1,0,6,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,68.5,1,0,0,0,14,11,6,52,1,1,0,0,34.6,452,-2,0.7,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,70.9,1,0,0,0,16,5,6,52,2,2,0,0,37.0,454,-2,2.4,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,69.6,1,0,0,0,18,13,6,55,9,10,0,0,35.0,456,-6,0.7,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,69.1,1,0,0,0,18,15,6,55,5,5,0,0,35.4,462,-4,1.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,68.8,1,0,0,0,16,6,6,55,3,3,0,0,34.9,466,-4,0.1
ジニオマッジョーレ,11,99.9,23.1,34.6,1,0,1200,1,0,0,0,3,6,3,484,-12,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,69.7,1,0,0,0,12,8,4,55,2,2,0,0,35.0,496,+6,0.8,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,55.7,1,0,0,0,16,6,4,55,1,0,0,0,33.5,490,+4,-0.3,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,55.8,1,0,0,0,10,1,4,55,3,0,0,0,33.6,486,+8,0.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,84.4,1,0,0,0,16,11,4,55,2,2,0,0,38.5,478,+2,1.2,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,56.4,1,0,0,0,11,1,4,55,3,0,0,0,34.2,476,-8,0.4
アーリーデイズ,13,37.3,8.3,12.2,1,0,1200,1,0,0,0,4,7,28,468,-4,0,0,1,3,55.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,70.0,1,0,0,0,12,11,3,56,7,6,0,0,35.2,472,-2,-0.1,0,0,0,0,0,0,1,0,0,0,5,1,0,1200,72.5,0,0,0,1,18,18,3,56,6,6,0,0,37.1,474,-4,1.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.7,1,0,0,0,10,4,3,56,2,3,0,0,36.3,478,-2,1.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.9,1,0,0,0,11,10,3,56,2,2,0,0,36.2,480,-4,0.3,0,0,0,0,0,0,1,0,0,0,5,1,0,1200,69.1,1,0,0,0,15,3,3,55,3,2,0,0,35.6,484,+2,0.5
キヲウエタオトコ,4,118.5,20.2,30.2,1,0,1200,1,0,0,0,4,8,39,460,+4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,16,1,0,1200,69.9,1,0,0,0,18,6,5,56,3,3,0,0,36.5,456,+10,1.3,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,70.5,1,0,0,0,16,12,5,57,3,3,0,0,36.6,446,-10,1.8,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,54.6,1,0,0,0,18,14,5,56,10,0,0,0,32.4,456,-6,0.3,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,69.8,1,0,0,0,16,4,5,57,1,1,0,0,35.4,462,+8,0.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,68.9,1,0,0,0,16,2,5,57,3,3,0,0,34.7,454,+6,0.3
アイアムルビー,12,3.6,1.5,1.9,1,0,1200,1,0,0,0,5,9,4,436,-4,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.6,1,0,0,0,15,14,3,52,9,9,5,3,38.9,440,-2,0.6,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.3,1,0,0,0,16,8,3,52,2,2,2,2,37.0,442,0,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.4,1,0,0,0,15,14,3,54,3,3,0,0,35.2,442,-2,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.7,1,0,0,0,12,7,3,54,3,3,0,0,35.0,444,-2,0.2,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,70.2,0,0,0,1,16,4,3,54,1,1,0,0,36.6,446,-6,-0.7
ニホンピロシェリー,7,49.7,7.7,11.4,1,0,1200,1,0,0,0,5,10,3,470,+2,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.2,1,0,0,0,16,1,6,52,13,8,0,0,33.8,468,+6,0.4,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,94.0,1,0,0,0,18,11,6,55,8,8,0,0,34.6,462,+4,1.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,70.3,0,1,0,0,16,10,6,52,10,10,0,0,35.6,458,-10,0.4,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,73.4,0,0,0,1,18,16,6,55,14,13,0,0,36.5,468,+2,1.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,68.8,1,0,0,0,14,8,6,53,11,14,0,0,33.6,466,-4,1.0
