馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アレスロケット,4,13.7,3.9,6.9,0,1,1700,1,0,0,0,1,1,2,526,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.6,1,0,0,0,16,7,3,56,10,8,0,0,38.8,530,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレースヒロイン,11,79.9,9.2,16.7,0,1,1700,1,0,0,0,2,2,1,450,+10,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,109.3,1,0,0,0,12,1,3,54,5,5,7,5,38.7,440,0,1.3,0,0,0,1,0,0,0,0,0,0,11,1,0,2400,152.7,1,0,0,0,16,12,3,54,10,9,11,11,35.7,440,-6,1.5,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.7,1,0,0,0,15,13,3,54,13,13,0,0,38.6,446,0,1.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.8,1,0,0,0,13,2,3,54,6,6,4,5,41.8,446,0,1.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.9,0,0,1,0,13,3,3,54,10,10,11,10,39.7,446,-2,1.4
ウエスタンウェイブ,2,9.4,1.7,2.7,0,1,1700,1,0,0,0,3,3,5,460,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,88.3,0,1,0,0,15,15,3,56,5,5,0,0,40.1,462,+10,2.3,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.9,0,0,1,0,15,5,3,56,7,7,9,6,38.2,452,-4,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.8,1,0,0,0,13,3,3,56,5,5,6,5,39.1,456,-2,0.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.9,0,1,0,0,15,7,3,56,6,6,5,5,39.6,458,0,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.8,0,1,0,0,16,16,3,56,2,3,0,0,39.2,458,-6,1.6
アドマイヤベルナ,9,115.2,20.3,37.3,0,1,1700,1,0,0,0,4,4,0,468,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアスカーレット,5,27.0,4.6,8.2,0,1,1700,1,0,0,0,4,5,5,464,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.8,1,0,0,0,15,6,3,54,14,13,11,9,39.0,462,+4,0.6,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,116.6,1,0,0,0,15,3,3,52,12,12,11,9,39.9,458,0,3.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.8,0,0,1,0,11,7,3,52,9,9,9,8,38.0,458,0,0.6,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,109.9,0,0,1,0,16,4,3,52,14,14,13,13,39.2,458,+2,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.5,0,1,0,0,14,7,3,54,6,7,8,7,39.0,456,+2,1.6
スズカドミナント,12,36.0,6.9,12.5,0,1,1700,1,0,0,0,5,6,0,482,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシャイン,1,2.2,1.1,1.3,0,1,1700,1,0,0,0,5,7,1,456,-4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,108.9,1,0,0,0,9,6,3,56,2,3,3,2,37.1,460,0,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.1,1,0,0,0,16,1,3,54,3,3,5,4,37.7,460,-6,0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1700,109.5,1,0,0,0,16,9,3,54,12,13,4,4,39.4,466,+4,1.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.9,0,0,1,0,16,5,3,54,7,7,4,5,39.8,462,-10,0.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,116.5,0,1,0,0,12,1,3,56,7,7,7,6,38.8,472,+4,1.6
マイネルガンバ,8,20.8,3.5,6.0,0,1,1700,1,0,0,0,6,8,1,506,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,109.1,1,0,0,0,10,11,3,56,1,1,4,5,38.4,506,-14,0.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.0,1,0,0,0,16,12,3,56,5,7,0,0,37.5,520,+18,1.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.8,1,0,0,0,11,8,3,55,9,10,0,0,39.3,502,+10,1.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,87.9,1,0,0,0,16,16,3,55,10,11,0,0,38.6,492,-4,0.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,120.9,1,0,0,0,12,7,3,54,7,7,9,8,41.2,496,0,2.9
テイエムスリリング,10,3.8,1.4,2.1,0,1,1700,1,0,0,0,6,9,1,478,-2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,108.2,1,0,0,0,12,5,3,56,1,1,1,1,38.2,480,-6,0.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,118.3,0,1,0,0,9,4,3,56,8,8,6,6,39.5,486,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オープンシャッセ,7,79.5,14.2,26.0,0,1,1700,1,0,0,0,7,10,1,440,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,14,1,0,1800,111.5,1,0,0,0,15,12,3,54,10,12,15,15,35.9,442,-6,1.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,110.5,1,0,0,0,15,12,3,54,11,12,0,0,35.0,448,+20,0.9,0,0,0,0,0,0,0,1,0,0,15,1,0,2000,125.1,1,0,0,0,16,14,3,54,15,15,15,15,36.7,428,-2,3.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,124.6,0,1,0,0,16,7,3,54,8,8,8,10,36.7,430,0,1.5,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,95.9,1,0,0,0,13,5,3,51,12,12,0,0,35.9,430,0,1.1
