馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スティールパス,7,18.8,3.4,5.3,1,0,1400,1,0,0,0,1,1,2,436,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.5,1,0,0,0,14,8,3,54,2,2,0,0,35.2,436,+4,0.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.3,1,0,0,0,16,8,3,54,5,5,0,0,37.9,432,0,1.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.4,0,1,0,0,16,1,3,54,3,3,0,0,37.1,432,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワシリーサ,12,47.4,9.0,14.7,1,0,1400,1,0,0,0,2,2,1,454,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,68.5,1,0,0,0,15,14,3,54,12,12,0,0,33.1,450,0,0.6,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,97.3,1,0,0,0,10,10,3,54,8,7,0,0,34.7,450,-10,1.6,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,109.5,1,0,0,0,15,13,3,54,3,3,0,0,37.5,460,+12,1.3,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,97.4,1,0,0,0,15,15,3,54,6,4,8,0,37.5,448,-2,1.8,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,96.5,1,0,0,0,16,13,3,54,6,3,0,0,35.6,450,0,-0.2
ケイエスケイト,9,29.8,5.7,9.1,1,0,1400,1,0,0,0,3,3,1,460,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,68.5,1,0,0,0,15,12,3,56,10,9,0,0,33.5,456,0,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,97.1,1,0,0,0,10,1,3,56,5,7,0,0,34.6,456,0,1.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.5,1,0,0,0,12,7,3,56,8,8,0,0,35.5,456,0,0.5,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,73.1,0,0,0,1,18,10,3,56,9,10,0,0,37.4,456,-2,1.6,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,70.6,1,0,0,0,18,4,3,56,4,6,0,0,36.2,458,-2,0.9
アグネスティンクル,2,7.7,2.0,2.9,1,0,1400,1,0,0,0,3,4,4,462,+10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,94.1,1,0,0,0,16,13,3,56,12,13,12,0,34.9,452,+6,1.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,109.4,1,0,0,0,15,10,3,56,7,7,6,6,36.0,446,-4,1.2,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,83.4,1,0,0,0,13,7,3,56,12,9,0,0,34.9,450,+6,1.4,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,95.3,1,0,0,0,16,16,3,56,15,12,12,0,36.3,444,0,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,69.2,0,1,0,0,8,3,3,55,5,5,0,0,34.2,444,-10,0.5
テンシノアスター,11,135.2,8.6,14.1,1,0,1400,1,0,0,0,4,5,5,446,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,136.3,1,0,0,0,8,5,3,54,2,2,2,2,36.5,454,+2,1.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.2,1,0,0,0,15,13,3,56,8,7,0,0,38.2,452,0,1.2,0,0,0,0,0,0,1,0,0,0,8,0,1,1700,108.4,1,0,0,0,16,12,3,56,7,7,7,7,39.4,452,-12,0.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,109.6,1,0,0,0,15,3,3,54,4,3,4,1,39.5,464,+2,0.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,109.5,1,0,0,0,15,13,3,53,4,4,4,3,38.5,462,+6,0.6
エブリイニューデイ,14,100.4,11.9,19.6,1,0,1400,1,0,0,0,4,6,26,520,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,81.9,1,0,0,0,12,6,3,55,2,7,0,0,40.0,512,-4,3.8,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,82.1,1,0,0,0,15,4,3,55,5,6,0,0,36.6,516,+6,1.4,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,70.3,1,0,0,0,15,12,3,54,8,7,0,0,35.5,510,0,0.3,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,60.7,1,0,0,0,10,7,3,54,2,2,0,0,36.6,510,-2,-0.1
インタレスティング,13,117.4,17.0,28.1,1,0,1400,1,0,0,0,5,7,7,438,+12,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,71.5,1,0,0,0,18,18,3,54,11,11,0,0,36.4,426,-4,0.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,83.1,1,0,0,0,16,4,3,54,8,9,0,0,36.1,430,-8,1.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,70.2,1,0,0,0,18,8,3,54,12,10,0,0,35.3,438,+4,0.5,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,70.3,1,0,0,0,15,6,3,54,11,9,0,0,35.5,434,+10,0.5,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,83.0,1,0,0,0,16,5,3,54,3,3,0,0,36.2,424,-2,1.8
フライトハーン,6,40.5,7.6,12.5,1,0,1400,1,0,0,0,5,8,1,502,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,68.5,1,0,0,0,15,9,3,56,11,11,0,0,33.3,494,-4,0.6,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,82.4,1,0,0,0,16,1,3,56,12,14,0,0,34.9,498,+4,1.1,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,71.2,1,0,0,0,18,8,3,56,12,11,0,0,35.9,494,+2,0.4,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,71.6,0,0,1,0,18,7,3,56,7,5,0,0,36.1,492,0,-0.3,0,0,0,0,0,0,1,0,0,0,5,1,0,1800,112.3,1,0,0,0,16,7,3,56,5,4,2,2,37.1,492,-2,0.6
ビーチパーティー,4,24.6,3.8,6.0,1,0,1400,1,0,0,0,6,9,8,464,+20,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,96.4,1,0,0,0,15,4,3,54,7,9,8,0,36.1,444,-12,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.0,0,0,1,0,16,2,3,54,2,2,0,0,37.9,456,0,-0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,87.1,0,1,0,0,16,1,3,54,4,4,0,0,38.0,456,+4,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.5,1,0,0,0,16,11,3,54,3,5,0,0,38.1,452,-2,1.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,86.2,0,0,1,0,16,10,3,54,7,6,0,0,37.4,454,+2,0.3
グレナディーン,3,2.7,1.3,1.7,1,0,1400,1,0,0,0,6,10,3,444,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.7,1,0,0,0,11,11,3,54,4,2,0,0,34.9,446,-2,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.6,1,0,0,0,15,12,3,54,4,4,0,0,36.4,448,-4,0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.4,1,0,0,0,16,13,3,54,10,9,0,0,35.2,452,+4,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,83.0,1,0,0,0,12,2,3,54,4,5,0,0,36.4,448,-4,0.8,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,81.5,1,0,0,0,16,15,3,54,2,2,0,0,34.8,452,-10,0.3
