馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フラガラッハ,5,6.2,1.4,2.5,1,0,1600,1,0,0,0,1,1,5,472,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,124.0,1,0,0,0,13,11,3,56,7,7,4,4,35.2,474,-4,0.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,114.0,1,0,0,0,11,9,3,56,6,5,2,2,37.7,478,+2,-0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,110.3,1,0,0,0,9,4,3,55,5,5,0,0,33.8,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノメイゲツ,6,4.7,1.3,2.4,1,0,1600,1,0,0,0,1,2,9,450,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,94.7,1,0,0,0,16,16,3,55,12,12,12,0,35.2,450,+4,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,108.6,1,0,0,0,17,3,3,55,2,4,4,0,34.4,446,0,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.7,0,1,0,0,11,6,3,55,8,7,7,0,35.3,446,+10,-0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,95.4,1,0,0,0,11,11,3,54,3,2,2,0,35.1,436,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザタイキ,2,1.7,1.1,1.1,1,0,1600,1,0,0,0,2,3,5,470,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.9,1,0,0,0,11,3,3,56,5,6,0,0,34.0,472,+6,-0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,99.3,1,0,0,0,13,13,3,55,4,3,0,0,34.0,466,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モエレデフィニット,11,92.8,12.5,29.0,1,0,1600,1,0,0,0,2,4,1,470,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.0,0,0,1,0,12,6,3,56,5,6,0,0,36.3,474,+8,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.4,0,0,0,1,9,1,3,55,4,4,3,2,0.0,466,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.4,0,0,0,1,10,2,3,55,1,1,1,1,0.0,466,-10,-0.3,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,113.2,0,0,1,0,8,5,3,55,4,3,3,3,37.8,476,0,0.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,72.3,0,0,1,0,16,2,3,55,4,4,0,0,36.8,476,0,0.0
ノボクン,12,69.3,9.9,22.9,1,0,1600,1,0,0,0,3,5,1,480,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.3,0,0,1,0,16,5,3,56,15,13,0,0,36.2,478,+2,-0.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.3,1,0,0,0,16,6,3,56,9,9,0,0,36.9,476,0,-0.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,89.0,1,0,0,0,16,12,3,55,14,12,0,0,37.4,476,+4,1.7,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,88.3,1,0,0,0,15,8,3,55,15,15,0,0,36.9,472,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パラダイスラビーダ,13,456.9,56.2,133.6,1,0,1600,1,0,0,0,3,6,1,474,-15,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1600,103.3,0,0,1,0,10,6,3,56,5,4,4,0,0.0,489,-1,0.7,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,123.6,1,0,0,0,10,10,3,56,3,3,4,5,34.9,490,-3,1.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.8,0,1,0,0,12,4,3,56,2,2,2,0,39.2,493,+1,-0.3,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,105.3,1,0,0,0,9,6,3,55,3,3,3,0,0.0,492,0,0.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,105.2,1,0,0,0,9,4,3,55,5,4,3,0,0.0,492,+10,2.0
コスモセンサー,1,17.6,3.0,6.4,1,0,1600,1,0,0,0,4,7,14,490,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.3,0,1,0,0,17,5,3,55,5,4,0,0,35.2,482,0,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,80.7,1,0,0,0,15,5,3,55,7,6,0,0,35.2,482,0,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,83.0,1,0,0,0,16,11,3,55,2,2,0,0,36.3,482,+4,0.6,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,96.0,1,0,0,0,18,13,3,54,2,2,0,0,35.4,478,+4,1.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,96.3,1,0,0,0,14,14,3,54,1,1,0,0,34.1,474,0,-0.4
タニノエポレット,9,40.6,5.7,12.8,1,0,1600,1,0,0,0,4,8,8,490,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,122.8,1,0,0,0,15,9,3,55,13,13,11,11,35.4,498,+2,1.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.5,1,0,0,0,12,7,3,55,8,9,0,0,33.8,496,+4,0.4,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.9,0,1,0,0,16,12,3,55,8,8,0,0,35.2,492,-2,-0.1,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,111.4,1,0,0,0,12,11,3,54,12,12,11,10,34.8,494,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンハラショー,14,119.3,11.8,27.5,1,0,1600,1,0,0,0,5,9,1,436,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,109.8,1,0,0,0,11,6,3,56,9,9,0,0,35.5,438,-2,1.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,96.3,1,0,0,0,11,1,3,55,6,9,0,0,35.7,440,+6,1.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,107.3,1,0,0,0,10,8,3,55,5,7,0,0,35.7,434,0,0.6,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.1,0,1,0,0,11,8,3,55,9,9,9,0,35.6,434,0,0.4,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,98.0,1,0,0,0,9,9,3,54,2,2,0,0,34.6,434,0,-0.2
キョウエイアシュラ,7,28.3,5.0,11.2,1,0,1600,1,0,0,0,5,10,6,458,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,95.4,1,0,0,0,16,9,3,56,12,13,0,0,34.7,460,0,1.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,94.8,1,0,0,0,16,14,3,55,14,12,12,0,35.2,460,+8,0.8,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.3,0,1,0,0,17,10,3,55,14,13,0,0,34.5,452,-2,0.3,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,69.7,1,0,0,0,16,16,3,54,12,6,0,0,34.7,454,+2,0.0,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,70.4,1,0,0,0,12,2,3,54,6,6,0,0,34.9,452,+2,-0.2
