馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネレーツェル,9,19.4,4.0,6.0,1,0,1600,0,1,0,0,1,1,5,428,+10,0,1,0,5,54.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,120.3,1,0,0,0,18,9,5,55,11,11,11,11,34.4,418,+2,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,121.2,0,0,1,0,17,2,5,54,15,16,17,16,34.7,416,+2,0.7,0,0,0,1,0,0,0,0,0,0,17,1,0,2000,120.3,1,0,0,0,18,7,5,54,9,11,0,0,33.5,414,+2,0.7,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,118.4,1,0,0,0,18,11,5,54,13,15,13,12,35.1,412,-6,0.1,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,121.0,1,0,0,0,16,7,5,55,4,4,3,3,35.7,418,+8,0.8
プリマフォルツァ,8,56.7,10.4,16.0,1,0,1600,0,1,0,0,2,2,5,436,-2,0,1,0,5,53.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.5,1,0,0,0,14,4,5,55,8,6,5,0,35.4,438,+6,-0.1,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.0,1,0,0,0,13,7,5,55,11,11,0,0,33.7,432,0,0.6,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,107.7,1,0,0,0,16,9,5,54,12,12,11,8,35.1,432,-4,-0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,93.5,1,0,0,0,17,3,5,55,15,16,0,0,34.3,436,0,0.7,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,109.6,0,0,1,0,18,1,5,55,5,5,0,0,36.7,436,+10,0.8
エリモファイナル,11,155.0,22.8,35.2,1,0,1600,0,1,0,0,2,3,5,476,0,0,1,0,8,54.0,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,121.1,1,0,0,0,18,10,8,53,15,15,18,17,34.6,476,+4,1.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,94.0,0,1,0,0,14,9,8,53,12,12,11,0,35.0,472,0,1.0,0,0,0,0,1,0,0,0,0,0,16,1,0,1800,106.4,1,0,0,0,18,6,8,55,10,7,4,0,36.2,472,-12,1.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,93.5,1,0,0,0,17,3,8,53,14,13,0,0,33.8,484,+4,0.9,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,92.2,1,0,0,0,18,7,8,54,10,9,0,0,33.5,480,+16,0.0
クラウンプリンセス,12,32.0,6.0,9.1,1,0,1600,0,1,0,0,3,4,3,490,+2,0,1,0,6,55.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,94.7,1,0,0,0,15,3,6,54,7,6,0,0,35.6,488,-2,0.6,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,120.9,1,0,0,0,18,16,6,55,15,15,14,16,34.7,490,+10,1.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,80.8,1,0,0,0,18,9,6,55,6,6,0,0,34.1,480,-4,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,93.4,1,0,0,0,18,10,6,55,3,3,0,0,33.9,484,0,0.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,120.6,0,1,0,0,16,10,6,54,6,7,5,5,34.5,484,0,0.6
ワンカラット,4,10.5,3.1,4.5,1,0,1600,0,1,0,0,3,5,5,512,-4,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1400,81.6,1,0,0,0,18,7,4,54,8,6,0,0,36.1,516,+14,1.2,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,118.9,1,0,0,0,18,11,4,55,14,15,13,14,34.7,502,+4,0.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,105.7,1,0,0,0,18,14,4,54,7,10,0,0,35.1,498,+12,1.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,93.3,1,0,0,0,18,7,4,55,16,17,0,0,33.5,486,0,0.9,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.4,1,0,0,0,18,6,4,55,12,12,0,0,34.0,486,-6,0.4
ザレマ,3,4.8,1.6,2.1,1,0,1600,0,1,0,0,4,6,5,544,+6,0,1,0,6,56.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,81.1,1,0,0,0,18,8,6,55,8,8,0,0,35.7,538,-6,0.7,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,93.8,1,0,0,0,18,11,6,55,5,6,0,0,34.3,544,+4,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,93.4,1,0,0,0,18,16,6,55,4,4,0,0,34.5,540,+14,0.1,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,92.1,1,0,0,0,16,3,6,54,2,2,4,0,35.2,526,-12,-0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,108.4,1,0,0,0,14,6,6,55,2,3,3,2,35.6,538,+6,0.2
ショウナンラノビア,14,19.2,4.6,7.0,1,0,1600,0,1,0,0,4,7,32,514,+12,0,1,0,7,54.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,106.2,1,0,0,0,18,13,7,54,1,1,1,0,35.4,502,+2,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,93.8,1,0,0,0,18,1,7,55,1,1,0,0,35.2,500,-2,1.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,93.5,1,0,0,0,15,15,7,52,1,2,2,0,35.8,502,-4,-0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.3,1,0,0,0,13,7,7,55,1,1,0,0,34.7,506,-4,-0.2,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.4,0,0,0,1,16,10,7,55,1,1,0,0,37.5,510,-2,1.0
ヒカルアマランサス,1,3.3,1.4,1.6,1,0,1600,0,1,0,0,5,8,5,460,-2,0,1,0,4,52.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,119.8,1,0,0,0,18,1,4,52,7,7,7,6,34.3,462,+2,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.0,1,0,0,0,17,8,4,54,3,3,0,0,33.5,460,-6,0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,105.9,1,0,0,0,12,3,4,53,2,2,0,0,34.0,466,-10,-0.1,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,106.1,1,0,0,0,18,1,4,54,7,8,0,0,35.6,476,+32,1.4,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,122.8,1,0,0,0,16,9,4,54,10,12,10,10,36.1,444,-8,1.1
チェレブリタ,5,11.6,3.1,4.6,1,0,1600,0,1,0,0,5,9,7,458,+6,0,1,0,5,54.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1800,115.1,0,1,0,0,14,5,5,54,7,8,6,5,39.4,452,-6,0.6,0,0,0,0,0,0,0,1,0,0,11,1,0,2200,135.3,1,0,0,0,18,3,5,56,4,4,6,8,34.2,458,-4,1.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,105.8,1,0,0,0,18,7,5,55,15,15,15,0,35.0,462,+16,1.2,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,94.2,1,0,0,0,18,8,5,55,14,13,0,0,34.4,446,+4,1.8,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.3,1,0,0,0,18,2,5,55,12,13,0,0,34.4,442,0,0.9
マイティースルー,15,33.0,5.9,8.9,1,0,1600,0,1,0,0,6,10,8,492,-4,0,1,0,4,52.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.4,1,0,0,0,13,4,4,54,7,6,0,0,33.6,496,0,0.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.0,1,0,0,0,11,9,4,53,5,5,0,0,33.1,496,+6,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,93.5,1,0,0,0,14,13,4,53,11,12,0,0,33.7,490,-2,0.4,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,121.3,1,0,0,0,16,16,4,54,9,9,5,4,36.5,492,+10,0.9,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,112.5,1,0,0,0,14,5,4,54,6,9,8,7,39.6,482,-9,3.0
