馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サバンナ,2,39.7,11.7,16.0,1,0,1200,0,1,0,0,1,1,27,442,+12,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1700,111.2,1,0,0,0,16,7,3,55,11,12,12,13,40.0,430,+4,1.9,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,71.5,0,1,0,0,13,13,3,55,2,2,0,0,35.7,426,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェロダークベイ,3,192.0,55.2,75.5,1,0,1200,0,1,0,0,1,2,5,418,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,88.1,1,0,0,0,16,6,3,54,10,11,0,0,40.1,408,-10,3.7,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,74.7,0,0,1,0,15,14,3,54,12,12,0,0,37.6,418,-6,2.7,0,0,0,0,0,0,1,0,0,0,10,0,1,1000,62.1,1,0,0,0,16,13,3,54,14,14,0,0,37.0,424,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイエスショークン,1,87.1,23.0,31.5,1,0,1200,0,1,0,0,2,3,17,426,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,18,1,0,2000,131.7,0,0,0,1,18,1,3,54,7,7,8,17,41.8,424,-10,5.3,0,0,0,0,0,0,1,0,0,0,10,1,0,1800,111.6,1,0,0,0,16,16,3,54,15,15,15,11,37.6,434,-12,1.6,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,99.2,1,0,0,0,18,18,3,54,4,6,0,0,38.9,446,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンジュールチエ,12,24.8,6.5,8.7,1,0,1200,0,1,0,0,2,4,4,452,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,82.0,1,0,0,0,16,11,3,51,4,3,0,0,39.1,452,0,2.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,82.2,1,0,0,0,16,14,3,54,6,5,0,0,37.8,452,0,2.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.6,1,0,0,0,16,12,3,54,3,3,0,0,38.5,452,0,0.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,120.7,1,0,0,0,15,11,3,54,11,12,9,9,42.0,452,0,3.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.9,1,0,0,0,16,10,3,54,5,5,0,0,40.2,452,-4,1.2
フレシータ,11,16.8,3.6,4.8,1,0,1200,0,1,0,0,3,5,1,452,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,71.0,1,0,0,0,14,13,3,54,9,8,0,0,35.4,452,+2,0.6,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,82.6,1,0,0,0,18,14,3,54,9,11,0,0,35.5,450,+6,1.6,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.8,0,0,1,0,16,16,3,54,10,11,0,0,37.3,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラストワルツ,5,11.7,2.7,3.5,1,0,1200,0,1,0,0,3,6,1,458,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,62.0,1,0,0,0,11,4,3,54,2,2,0,0,38.3,458,+4,1.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.5,1,0,0,0,18,7,3,54,2,2,0,0,36.1,454,-2,1.1,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,71.8,1,0,0,0,16,10,3,54,2,3,0,0,38.0,456,0,2.1,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,70.3,1,0,0,0,18,3,3,54,1,1,0,0,36.0,456,-8,0.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,76.2,1,0,0,0,14,7,3,54,3,3,0,0,40.7,464,0,2.5
シンセツ,6,148.8,25.0,34.2,1,0,1200,0,1,0,0,4,7,3,408,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,81.5,1,0,0,0,16,14,3,54,10,11,0,0,38.1,410,-8,1.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,88.3,1,0,0,0,14,12,3,54,3,3,0,0,38.1,418,-2,1.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.4,0,0,0,1,15,7,3,54,12,11,0,0,37.9,420,-10,2.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,89.0,1,0,0,0,15,13,3,54,4,5,0,0,38.9,430,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロシールズ,13,11.3,2.9,3.8,1,0,1200,0,1,0,0,4,8,2,470,+2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,70.8,1,0,0,0,16,4,3,54,3,3,0,0,36.1,468,0,0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,109.7,1,0,0,0,16,13,3,54,3,3,3,0,34.9,468,0,1.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2200,137.5,1,0,0,0,18,15,3,54,2,2,2,2,37.3,468,+2,1.6,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,131.7,0,0,0,1,16,16,3,54,5,5,4,4,38.0,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーエリザベス,4,15.8,3.8,5.1,1,0,1200,0,1,0,0,5,9,2,408,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,60.6,1,0,0,0,12,9,3,54,4,4,0,0,36.7,410,+18,0.5,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,57.1,1,0,0,0,16,11,3,54,13,0,0,0,34.0,392,0,0.9,0,0,1,0,0,0,0,0,0,0,7,0,1,1000,61.7,1,0,0,0,12,6,3,51,6,6,0,0,37.6,392,0,1.1,0,0,0,0,0,0,1,0,0,0,6,0,1,1000,61.6,1,0,0,0,16,5,3,51,6,6,0,0,37.8,392,-4,0.4,0,0,0,0,0,0,1,0,0,0,6,0,1,1000,61.6,1,0,0,0,16,10,3,51,7,7,0,0,37.3,396,-4,0.7
チャツミムスメ,8,4.9,1.9,2.3,1,0,1200,0,1,0,0,5,10,2,434,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,70.8,1,0,0,0,16,14,3,54,1,1,0,0,36.4,434,-10,0.2,0,0,0,0,0,0,1,0,0,0,11,0,1,1000,62.6,0,0,1,0,16,15,3,54,3,4,0,0,38.9,444,+4,2.5,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,72.9,0,0,1,0,18,1,3,54,1,1,0,0,38.2,440,-2,1.3,0,0,0,0,0,0,1,0,0,0,14,0,1,1000,62.5,1,0,0,0,16,7,3,52,9,12,0,0,38.3,442,-4,1.6,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,73.0,0,1,0,0,15,2,3,54,4,15,0,0,38.4,446,-12,2.5
