馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブイコナン,1,35.9,3.6,6.8,1,0,1600,1,0,0,0,1,1,11,480,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,82.2,1,0,0,0,10,10,3,56,2,2,0,0,35.8,486,+12,0.6,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,95.8,1,0,0,0,16,5,3,56,12,12,0,0,35.1,474,0,1.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,95.4,1,0,0,0,18,14,3,55,5,3,0,0,34.8,474,-4,0.4,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,83.0,1,0,0,0,18,12,3,55,1,1,0,0,35.4,478,0,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.5,1,0,0,0,11,4,3,55,3,3,0,0,35.1,478,-2,0.8
スペシャルイモン,10,158.1,11.5,23.2,1,0,1600,1,0,0,0,2,2,2,480,-4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,115.2,1,0,0,0,16,11,3,56,4,5,4,5,39.3,484,-2,1.7,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,108.0,1,0,0,0,16,16,3,56,3,3,3,2,38.1,486,0,-0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.9,1,0,0,0,16,14,3,56,2,2,0,0,36.2,486,+4,0.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,74.8,0,1,0,0,9,5,3,56,5,5,0,0,37.2,482,-2,1.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,87.0,1,0,0,0,16,4,3,56,10,10,0,0,37.8,484,+6,1.6
ヘルズキッチン,11,6.2,1.4,2.2,1,0,1600,1,0,0,0,3,3,2,440,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,81.9,1,0,0,0,18,18,3,54,4,4,0,0,35.0,440,0,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,97.0,1,0,0,0,16,4,3,54,5,5,0,0,34.1,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスターセイレーン,4,174.1,16.0,32.5,1,0,1600,1,0,0,0,3,4,3,454,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,109.8,1,0,0,0,15,8,3,54,15,8,0,0,37.4,456,+2,1.6,0,0,0,0,0,0,0,0,1,0,15,1,0,1600,98.4,0,0,1,0,16,6,3,54,7,8,0,0,36.8,454,-12,2.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,96.6,1,0,0,0,16,13,3,54,2,2,0,0,36.5,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリューネワルト,12,11.5,2.5,4.5,1,0,1600,1,0,0,0,4,5,4,450,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,82.1,1,0,0,0,16,16,3,54,2,2,0,0,36.6,460,-2,0.5,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,97.4,0,0,1,0,16,11,3,54,5,5,0,0,36.1,462,-6,1.3,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,96.9,1,0,0,0,15,3,3,54,6,5,0,0,35.5,468,+12,0.8,0,0,0,0,0,0,1,0,0,0,3,1,0,1800,108.7,1,0,0,0,8,4,3,54,2,2,2,1,36.4,456,+2,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.4,1,0,0,0,18,1,3,54,7,7,0,0,34.9,454,+4,0.3
エーシンウェズン,5,1.7,1.1,1.2,1,0,1600,1,0,0,0,4,6,2,518,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.4,1,0,0,0,16,8,3,56,5,2,0,0,34.7,512,+4,0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.8,1,0,0,0,16,7,3,56,5,2,0,0,36.3,508,-4,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.5,1,0,0,0,13,12,3,56,4,2,0,0,35.1,512,+4,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,122.4,1,0,0,0,15,14,3,55,1,1,1,1,35.9,508,-6,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.2,1,0,0,0,18,2,3,55,1,1,0,0,36.4,514,-4,-0.2
リバーハイランド,2,21.0,2.5,4.5,1,0,1600,1,0,0,0,5,7,1,468,-6,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,69.2,1,0,0,0,13,4,3,56,9,8,0,0,34.2,474,0,0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.2,1,0,0,0,16,8,3,54,9,10,0,0,36.0,474,+2,0.6,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.2,1,0,0,0,16,12,3,56,8,7,0,0,35.1,472,0,0.1,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,70.0,0,1,0,0,18,11,3,54,10,8,0,0,35.5,472,-2,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,74.7,1,0,0,0,13,8,3,56,9,10,0,0,37.2,474,-2,0.8
スティールパス,9,35.4,4.5,8.7,1,0,1600,1,0,0,0,5,8,15,436,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.3,1,0,0,0,16,8,3,54,5,5,0,0,37.9,432,0,1.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.4,0,1,0,0,16,1,3,54,3,3,0,0,37.1,432,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブグランデー,7,29.9,4.0,7.7,1,0,1600,1,0,0,0,6,9,4,436,+6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,71.3,1,0,0,0,18,11,3,54,6,5,0,0,36.7,430,-2,0.5,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,83.6,1,0,0,0,16,1,3,54,4,3,0,0,36.8,432,+2,1.5,0,0,0,0,0,0,0,1,0,0,15,1,0,1400,83.3,1,0,0,0,16,4,3,54,5,5,0,0,36.3,430,-6,2.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.0,1,0,0,0,13,3,3,54,5,3,0,0,34.7,436,+4,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.8,1,0,0,0,16,4,3,54,10,9,0,0,35.4,432,+2,0.4
ペガサスキングビー,8,115.1,11.1,22.3,1,0,1600,1,0,0,0,6,10,3,456,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,111.4,1,0,0,0,11,5,3,56,9,9,0,0,35.1,458,-2,2.1,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,113.1,0,1,0,0,14,5,3,56,9,11,0,0,35.7,460,+6,1.9,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,95.8,1,0,0,0,18,11,3,53,12,13,0,0,33.9,454,-4,-0.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,96.6,0,1,0,0,16,7,3,54,13,13,0,0,35.6,458,+6,1.8,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.6,0,1,0,0,16,4,3,54,7,9,0,0,36.2,452,0,0.9
