馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヨクバリ,4,26.5,6.5,9.4,0,1,1700,1,0,0,0,1,1,3,474,+2,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,104.7,0,0,1,0,16,14,5,57,12,12,8,7,37.8,472,+4,0.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,107.2,1,0,0,0,16,9,5,57,11,10,7,5,38.0,468,+12,-0.1,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,107.1,1,0,0,0,16,8,5,57,7,7,6,7,39.1,456,-6,1.4,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.0,1,0,0,0,13,3,5,57,6,6,5,3,37.5,462,+8,0.7,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,104.1,0,0,1,0,16,7,5,57,13,13,9,5,36.0,454,-2,0.7
ワスレナグサ,16,28.8,6.5,9.5,0,1,1700,1,0,0,0,1,2,16,472,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.0,0,1,0,0,15,8,5,55,1,1,0,0,37.3,468,-6,0.8,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,105.7,1,0,0,0,15,2,5,53,1,1,1,1,39.3,474,-4,1.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,111.5,1,0,0,0,15,13,5,52,1,1,1,1,38.5,478,+2,0.2,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,111.6,0,0,1,0,8,8,5,55,2,2,2,1,37.2,476,-2,-0.7
ミステリーゲスト,15,198.3,31.3,46.2,0,1,1700,1,0,0,0,2,3,4,496,+4,1,0,0,8,57.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1700,107.8,0,1,0,0,13,10,8,57,10,10,11,9,38.7,492,-6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.0,1,0,0,0,16,2,8,57,10,10,10,9,37.6,498,0,0.9,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,104.2,0,1,0,0,16,2,8,57,10,7,7,6,36.5,498,-4,0.4,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,103.9,0,0,1,0,16,1,8,55,11,9,9,10,38.0,502,+10,1.7
ダノンジュピター,5,5.9,1.9,2.6,0,1,1700,1,0,0,0,2,4,3,482,-4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,104.7,0,0,1,0,16,8,5,57,12,12,14,12,37.4,486,-10,0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.3,1,0,0,0,16,8,5,57,8,7,0,0,36.7,496,+2,0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.6,1,0,0,0,16,4,5,57,9,6,0,0,37.5,494,+10,0.1,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,96.5,0,1,0,0,15,15,5,54,8,8,0,0,37.7,484,-2,1.2,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,106.1,1,0,0,0,16,4,5,57,4,3,5,5,37.4,486,-4,0.0
コートユーフォリア,13,78.0,13.6,20.1,0,1,1700,1,0,0,0,3,5,4,496,-6,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,107.1,0,1,0,0,13,2,6,57,6,6,6,6,38.4,502,+16,0.9,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,113.7,0,0,1,0,16,3,6,55,6,7,9,9,38.9,486,+8,3.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,112.0,1,0,0,0,15,11,6,57,4,5,3,3,39.0,478,-2,1.3,0,0,0,0,0,0,0,1,0,0,11,1,0,3000,186.2,1,0,0,0,18,6,6,57,6,6,6,7,36.6,480,+4,1.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.3,1,0,0,0,10,7,6,55,4,4,2,2,37.3,476,-4,-0.1
ナムラブレット,9,95.1,15.8,23.3,0,1,1700,1,0,0,0,3,6,19,446,+4,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.3,1,0,0,0,14,4,4,55,11,11,9,5,37.6,442,-8,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.9,1,0,0,0,14,7,4,52,6,7,6,7,38.3,450,+2,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.3,1,0,0,0,11,10,4,51,7,7,5,4,38.6,448,+2,1.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,105.7,1,0,0,0,13,9,4,54,10,10,5,5,38.2,446,+2,1.4,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,104.6,0,0,0,1,16,2,4,54,6,6,4,1,38.3,444,+2,0.4
キングオブヘイロー,1,3.0,1.5,1.7,0,1,1700,1,0,0,0,4,7,1,482,-10,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.8,0,0,1,0,16,12,4,56,2,2,2,2,37.8,492,+5,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,94.5,1,0,0,0,14,2,4,55,2,2,2,1,39.3,487,-2,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.5,0,1,0,0,13,12,4,55,2,2,1,1,39.2,489,+7,-0.2,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,107.5,1,0,0,0,13,11,4,56,2,2,2,2,38.8,482,-2,0.3,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,107.9,1,0,0,0,13,13,4,56,1,1,1,1,37.0,484,+4,0.1
レースドール,14,37.5,7.1,10.3,0,1,1700,1,0,0,0,4,8,4,502,+4,0,1,0,6,55.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.7,0,1,0,0,15,14,6,55,6,6,0,0,37.4,498,+8,0.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,113.6,0,0,1,0,13,11,6,55,3,3,2,2,38.6,490,-18,0.4,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.5,1,0,0,0,10,5,6,55,3,3,4,2,39.6,508,+8,1.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.7,0,1,0,0,16,13,6,55,2,2,0,0,36.9,500,+12,0.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.6,0,1,0,0,16,12,6,53,2,3,2,2,38.0,488,+10,-0.1
バトルブリンディス,12,33.2,6.6,9.7,0,1,1700,1,0,0,0,5,9,0,464,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.2,0,0,0,1,14,7,5,57,7,4,4,3,36.5,462,-4,0.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.1,0,0,1,0,15,4,5,57,9,9,8,11,37.5,466,+2,1.2,0,0,0,0,1,0,0,0,0,0,7,0,1,2400,153.0,0,0,1,0,16,8,5,57,6,5,7,6,36.9,464,-2,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,113.1,1,0,0,0,15,3,5,57,12,11,14,12,36.4,466,+6,0.4,0,0,0,0,0,0,1,0,0,0,7,0,1,1700,106.4,1,0,0,0,16,1,5,57,12,12,6,9,37.9,460,+4,0.7
シルクスターシップ,11,139.5,16.7,24.7,0,1,1700,1,0,0,0,5,10,4,524,-2,1,0,0,7,57.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1700,107.5,0,1,0,0,13,1,7,57,3,3,3,3,39.0,526,+8,1.3,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,113.5,1,0,0,0,15,3,7,55,12,12,9,11,37.6,518,+2,1.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,113.7,1,0,0,0,16,8,7,57,2,2,2,2,38.9,516,-2,0.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.2,1,0,0,0,15,5,7,57,1,1,1,1,38.5,518,+2,0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,111.5,0,0,1,0,14,7,7,57,2,2,2,2,38.6,516,-4,0.1
