馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゴートゥザミラノ,1,2.2,1.2,1.4,1,0,2300,1,0,0,0,1,1,2,456,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,148.4,1,0,0,0,11,4,3,56,10,10,9,9,34.2,458,-2,0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,124.2,0,1,0,0,11,6,3,56,6,4,4,0,34.0,460,+2,0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,136.1,1,0,0,0,18,12,3,56,9,8,8,6,35.3,458,-2,0.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.4,1,0,0,0,16,9,3,56,11,11,5,3,39.8,460,-2,1.1,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,109.4,1,0,0,0,16,6,3,56,2,2,2,0,37.1,462,+10,0.9
ユウターウェーヴ,7,138.9,19.1,35.3,1,0,2300,1,0,0,0,1,2,1,474,-10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,95.6,1,0,0,0,18,16,3,56,16,16,0,0,34.6,484,+6,1.2,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,124.0,1,0,0,0,18,18,3,54,14,14,14,12,37.6,478,0,2.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,112.2,1,0,0,0,16,12,3,55,14,14,13,0,35.7,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクダイドウ,7,31.9,5.1,9.1,1,0,2300,1,0,0,0,2,3,2,430,-6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,122.2,1,0,0,0,16,8,3,56,14,13,10,9,36.4,436,-2,0.5,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,123.5,1,0,0,0,16,15,3,56,10,9,10,7,36.5,438,-2,0.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,118.0,0,1,0,0,16,16,3,56,2,2,2,5,42.4,440,+2,2.6,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,131.7,0,0,0,1,16,6,3,56,2,2,2,2,41.9,438,-4,3.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,123.6,1,0,0,0,13,11,3,55,7,5,4,0,37.7,442,0,2.3
メジロジョン,5,13.1,2.5,4.1,1,0,2300,1,0,0,0,2,4,2,522,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,110.5,1,0,0,0,16,7,3,56,14,13,12,0,34.5,520,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セータミスタ,11,18.2,3.4,5.9,1,0,2300,1,0,0,0,3,5,6,424,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,123.0,1,0,0,0,16,8,3,54,16,16,14,13,35.5,424,-2,1.3,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,126.5,0,0,1,0,16,16,3,54,16,16,15,12,35.9,426,+2,0.5,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,100.6,1,0,0,0,16,3,3,54,12,12,11,0,35.6,424,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューコネクション,4,37.1,6.4,11.5,1,0,2300,1,0,0,0,3,6,3,488,-6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2200,140.3,1,0,0,0,11,8,3,56,7,5,4,4,35.9,494,+10,0.5,0,0,1,0,0,0,0,0,0,0,7,1,0,2600,164.9,1,0,0,0,16,15,3,56,4,4,4,3,37.1,484,-26,1.7,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,119.7,1,0,0,0,16,15,3,56,11,10,12,15,42.2,510,0,4.1,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,109.5,1,0,0,0,16,9,3,56,13,13,14,0,35.7,510,+12,1.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,111.7,1,0,0,0,10,6,3,54,7,7,7,7,34.5,498,+4,0.9
ナムラアトミック,15,334.7,46.4,86.3,1,0,2300,1,0,0,0,4,7,27,482,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,110.4,0,0,1,0,14,4,3,55,9,9,7,0,36.9,480,+2,1.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,111.5,1,0,0,0,13,12,3,55,13,11,12,0,35.0,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデーチョウサン,13,83.4,10.7,19.7,1,0,2300,1,0,0,0,4,8,1,502,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,12,1,0,2200,137.2,0,1,0,0,14,14,3,56,2,2,2,2,39.1,504,-12,2.6,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,120.4,0,1,0,0,15,11,3,56,3,3,3,4,43.0,516,-6,3.4,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,120.2,0,1,0,0,15,14,3,56,10,9,9,9,42.1,522,+2,4.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,113.7,1,0,0,0,12,1,3,52,1,2,3,0,34.9,520,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザピエール,9,3.6,1.4,1.9,1,0,2300,1,0,0,0,5,9,5,474,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,113.9,0,0,0,1,15,8,3,56,7,8,6,5,38.0,482,0,0.1,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,130.0,0,0,0,1,16,5,3,56,9,8,12,11,39.3,482,+6,1.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,108.8,1,0,0,0,17,15,3,55,8,8,8,0,35.8,476,-4,1.7,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,124.5,0,0,1,0,14,1,3,55,1,1,1,0,35.8,480,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモデューク,14,10.6,2.1,3.5,1,0,2300,1,0,0,0,5,10,1,474,-4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.1,1,0,0,0,18,1,3,52,15,13,0,0,34.4,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
