馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルバンベール,7,113.1,12.4,23.8,0,1,1800,1,0,0,0,1,1,2,466,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,137.8,1,0,0,0,16,8,3,56,2,2,3,3,39.1,466,-2,1.1,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,123.6,1,0,0,0,17,18,3,56,9,9,9,9,37.9,468,+6,1.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,102.5,1,0,0,0,16,3,3,55,8,10,0,0,38.9,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアスピリタス,11,320.2,36.1,69.9,0,1,1800,1,0,0,0,1,2,2,446,-2,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,103.1,1,0,0,0,15,6,3,54,3,5,0,0,41.4,448,0,3.1,0,0,0,0,0,0,1,0,0,0,9,1,0,1800,110.1,1,0,0,0,15,6,3,54,6,6,4,4,37.9,448,-8,1.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,97.1,1,0,0,0,11,8,3,54,1,1,0,0,35.9,456,+2,0.7,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,85.4,0,1,0,0,18,11,3,54,7,7,0,0,36.3,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームラブソング,8,48.5,7.7,14.6,0,1,1800,1,0,0,0,2,3,14,488,+20,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,84.5,1,0,0,0,18,16,3,55,9,6,0,0,34.5,468,-2,0.9,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,84.1,1,0,0,0,13,10,3,55,2,2,0,0,34.4,470,-4,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,84.9,0,1,0,0,18,13,3,55,10,11,0,0,35.4,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラビットラヴソング,14,87.5,7.9,14.9,0,1,1800,1,0,0,0,2,4,1,488,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.0,0,0,0,1,15,4,3,56,8,6,7,5,39.7,486,+4,0.8,0,0,0,0,0,0,1,0,0,0,10,0,1,1700,111.6,1,0,0,0,15,12,3,56,14,15,11,12,39.9,482,+2,2.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,121.4,1,0,0,0,16,10,3,55,13,14,12,10,42.2,480,0,2.9,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.5,0,0,0,1,15,11,3,55,6,6,7,8,40.1,480,+8,0.3,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,110.8,1,0,0,0,15,3,3,55,8,7,11,10,38.9,472,+4,0.3
キリキングスター,1,2.7,1.2,1.5,0,1,1800,1,0,0,0,3,5,2,508,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,101.3,1,0,0,0,14,14,3,56,5,4,0,0,37.5,502,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メランコリー,16,346.9,39.9,77.2,0,1,1800,1,0,0,0,3,6,2,472,-10,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,91.5,0,1,0,0,16,6,3,54,13,12,0,0,39.9,482,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンツースキー,5,3.3,1.2,1.6,0,1,1800,1,0,0,0,4,7,3,510,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,99.7,0,0,1,0,16,15,3,56,1,1,0,0,38.5,516,-2,0.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.6,1,0,0,0,15,12,3,56,2,3,2,2,40.4,518,0,1.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.3,1,0,0,0,16,1,3,56,1,1,1,1,40.0,518,+2,0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.9,1,0,0,0,16,1,3,55,1,1,1,1,41.1,516,0,0.4,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.3,0,0,0,1,16,4,3,55,1,1,1,1,39.0,516,+4,0.2
レオアラシ,9,21.1,3.6,6.5,0,1,1800,1,0,0,0,4,8,2,498,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.1,0,1,0,0,16,13,3,56,7,7,0,0,37.9,494,+2,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,117.8,1,0,0,0,16,15,3,55,3,3,5,6,39.3,492,-6,0.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.3,0,0,1,0,16,16,3,55,8,9,6,6,40.0,498,+8,1.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,102.4,1,0,0,0,12,2,3,55,3,3,0,0,38.7,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドバンステイオー,10,79.9,12.6,24.1,0,1,1800,1,0,0,0,5,9,3,446,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,110.6,0,1,0,0,16,9,3,56,6,9,11,0,35.9,444,0,1.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.3,1,0,0,0,18,18,3,55,6,5,0,0,35.7,444,-4,0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,96.2,1,0,0,0,17,2,3,55,6,6,0,0,34.9,448,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバティバランス,2,10.7,2.9,5.2,0,1,1800,1,0,0,0,5,10,10,530,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,127.6,1,0,0,0,18,11,3,55,7,7,7,8,36.2,530,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
