馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
プライムパレス,8,127.1,23.3,36.0,0,1,1200,1,0,0,0,1,1,4,568,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,86.1,0,0,1,0,16,1,4,57,16,16,0,0,37.1,568,-5,1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,86.8,0,0,1,0,10,7,4,57,3,3,2,0,0.0,573,-7,-0.3,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.0,1,0,0,0,16,15,4,56,10,11,0,0,36.7,580,+3,1.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.8,1,0,0,0,12,12,4,55,2,2,2,2,39.6,577,+13,0.9,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,85.3,1,0,0,0,16,12,4,55,11,9,0,0,38.3,564,+4,2.2
ドクターラオウ,2,4.7,1.7,2.3,0,1,1200,1,0,0,0,1,2,3,508,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.5,0,1,0,0,15,11,4,57,6,5,0,0,37.2,512,-12,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.3,1,0,0,0,15,5,4,57,6,7,0,0,36.5,524,-2,0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.3,0,1,0,0,16,11,4,56,11,9,0,0,35.8,526,+2,0.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.0,1,0,0,0,16,7,4,56,3,2,0,0,38.0,524,+4,1.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.7,1,0,0,0,16,2,4,56,3,3,0,0,37.2,520,+6,0.3
アピール,14,99.4,27.4,42.4,0,1,1200,1,0,0,0,2,3,3,414,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,74.0,0,1,0,0,15,2,5,55,12,13,0,0,37.7,414,0,1.9,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,73.4,0,0,1,0,15,13,5,55,15,14,0,0,36.2,414,+2,2.4,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,73.4,0,1,0,0,16,15,5,55,16,16,0,0,36.9,412,-2,2.3,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,71.7,0,0,1,0,14,14,5,55,12,12,0,0,35.6,414,-2,1.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,72.3,1,0,0,0,16,1,5,55,16,16,0,0,35.4,416,-2,1.3
アナモリ,5,4.8,1.6,2.2,0,1,1200,1,0,0,0,2,4,8,432,-4,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,71.8,1,0,0,0,13,11,5,55,11,11,0,0,34.9,436,0,0.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.9,0,1,0,0,16,1,5,55,13,14,0,0,36.6,436,+2,1.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.9,1,0,0,0,16,16,5,55,15,16,0,0,35.3,434,-4,0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.2,1,0,0,0,16,13,5,55,13,14,0,0,35.4,438,+2,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,69.9,0,0,1,0,14,13,5,55,13,13,0,0,34.3,436,+2,0.8
タムロウイング,13,46.6,9.7,14.8,0,1,1200,1,0,0,0,3,5,28,468,+8,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.6,1,0,0,0,11,6,4,53,2,2,0,0,38.4,460,-8,1.5,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.9,1,0,0,0,14,7,4,50,1,2,0,0,36.4,468,-2,-0.4,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,60.2,1,0,0,0,14,12,4,49,4,5,0,0,36.9,470,-2,1.2,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,59.3,1,0,0,0,14,2,4,49,4,4,0,0,36.7,472,+16,1.1,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,70.9,1,0,0,0,16,9,4,54,3,4,0,0,36.5,456,+2,1.4
ユウキアックン,6,14.3,3.0,4.4,0,1,1200,1,0,0,0,3,6,1,496,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.3,1,0,0,0,16,9,5,57,16,14,0,0,36.3,496,0,0.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.7,0,1,0,0,15,7,5,57,1,1,0,0,37.8,496,0,0.6,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,72.7,0,0,1,0,15,3,5,55,4,4,0,0,37.5,496,-8,1.7,0,0,0,0,0,0,1,0,0,0,1,0,1,1000,59.4,1,0,0,0,16,9,5,57,1,1,0,0,36.1,504,+4,-0.3,0,0,0,0,0,0,1,0,0,0,5,0,1,1000,59.8,1,0,0,0,16,10,5,57,1,1,0,0,36.9,500,+7,0.5
デュークワンダー,12,20.1,4.1,6.0,0,1,1200,1,0,0,0,4,7,2,498,+2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1000,58.7,1,0,0,0,15,4,4,57,2,2,0,0,35.6,496,0,-0.7,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,74.1,1,0,0,0,16,5,4,57,2,2,0,0,38.8,496,-4,2.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.0,1,0,0,0,16,4,4,57,3,3,0,0,36.7,500,0,0.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,73.3,1,0,0,0,16,16,4,56,2,2,0,0,37.8,500,-2,1.6,0,0,0,0,0,0,1,0,0,0,6,0,1,1000,59.5,0,1,0,0,16,7,4,56,5,5,0,0,35.9,502,+4,1.0
ユメイッポ,9,27.3,4.5,6.8,0,1,1200,1,0,0,0,4,8,3,494,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,86.0,1,0,0,0,15,2,5,55,3,4,0,0,38.3,490,-8,1.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.8,0,1,0,0,16,6,5,55,3,4,0,0,35.4,498,0,0.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.2,1,0,0,0,12,7,5,55,2,2,0,0,38.2,498,-2,1.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.8,1,0,0,0,15,6,5,55,11,13,0,0,38.1,500,+8,1.2,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,69.2,1,0,0,0,18,12,5,52,9,9,0,0,35.3,492,+2,0.6
シャーズブルー,7,22.0,5.3,8.0,0,1,1200,1,0,0,0,5,9,5,532,-8,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,71.4,0,0,0,1,16,11,4,57,10,11,0,0,36.8,540,+6,1.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.6,0,1,0,0,16,15,4,56,1,1,0,0,37.5,534,-6,0.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.4,1,0,0,0,16,14,4,56,2,2,0,0,37.9,540,+4,-0.3,1,0,0,0,0,0,0,0,0,0,9,0,1,1000,59.9,1,0,0,0,12,7,4,54,9,11,0,0,35.3,536,+4,1.3,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,59.7,1,0,0,0,12,1,4,56,2,2,0,0,35.9,532,-18,-0.4
ホッコーワンマン,15,88.9,13.3,20.4,0,1,1200,1,0,0,0,5,10,12,500,0,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.2,1,0,0,0,16,13,6,57,10,10,0,0,36.4,500,+2,1.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,71.0,0,0,1,0,14,1,6,57,6,6,0,0,36.1,498,+20,0.4,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,72.4,1,0,0,0,16,4,6,57,12,12,0,0,36.9,478,-10,1.4,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,68.7,1,0,0,0,16,3,6,57,12,13,0,0,36.1,488,+6,0.6
