馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
プレミアムカフェ,12,7.5,2.3,3.1,0,1,1000,1,0,0,0,1,1,0,484,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,60.6,0,1,0,0,12,11,3,54,2,2,0,0,37.1,484,-2,0.7,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,70.1,0,0,1,0,16,12,3,54,2,2,0,0,38.3,486,+2,0.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.7,1,0,0,0,16,16,3,54,2,2,0,0,37.0,484,-6,0.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,88.5,0,1,0,0,16,7,3,54,2,2,0,0,40.1,490,+6,1.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.0,0,1,0,0,16,8,3,54,2,2,0,0,39.6,484,0,1.7
ハイエストクライム,1,17.5,4.9,6.9,0,1,1000,1,0,0,0,2,2,0,500,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリーリーレイ,4,4.3,1.6,2.1,0,1,1000,1,0,0,0,3,3,2,450,+2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,60.5,1,0,0,0,12,5,3,51,1,1,0,0,37.2,448,+2,0.8,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,74.3,0,0,1,0,15,4,3,54,1,1,0,0,39.9,446,+4,1.6,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,71.5,0,1,0,0,16,12,3,54,2,2,0,0,37.7,442,-6,1.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.3,1,0,0,0,14,3,3,52,1,1,0,0,37.2,448,-6,0.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,76.3,1,0,0,0,16,9,3,54,1,1,0,0,42.7,454,0,2.2
トーホウジェット,10,47.7,12.9,18.3,0,1,1000,1,0,0,0,4,4,0,484,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイバリュー,8,61.5,8.0,11.3,0,1,1000,1,0,0,0,5,5,3,450,0,0,0,1,3,56.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,61.2,0,0,0,1,9,8,3,56,3,3,0,0,37.3,450,+2,1.6,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,61.0,1,0,0,0,12,4,3,56,3,3,0,0,37.3,448,0,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.0,1,0,0,0,16,10,3,56,3,3,0,0,38.2,448,+2,1.4,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,70.6,0,0,1,0,16,7,3,56,3,3,0,0,38.8,446,-6,1.5,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,76.5,0,1,0,0,16,14,3,56,11,12,0,0,40.0,452,+4,2.3
ダイワプライド,2,4.0,1.6,2.0,0,1,1000,1,0,0,0,5,6,4,476,0,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,70.4,0,0,1,0,16,14,3,56,9,11,0,0,38.2,476,0,1.3,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,70.4,1,0,0,0,16,10,3,56,2,1,0,0,38.2,476,-8,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,80.9,1,0,0,0,16,7,3,56,1,2,0,0,38.3,484,+6,1.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,89.7,1,0,0,0,15,6,3,56,1,2,0,0,39.4,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユニラテラリズム,3,4.3,1.5,2.0,0,1,1000,1,0,0,0,6,7,0,486,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,59.9,0,1,0,0,12,6,3,54,1,1,0,0,36.7,486,-4,0.7,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.5,1,0,0,0,15,10,3,54,1,1,0,0,38.3,490,-2,0.8,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,70.2,0,0,1,0,16,4,3,54,2,2,0,0,38.5,492,-4,1.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.0,0,0,1,0,16,6,3,54,1,1,0,0,37.8,496,0,0.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.6,0,0,1,0,16,4,3,54,1,1,0,0,37.6,496,+2,0.1
クニフォフィア,6,19.3,4.6,6.5,0,1,1000,1,0,0,0,6,8,0,440,-4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,60.2,0,1,0,0,12,4,3,54,5,5,0,0,36.0,444,+10,1.0,0,1,0,0,0,0,0,0,0,0,16,1,0,1200,72.3,1,0,0,0,16,10,3,54,9,14,0,0,36.9,434,+4,1.7,0,0,0,0,0,0,0,1,0,0,15,1,0,1400,84.2,1,0,0,0,18,16,3,54,10,14,0,0,34.8,430,0,1.5,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,124.4,1,0,0,0,18,6,3,54,9,9,10,9,36.2,430,-2,1.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,89.5,1,0,0,0,15,8,3,54,14,14,0,0,41.2,432,+2,2.6
エイシンロックオン,9,20.4,4.5,6.3,0,1,1000,1,0,0,0,7,9,1,514,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,61.2,1,0,0,0,12,8,3,56,3,3,0,0,37.5,514,0,1.8,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,60.0,0,1,0,0,12,4,3,56,2,2,0,0,36.5,514,+6,0.8,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,70.4,1,0,0,0,18,1,3,56,3,3,0,0,36.6,508,-2,1.9,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,70.5,1,0,0,0,16,11,3,56,2,2,0,0,35.9,510,+2,0.9,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,74.0,0,0,1,0,15,3,3,56,1,1,0,0,39.6,508,-6,1.5
キタノアツヒメ,7,12.3,3.3,4.5,0,1,1000,1,0,0,0,7,10,3,448,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,70.2,0,0,1,0,16,3,3,54,1,1,0,0,38.5,446,-4,0.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,81.5,1,0,0,0,15,7,3,54,2,2,0,0,39.3,450,-6,1.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,73.8,1,0,0,0,15,8,3,54,4,4,0,0,38.6,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
