馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シンボリマルセイユ,2,12.7,0,0,0,1,1200,0,0,0,1,1,1,6,490,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,98.5,1,0,0,0,16,11,3,56,4,4,4,0,36.2,500,-10,1.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,75.7,1,0,0,0,16,7,3,55,6,5,0,0,39.1,510,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラッシングハート,11,31.7,0,0,0,1,1200,0,0,0,1,2,2,3,442,+2,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,71.8,1,0,0,0,17,9,3,54,1,2,0,0,36.7,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロベンジャミン,13,3.9,0,0,0,1,1200,0,0,0,1,2,3,2,518,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,103.2,1,0,0,0,16,1,3,56,1,1,0,0,39.1,524,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルサデラルス,9,18.8,0,0,0,1,1200,0,0,0,1,3,4,17,478,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,89.5,1,0,0,0,13,12,3,55,1,1,0,0,40.9,474,0,2.4,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,103.2,1,0,0,0,16,7,3,55,8,8,0,0,40.3,474,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファールンバ,8,78.7,0,0,0,1,1200,0,0,0,1,3,5,4,436,-8,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,75.1,1,0,0,0,13,3,3,54,12,11,0,0,39.1,444,+6,1.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,121.6,1,0,0,0,15,4,3,51,8,7,9,10,42.5,438,0,3.4,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,98.6,1,0,0,0,18,4,3,54,14,12,0,0,36.1,438,+4,2.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,101.3,1,0,0,0,12,3,3,54,12,6,2,0,35.7,434,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワアラミス,10,129.6,0,0,0,1,1200,0,0,0,1,4,6,10,434,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,112.1,0,1,0,0,16,10,3,55,7,9,11,11,37.3,430,+4,1.9,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,102.1,0,1,0,0,13,8,3,55,8,6,0,0,39.4,426,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイキリー,6,7.2,0,0,0,1,1200,0,0,0,1,4,7,4,520,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.9,1,0,0,0,14,5,3,56,9,9,0,0,39.6,524,-2,0.9,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.0,1,0,0,0,15,7,3,56,5,4,0,0,39.1,526,-4,0.9,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.2,0,0,1,0,12,2,3,55,4,4,0,0,38.2,530,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポルカドット,15,320.2,0,0,0,1,1200,0,0,0,1,5,8,5,520,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,76.4,1,0,0,0,16,12,3,56,15,15,0,0,39.9,516,-14,2.9,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,102.2,1,0,0,0,11,11,3,55,10,10,0,0,37.5,530,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチフジ,5,20.2,0,0,0,1,1200,0,0,0,1,5,9,2,414,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,103.2,1,0,0,0,16,5,3,56,3,2,0,0,38.9,410,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オパールエンプレス,12,256.6,0,0,0,1,1200,0,0,0,1,6,10,9,478,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,77.4,1,0,0,0,16,9,3,54,14,15,0,0,39.2,478,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
