馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウェザーサイド,10,13.5,0,0,1,0,1800,1,0,0,0,1,1,6,448,-16,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1800,109.9,1,0,0,0,15,14,4,56,7,6,7,6,36.6,464,+8,0.8,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,109.3,1,0,0,0,14,4,4,55,13,13,12,11,35.3,456,-2,0.5,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,107.9,1,0,0,0,16,10,4,55,12,13,11,9,35.5,458,+16,0.1,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.3,1,0,0,0,16,4,4,56,10,11,9,4,35.0,442,+4,-0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,107.8,1,0,0,0,16,4,4,56,15,14,12,11,35.2,438,-6,0.0
ビービーナエトル,12,41.3,0,0,1,0,1800,1,0,0,0,1,2,6,486,-8,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,108.2,1,0,0,0,16,7,5,57,2,4,4,0,34.9,494,+8,0.5,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,119.3,0,1,0,0,13,1,5,56,5,5,10,12,42.1,486,+10,5.9,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,69.1,0,1,0,0,16,3,5,57,6,6,0,0,38.0,476,-2,1.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,79.2,0,0,1,0,16,14,5,57,3,2,0,0,37.3,478,0,1.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.9,0,0,1,0,16,4,5,57,2,2,0,0,38.0,478,+8,0.9
ナリタジャングル,6,5.8,0,0,1,0,1800,1,0,0,0,2,3,3,446,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.6,1,0,0,0,16,14,4,56,11,13,10,11,37.6,450,-2,0.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.0,0,1,0,0,11,5,4,56,8,8,8,6,37.7,452,-6,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,134.4,1,0,0,0,16,5,4,56,6,7,8,6,35.4,458,-4,0.8,0,0,0,0,0,0,1,0,0,0,3,1,0,2500,153.4,1,0,0,0,16,6,4,55,5,5,3,4,35.3,462,-6,0.1,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,121.7,0,0,1,0,17,10,4,55,3,3,3,4,35.9,468,+14,0.4
リッカロイヤル,4,10.1,0,0,1,0,1800,1,0,0,0,2,4,1,532,-2,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2500,161.7,0,0,1,0,16,3,5,57,2,2,2,2,38.5,534,+12,1.2,0,0,0,0,0,0,1,0,0,0,10,1,0,1800,110.1,1,0,0,0,15,13,5,57,2,2,2,2,37.3,522,-8,1.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.4,1,0,0,0,12,4,5,57,2,2,3,2,35.2,530,-12,0.0,0,0,0,1,0,0,0,0,0,0,12,1,0,2000,123.0,0,0,1,0,18,16,5,57,7,7,0,0,37.4,542,+28,2.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2200,139.4,0,1,0,0,16,7,5,56,7,7,5,7,36.8,514,-2,1.0
キャッツテイル,13,305.8,0,0,1,0,1800,1,0,0,0,3,5,13,420,+12,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,9,1,0,2500,155.6,1,0,0,0,16,4,4,50,9,9,10,9,36.9,408,+8,1.8,0,0,1,0,0,0,0,0,0,0,15,1,0,2600,162.3,1,0,0,0,16,16,4,53,8,7,9,13,37.4,400,+2,2.5,0,0,0,1,0,0,0,0,0,0,1,1,0,2200,134.9,1,0,0,0,18,18,4,51,8,8,7,7,35.4,398,+4,-0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,122.0,1,0,0,0,18,3,4,51,7,6,7,8,35.5,394,-12,0.1,1,0,0,0,0,0,0,0,0,0,9,1,0,2000,123.2,1,0,0,0,16,15,4,51,4,3,3,4,36.9,406,-2,1.1
マイネルウェイヴ,14,36.9,0,0,1,0,1800,1,0,0,0,3,6,9,484,-8,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,95.6,1,0,0,0,16,14,4,56,2,4,3,0,36.9,492,+22,0.9,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,84.7,0,0,1,0,18,9,4,56,5,5,0,0,36.5,470,-6,0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.3,1,0,0,0,14,5,4,56,2,2,0,0,35.5,476,+2,0.3,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,95.8,1,0,0,0,14,13,4,56,4,2,1,0,37.0,474,-2,1.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,109.2,1,0,0,0,12,12,4,56,1,1,1,1,36.6,476,+12,0.8
マイサイドキック,11,49.3,0,0,1,0,1800,1,0,0,0,4,7,55,504,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,111.0,0,1,0,0,11,11,5,56,5,6,0,0,35.6,512,0,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.2,1,0,0,0,13,12,5,56,6,4,0,0,35.2,512,-2,-0.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.1,1,0,0,0,16,12,5,53,14,14,0,0,34.7,514,+4,0.8,0,0,0,0,0,0,0,1,0,0,13,1,0,2200,137.5,1,0,0,0,16,3,5,53,5,5,7,8,36.1,510,+6,1.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,95.6,1,0,0,0,15,12,5,53,12,10,0,0,35.0,504,0,0.2
ナリタトルネード,1,5.9,0,0,1,0,1800,1,0,0,0,4,8,1,472,-8,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1800,114.0,0,0,0,1,16,11,5,57,1,1,1,1,38.7,480,+22,1.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,81.2,1,0,0,0,18,6,5,57,1,1,0,0,36.1,458,0,0.7,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,107.1,1,0,0,0,16,6,5,53,1,1,1,1,36.5,458,-2,0.4,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,83.5,1,0,0,0,15,12,5,56,2,2,0,0,36.3,460,+4,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,82.3,1,0,0,0,16,1,5,56,2,2,0,0,34.8,456,+2,0.7
シンボリローレンス,8,9.9,0,0,1,0,1800,1,0,0,0,5,9,1,486,-6,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1800,114.7,0,0,0,1,16,2,5,57,3,3,2,2,39.2,492,0,1.7,0,0,0,0,0,0,1,0,0,0,6,1,0,1800,109.2,1,0,0,0,16,14,5,56,10,9,9,12,36.4,492,+12,0.5,0,0,0,0,0,0,1,0,0,0,2,1,0,1800,107.3,1,0,0,0,16,11,5,57,11,9,7,7,35.6,480,-2,0.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,109.0,1,0,0,0,14,7,5,57,5,4,3,3,35.6,482,0,0.2,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,120.7,1,0,0,0,16,14,5,57,2,3,3,2,36.3,482,-2,0.6
グレイスフルソング,2,45.5,0,0,1,0,1800,1,0,0,0,5,10,11,442,-4,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,13,1,0,2500,159.0,1,0,0,0,16,4,5,55,14,12,13,14,39.0,446,+2,4.5,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,121.1,1,0,0,0,16,8,5,55,11,10,12,9,35.7,444,+2,0.5,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,108.6,0,1,0,0,15,14,5,55,12,13,14,0,37.1,442,-2,2.1,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,108.5,1,0,0,0,12,5,5,55,4,5,6,6,35.0,444,+6,0.4,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,111.7,0,1,0,0,11,11,5,54,7,7,8,9,35.9,438,0,1.7
