馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キクノアルバ,2,7.2,1.6,4.0,0,1,1000,0,1,0,0,1,1,10,466,-4,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,60.0,1,0,0,0,12,12,3,53,5,4,0,0,36.1,470,0,0.1,1,0,0,0,0,0,0,0,0,0,5,0,1,1000,60.1,1,0,0,0,11,5,3,52,3,3,0,0,36.4,470,+16,1.1,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,59.7,1,0,0,0,12,1,3,54,4,3,0,0,35.9,454,-6,-0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.4,0,0,1,0,16,4,3,53,2,2,0,0,37.9,460,+6,0.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,72.8,1,0,0,0,16,11,3,54,2,3,0,0,37.1,454,-6,0.1
サイモンラメール,8,159.9,21.9,69.0,0,1,1000,0,1,0,0,2,2,4,470,-16,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,14,0,1,1150,70.7,1,0,0,0,16,3,4,52,10,9,0,0,37.7,486,-9,1.9,0,0,0,0,0,0,0,0,0,0,8,0,1,1200,73.9,1,0,0,0,12,7,4,54,2,3,0,0,38.9,495,+9,1.1,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,56.5,1,0,0,0,18,15,4,55,6,0,0,0,33.9,486,-4,1.5,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,74.5,0,1,0,0,15,1,4,55,11,15,0,0,39.2,490,+4,3.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,89.9,0,0,1,0,12,4,4,54,1,1,2,4,41.1,486,+10,1.6
メイショウボタン,12,287.1,48.2,152.8,0,1,1000,0,1,0,0,3,3,6,430,-6,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,107.7,1,0,0,0,16,2,4,52,12,14,15,13,35.8,436,+10,1.6,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,74.3,1,0,0,0,15,4,4,55,13,14,0,0,38.1,426,-2,2.3,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,108.4,1,0,0,0,16,4,4,55,11,11,11,12,39.5,428,-38,3.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.7,0,0,1,0,12,10,4,54,2,2,2,1,38.1,466,-2,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.3,1,0,0,0,9,8,4,54,5,5,3,3,39.3,468,+2,-0.8
ショウナンタイリン,3,4.3,1.3,2.6,0,1,1000,0,1,0,0,3,4,3,446,0,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.2,1,0,0,0,16,7,4,55,2,2,0,0,38.0,446,-2,0.2,1,0,0,0,0,0,0,0,0,0,3,0,1,1000,59.7,1,0,0,0,12,5,4,55,6,6,0,0,36.2,448,0,0.2,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,59.8,1,0,0,0,12,7,4,55,3,3,0,0,36.3,448,-2,0.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,87.4,1,0,0,0,10,8,4,55,3,3,4,0,38.6,450,+8,2.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.7,1,0,0,0,15,13,4,55,8,8,0,0,37.5,442,+2,0.8
アムネリス,4,13.8,1.9,4.7,0,1,1000,0,1,0,0,4,5,3,462,-6,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1000,59.5,1,0,0,0,11,5,5,55,4,3,0,0,36.0,468,+2,0.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1000,59.6,0,0,1,0,12,8,5,55,9,7,0,0,36.0,466,0,1.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,73.1,1,0,0,0,16,11,5,55,2,3,0,0,37.9,466,0,1.2,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,69.9,0,0,1,0,16,12,5,55,4,6,0,0,37.7,466,+6,0.9,0,0,0,0,0,0,1,0,0,0,13,0,1,1000,60.2,0,0,0,1,16,8,5,55,2,2,0,0,37.0,460,-6,1.2
マンガンオトメ,7,333.8,64.1,203.5,0,1,1000,0,1,0,0,4,6,2,426,-6,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,70.7,1,0,0,0,16,11,4,55,14,15,0,0,38.4,432,-2,1.7,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,74.1,0,1,0,0,16,8,4,55,15,16,0,0,38.6,434,+12,3.1,0,0,0,1,0,0,0,0,0,0,18,1,0,1000,57.9,1,0,0,0,18,18,4,55,18,0,0,0,33.8,422,+4,2.9,0,0,0,0,0,0,0,0,0,0,4,0,1,1200,74.5,0,1,0,0,6,2,4,54,5,5,0,0,38.8,418,-4,2.4,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,71.6,1,0,0,0,16,6,4,55,16,16,0,0,36.3,422,+4,2.6
ステファナイト,10,371.6,68.4,217.3,0,1,1000,0,1,0,0,5,7,4,492,+2,0,1,0,4,52.0,0,0,1,0,0,0,0,0,0,0,14,0,1,1150,71.3,1,0,0,0,16,7,4,52,14,14,0,0,38.2,490,-2,3.1,1,0,0,0,0,0,0,0,0,0,10,0,1,1000,61.3,1,0,0,0,12,9,4,52,8,9,0,0,36.9,492,0,2.0,1,0,0,0,0,0,0,0,0,0,14,1,0,1500,92.6,1,0,0,0,14,14,4,52,8,9,13,0,38.4,492,+6,3.0,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,71.1,1,0,0,0,16,15,4,52,15,15,0,0,36.2,486,+10,1.8,0,0,0,0,0,0,0,0,0,0,11,0,1,1700,111.8,1,0,0,0,14,1,4,54,8,8,8,8,41.9,476,-10,3.4
ショウナンナックル,11,87.8,15.2,47.3,0,1,1000,0,1,0,0,5,8,2,424,-6,0,1,0,3,53.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,70.5,1,0,0,0,16,14,3,53,5,6,0,0,36.8,430,+14,1.3,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,70.3,1,0,0,0,18,17,3,54,6,6,0,0,36.0,416,0,2.2,0,0,0,1,0,0,0,0,0,0,16,1,0,1200,72.0,1,0,0,0,16,7,3,54,2,2,0,0,38.0,416,0,2.5,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,69.4,1,0,0,0,15,10,3,54,5,5,0,0,35.0,416,0,1.5,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,70.4,1,0,0,0,18,10,3,54,1,1,0,0,35.8,416,0,0.0
シルバーキセキ,1,1.7,1.1,1.1,0,1,1000,0,1,0,0,6,9,2,456,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.4,1,0,0,0,16,14,3,54,2,2,0,0,37.2,450,-10,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.9,1,0,0,0,16,14,3,53,3,3,0,0,36.6,460,0,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.6,1,0,0,0,16,4,3,54,2,2,0,0,37.0,460,0,-0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.3,1,0,0,0,16,14,3,54,4,4,0,0,37.3,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブルビー,9,61.0,8.4,25.6,0,1,1000,0,1,0,0,6,10,5,436,-7,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,83.5,0,0,0,1,10,7,3,53,3,3,3,2,39.6,443,+9,-0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,73.4,0,1,0,0,10,7,3,53,2,1,0,0,37.3,434,+1,0.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,72.6,0,0,1,0,8,8,3,53,2,2,0,0,37.3,433,+4,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.5,1,0,0,0,9,4,3,53,1,1,0,0,37.3,429,-8,0.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1200,73.7,1,0,0,0,10,3,3,53,1,1,0,0,37.9,437,-4,0.7
