馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メインストリーム,5,2.2,1.2,1.3,1,0,2400,1,0,0,0,1,1,7,484,+2,1,0,0,5,55.0,0,0,0,0,1,0,0,0,0,0,4,1,0,3400,212.8,1,0,0,0,15,8,5,54,14,14,13,13,34.9,482,-8,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,148.7,1,0,0,0,9,5,5,56,6,6,5,6,34.8,490,0,-0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,2500,153.2,1,0,0,0,16,10,5,57,12,12,14,14,34.6,490,+2,-0.1,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,120.7,1,0,0,0,14,12,5,57,8,8,7,0,33.9,488,+4,0.8,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,148.7,0,1,0,0,10,4,5,57,8,9,4,5,35.3,484,-12,0.7
ナイアガラ,10,14.7,3.3,5.4,1,0,2400,1,0,0,0,2,2,4,476,+6,1,0,0,7,52.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,109.9,0,1,0,0,12,12,7,52,6,7,0,0,35.4,470,-4,0.8,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,121.1,1,0,0,0,12,8,7,56,10,11,11,0,34.2,474,0,0.5,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,122.0,0,0,1,0,17,10,7,53,2,2,2,3,36.6,474,+2,1.5,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,111.8,0,1,0,0,11,8,7,56,3,3,0,0,36.3,472,+14,1.7,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,93.8,0,1,0,0,18,9,7,56,9,9,0,0,33.8,458,-8,1.1
マンハッタンスカイ,7,30.8,6.4,10.7,1,0,2400,1,0,0,0,3,3,1,536,+12,1,0,0,6,55.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2500,155.0,0,1,0,0,15,9,6,57,3,3,5,7,35.9,524,-14,0.9,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,122.7,1,0,0,0,18,12,6,55,8,11,15,15,35.0,538,-4,0.7,0,0,0,0,0,0,1,0,0,0,10,1,0,1800,108.1,1,0,0,0,15,12,6,56,13,11,12,12,36.8,542,-2,0.9,0,0,0,0,0,0,0,1,0,0,6,1,0,2400,145.6,1,0,0,0,12,2,6,56,5,4,5,4,36.5,544,-4,1.2,0,0,0,0,0,0,0,1,0,0,10,1,0,3000,188.1,1,0,0,0,13,11,6,56,3,3,3,3,38.3,548,+10,1.3
ニホンピロレガーロ,1,28.2,4.1,6.8,1,0,2400,1,0,0,0,4,4,2,508,-2,1,0,0,7,55.0,0,0,0,0,0,0,0,0,1,0,13,1,0,3000,188.8,1,0,0,0,14,5,7,57,13,13,13,12,36.8,510,0,1.5,0,0,0,0,0,0,0,1,0,0,12,1,0,2200,136.0,1,0,0,0,13,8,7,57,8,8,9,10,34.3,510,+14,1.6,0,0,0,0,1,0,0,0,0,0,6,1,0,2500,161.2,0,0,0,1,18,9,7,55,12,12,11,15,39.0,496,-16,2.2,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,117.4,1,0,0,0,16,6,7,55,10,10,0,0,33.7,512,+4,0.5,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,148.9,1,0,0,0,10,7,7,54,8,8,8,5,34.1,508,+6,0.2
トーセンキャプテン,3,9.8,2.4,3.7,1,0,2400,1,0,0,0,5,5,19,494,+4,1,0,0,6,57.0,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,119.1,1,0,0,0,16,2,6,57,13,12,12,12,36.0,490,0,0.5,0,0,0,0,1,0,0,0,0,0,17,1,0,2500,152.2,1,0,0,0,18,15,6,57,16,17,16,16,34.3,490,0,1.3,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,144.7,1,0,0,0,14,1,6,57,6,6,6,7,34.8,490,+2,0.4,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,132.2,1,0,0,0,15,14,6,57,3,3,3,2,34.6,488,-12,0.8,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,120.9,1,0,0,0,16,12,6,57,16,16,15,11,35.1,500,+2,0.2
テンシノゴールド,6,16.2,2.1,3.3,1,0,2400,1,0,0,0,5,6,2,470,0,1,0,0,7,53.0,0,0,0,0,0,0,0,0,1,0,11,1,0,3000,188.3,1,0,0,0,14,4,7,57,14,14,14,14,36.1,470,-6,1.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,147.5,1,0,0,0,12,3,7,57,11,11,11,9,35.0,476,-6,0.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2400,149.5,1,0,0,0,9,9,7,55,8,8,9,9,35.2,482,+24,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,144.6,1,0,0,0,15,14,7,55,14,14,13,13,34.5,458,+10,0.4,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,120.5,1,0,0,0,16,14,7,57,15,15,16,16,34.4,448,-12,0.8
メイショウドンタク,11,11.1,2.6,4.2,1,0,2400,1,0,0,0,6,7,1,494,-2,1,0,0,4,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2500,154.8,0,1,0,0,15,7,4,56,5,6,7,10,35.5,496,-2,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,3400,213.3,1,0,0,0,15,9,4,54,12,12,13,12,35.5,498,-2,0.7,0,0,0,0,0,0,0,1,0,0,3,1,0,3000,187.0,1,0,0,0,13,9,4,54,4,4,6,6,36.7,500,+4,0.2,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,119.5,1,0,0,0,15,12,4,54,12,11,12,15,36.9,496,0,2.1,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,147.6,0,0,1,0,12,2,4,55,4,4,4,3,35.2,496,0,-0.1
ドリームフライト,12,5.3,1.6,2.3,1,0,2400,1,0,0,0,6,8,2,508,0,1,0,0,6,51.0,0,0,0,0,0,0,0,0,1,0,6,1,0,3000,187.8,1,0,0,0,14,9,6,57,4,4,5,3,37.4,508,+4,0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,3400,212.8,1,0,0,0,15,2,6,50,1,1,1,1,36.1,504,-2,0.2,0,0,0,0,0,0,0,1,0,0,9,1,0,2400,146.3,1,0,0,0,12,5,6,50,1,1,1,1,37.7,506,+2,1.9,0,0,0,0,0,0,0,1,0,0,7,1,0,3000,187.5,1,0,0,0,13,4,6,50,2,2,1,1,37.9,504,+8,0.7,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,119.7,1,0,0,0,16,3,6,51,7,7,9,7,36.7,496,-2,1.1
ミッキーペトラ,2,6.4,2.0,3.1,1,0,2400,1,0,0,0,7,9,2,498,0,1,0,0,4,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,122.4,1,0,0,0,14,2,4,55,1,1,1,1,35.8,498,+4,-0.2,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,109.3,0,1,0,0,15,11,4,56,5,5,6,4,34.4,494,-6,0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,106.1,1,0,0,0,14,8,4,55,5,4,0,0,34.7,500,+14,0.3,0,0,0,0,0,1,0,0,0,0,13,1,0,2200,133.5,1,0,0,0,18,9,4,56,3,3,3,3,36.7,486,-6,1.5,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,108.6,1,0,0,0,16,9,4,55,8,7,7,4,36.1,492,0,0.3
レッドアゲート,9,48.3,6.8,11.4,1,0,2400,1,0,0,0,7,10,4,442,+2,0,1,0,5,52.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,110.5,0,1,0,0,12,2,5,52,7,10,0,0,35.7,440,-6,1.4,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,121.1,1,0,0,0,12,10,5,53,2,2,2,0,35.0,446,+4,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,145.1,1,0,0,0,12,9,5,52,7,6,7,7,35.7,442,0,0.7,0,0,0,0,0,0,0,1,0,0,16,1,0,2000,122.8,0,0,1,0,17,15,5,53,3,4,7,7,37.1,442,0,2.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,111.2,0,1,0,0,11,4,5,53,7,7,0,0,35.2,442,-8,1.1
