馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トウカイインパクト,13,79.8,15.0,21.6,0,1,1400,0,0,0,1,1,1,7,514,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.6,1,0,0,0,15,13,6,57,13,13,0,0,37.4,518,+6,2.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.2,1,0,0,0,16,1,6,57,3,4,0,0,38.2,512,+10,2.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.7,0,1,0,0,16,8,6,57,8,8,0,0,38.2,502,+4,1.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.0,1,0,0,0,16,2,6,57,16,16,0,0,37.2,498,-18,2.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.6,0,0,0,1,16,5,6,57,7,8,0,0,35.9,516,+4,0.4
メイショウユウカ,16,187.2,55.3,79.8,0,1,1400,0,0,0,1,1,2,5,440,-12,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.9,1,0,0,0,16,10,4,55,13,11,0,0,37.0,452,+3,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,94.8,1,0,0,0,6,2,4,53,1,1,1,1,0.0,449,-9,-1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,86.5,1,0,0,0,5,2,4,53,3,3,3,1,0.0,458,+26,-0.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.2,0,1,0,0,13,8,4,54,7,8,0,0,39.0,432,-8,2.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.7,0,0,1,0,18,1,4,54,7,6,0,0,36.8,440,0,0.8
タコ,14,9.5,2.6,3.5,0,1,1400,0,0,0,1,2,3,5,500,-16,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,72.8,1,0,0,0,16,15,4,57,3,4,0,0,37.9,516,+16,2.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,85.9,0,1,0,0,16,5,4,56,4,7,0,0,38.4,500,+2,2.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,84.6,1,0,0,0,16,10,4,56,9,10,0,0,37.9,498,-8,1.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,83.5,0,0,0,1,16,3,4,55,2,2,0,0,37.2,506,+2,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.3,1,0,0,0,16,9,4,55,1,1,0,0,37.6,504,+9,-0.5
ダンツブラボー,10,26.7,5.8,8.2,0,1,1400,0,0,0,1,2,4,7,476,-6,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.5,1,0,0,0,15,8,3,54,7,6,0,0,37.6,482,+4,0.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.5,1,0,0,0,16,15,3,56,4,3,0,0,39.0,478,-4,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.6,1,0,0,0,15,5,3,54,3,4,0,0,38.0,482,+2,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.1,1,0,0,0,11,5,3,53,4,2,0,0,38.1,480,+2,0.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.4,1,0,0,0,16,8,3,53,1,1,0,0,40.0,478,+8,0.8
エクセルフラッグ,8,10.4,2.8,3.8,0,1,1400,0,0,0,1,3,5,5,484,-8,1,0,0,3,51.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,112.9,1,0,0,0,11,4,3,56,7,6,8,8,37.7,492,-6,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.4,0,1,0,0,15,7,3,56,12,10,0,0,36.4,498,-6,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,87.8,0,1,0,0,16,13,3,56,10,10,0,0,38.7,504,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモスプライト,15,22.5,4.7,6.6,0,1,1400,0,0,0,1,3,6,3,482,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.7,1,0,0,0,16,11,4,57,9,8,0,0,37.2,482,-2,0.4,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.5,0,0,1,0,15,9,4,55,13,13,0,0,36.8,484,+10,0.9,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.4,1,0,0,0,15,15,4,56,6,6,0,0,37.6,474,0,0.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.3,1,0,0,0,13,1,4,54,5,5,0,0,37.7,474,+2,0.9,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.5,1,0,0,0,15,4,4,55,2,2,0,0,37.4,472,0,-1.1
イチエイクリッパー,6,16.4,3.9,5.5,0,1,1400,0,0,0,1,4,7,1,504,0,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,85.7,1,0,0,0,16,11,3,56,5,5,0,0,37.3,504,+2,1.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.8,1,0,0,0,15,2,3,56,1,1,0,0,37.3,502,+2,-0.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.1,0,1,0,0,16,1,3,56,1,1,0,0,37.0,500,-6,0.1,0,0,0,0,0,0,1,0,0,0,7,0,1,1700,109.5,1,0,0,0,16,15,3,56,7,9,10,9,38.7,506,+4,1.5,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,102.5,1,0,0,0,12,1,3,55,4,6,0,0,40.5,502,+14,2.5
アンヴァルト,4,2.8,1.4,1.7,0,1,1400,0,0,0,1,4,8,3,474,+6,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.9,1,0,0,0,16,3,3,56,1,1,0,0,38.2,468,0,0.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.8,0,1,0,0,16,10,3,56,7,4,0,0,38.9,468,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウテキーラ,1,30.8,7.5,10.7,0,1,1400,0,0,0,1,5,9,13,472,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.7,1,0,0,0,14,1,3,56,5,5,0,0,38.1,472,0,-0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.3,0,0,1,0,16,10,3,56,13,13,0,0,36.6,472,+2,0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.0,1,0,0,0,16,2,3,56,3,4,0,0,38.4,470,0,0.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,86.8,1,0,0,0,16,12,3,56,13,11,0,0,37.4,470,0,1.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.3,0,0,1,0,16,3,3,55,14,9,0,0,37.2,470,+4,0.4
ワンダーキラメキ,2,7.3,2.3,3.2,0,1,1400,0,0,0,1,5,10,5,486,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,71.6,0,0,1,0,15,4,4,57,3,3,0,0,37.2,486,0,-0.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,71.7,1,0,0,0,15,8,4,57,5,5,0,0,37.3,486,+4,0.1,0,0,0,0,0,0,1,0,0,0,8,0,1,1000,60.3,1,0,0,0,16,12,4,55,9,11,0,0,36.1,482,-2,1.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.1,1,0,0,0,16,4,4,56,4,3,0,0,37.1,484,+3,1.2,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,90.8,0,1,0,0,11,7,4,56,4,4,4,6,41.2,481,+5,1.6
